Timestamp,Ax,Ay,Az,P,Value,Type
2.12,-8.065702,5.3744825999999986,-0.25468943,1009.9044,0,0
2.16,-7.826681,5.679541,-0.13159212,1009.85736,0,0
2.2,-7.774093,5.627109,0.02937856,1009.89215,0,0
2.24,-7.764514,5.593743,-0.25468385,1009.85,0,0
2.28,-7.974805,5.384013,-0.22154118,1009.85,0,0
2.32,-7.821830999999999,5.37448,-0.2830866,1009.82745,0,0
2.36,-7.6210685,5.379246,-0.43458658,1009.87463,0,0
2.4,-7.755134599999999,5.183822599999999,-0.49615502,1009.86487,0,0
2.44,-8.113609,4.926429,-0.31151232,1009.862,0,0
2.48,-8.261768,4.9264283,-0.47248068,1009.86694,0,0
2.52,-8.213965,5.0551248,-0.38252655,1009.85175,0,0
2.56,-7.822006699999997,5.493648,-0.37779072,1009.84894,0,0
2.6,-7.865009,5.5365467000000015,-0.27836686,1009.84436,0,0
2.64,-8.113553,5.341117400000001,-0.25469434,1009.85394,0,0
2.68,-8.056186,5.155222,-0.23102143,1009.8461,0,0
2.72,-8.299946,4.7929629999999985,-0.22628608,1009.8617,0,0
2.76,-8.376418,4.78343,-0.11739428,1009.8684,0,0
2.8,-8.18999,5.2219524,-0.07478327,1009.84894,0,0
2.84,-7.506468300000001,5.665242,-0.39672184,1009.88654,0,0
2.88,-7.745448599999999,5.608043,-0.4251274,1009.8738,0,0
2.92,-8.056125999999999,5.2791510000000015,-0.33043832,1009.8411,0,0
2.96,-8.232972,5.193352,-0.2688906,1009.88654,0,0
3.0,-8.142146,5.250550700000002,0.071987465,1009.86847,0,0
3.04,-7.7884307,5.4412127,-0.34463920000000003,1009.8639,0,0
3.08,-7.874457,5.4126134000000015,-0.46299842,1009.84863,0,0
3.12,-7.8409877,5.384014,-0.27835570000000004,1009.8806,0,0
3.16,-8.032169999999999,5.2124169999999985,-0.18366668,1009.82623,0,0
3.2,-8.103852,5.1409187,0.04832057,1009.8834,0,0
3.24,-8.132521,5.317281200000001,-0.084241845,1009.8604,0,0
3.28,-7.8887399999999985,5.5031767,-0.39197722,1009.86566,0,0
3.32,-7.769240400000001,5.5746746,-0.3493671,1009.8381,0,0
3.36,-7.759676,5.5556087,-0.36830425,1009.8505,0,0
3.4,-7.902821,5.3887730000000005,-0.2167806,1009.86096,0,0
3.44,-7.902821,5.3887730000000005,-0.2167806,1009.8859,0,0
3.48,-7.9219027,5.283908,-0.26412115,1009.86566,0,0
3.52,-8.01271,5.2886739999999985,-0.32566753,1009.8831,0,0
3.56,-7.8788466,5.3983045,-0.24991445,1009.86066,0,0
3.6,-7.964863999999999,5.317272,-0.22150628,1009.85504,0,0
3.64,-7.9457355,5.355404,-0.29725593,1009.8983,0,0
3.68,-7.8979087,5.345871,-0.17889316,1009.843,0,0
3.72,-7.8979087,5.345871,-0.17889316,1009.8753,0,0
3.76,-7.9743476,5.3029704,-0.38720348,1009.8346,0,0
3.8,-7.974338,5.374469,-0.31145215,1009.8858,0,0
3.84,-7.9982276,5.3792353,-0.18362236,1009.8352,0,0
3.88,-8.026887,5.3411019999999985,-0.27830872,1009.8806,0,0
3.92,-7.8547864,5.3554005999999985,-0.19308682,1009.86,0,0
3.96,-7.9647026,5.2791357,-0.21675709,1009.85944,0,0
4.0,-8.060279,5.1790376,-0.21202095,1009.86,0,0
4.04,-8.022031,5.3172674,-0.26409853,1009.847,0,0
4.08,-7.902517299999999,5.383999,-0.36825368,1009.86224,0,0
4.12,-7.8403606,5.536528,-0.17414138,1009.8466,0,0
4.16,-8.026753,5.4078307,-0.3256406,1009.8444,0,0
4.2,-7.988487200000002,5.202868,-0.2356843,1009.8823,0,0
4.24,-7.911992,5.2505326,-0.26882340000000005,1009.87933,0,0
4.28,-7.878523299999999,5.2267003,-0.2830257,1009.86395,0,0
4.32,-7.997999999999997,5.269599,-0.23094554,1009.8538,0,0
4.36,-8.074458,5.207633,-0.41085118,1009.8767,0,0
4.4,-8.027436,5.3077497000000005,-0.2972966,1009.8972,0,0
4.44,-8.051349,5.2171855,-0.29256338,1009.8972,0,0
4.48,-7.994003,5.274384,-0.19314201,1009.86896,0,0
4.52,-7.9509979999999985,5.245785,-0.34937856,1009.8286,0,0
4.56,-7.907992,5.393549,-0.4251302,1009.8439,0,0
4.6,-8.127882000000001,5.1695213,-0.13633324,1009.84106,0,0
4.64,-7.9797205999999985,5.169522,-0.22628808,1009.8486,0,0
4.68,-7.9988523,5.2934527000000005,-0.26889884,1009.8637,0,0
4.72,-8.180498,5.174289,-0.16947752,1009.8439,0,0
4.76,-8.180498,5.174289,-0.16947752,1009.87115,0,0
4.8,-7.8841696,5.374485,-0.26416737,1009.8563,0,0
4.84,-7.793366000000002,5.422151,-0.22155888,1009.8657,0,0
4.88,-8.108846,5.29822,-0.11740315,1009.87396,0,0
4.92,-8.022821,5.2982206,-0.35885897,1009.8684,0,0
4.96,-7.912905,5.3315873,-0.21209413,1009.843,0,0
5.0,-7.874673,5.3983192,-0.22629794,1009.84784,0,0
5.04,-7.984615,5.388786,-0.23103295,1009.85034,0,0
5.08,-8.0515585,5.364954,-0.18369119,1009.86346,0,0
5.12,-8.042010000000001,5.298222,-0.26417723,1009.8832,0,0
5.16,-7.893842699999999,5.3458885999999985,-0.22630261,1009.8657,0,0
5.2,-7.975119,5.3125230000000006,-0.35413328,1009.8452,0,0
5.24,-7.975119,5.3125230000000006,-0.35413328,1009.8595,0,0
5.28,-7.951238,5.3458896,-0.29258776,1009.84467,0,0
5.32,-7.951257000000001,5.350656,-0.12688531,1009.8603,0,0
5.36,-7.970383,5.2648582,-0.1316203,1009.84216,0,0
5.4,-7.9023128,5.4078269999999975,-0.30668768,1009.86255,0,0
5.44,-8.0934725,5.3696937999999985,-0.24040307,1009.86255,0,0
5.48,-7.8496857,5.4507246,-0.27354234,1009.85205,0,0
5.52,-7.763617,5.4602566,-0.15991364,1009.8304,0,0
5.56,-7.8735184999999985,5.407824,-0.20725465,1009.8576,0,0
5.6,-8.064678,5.3220253,-0.15990761,1009.86505,0,0
5.64,-7.854334,5.388756,-0.26406145,1009.8693,0,0
5.68,-7.983355,5.336323,-0.25458965,1009.8643,0,0
5.72,-7.8112326,5.3744545,-0.14569381,1009.8471,0,0
5.76,-8.021510000000001,5.383987,-0.14095636,1009.85944,0,0
5.8,-7.844625,5.469784,-0.2782511,1009.847,0,0
5.84,-7.892407,5.5460486,-0.24037436,1009.85693,0,0
5.88,-8.097905,5.379218,-0.24037136,1009.8592,0,0
5.92,-8.0835495,5.2981862999999985,-0.3445267,1009.86365,0,0
5.96,-8.030922,5.2219195,-0.33505338,1009.8692,0,0
6.0,-7.9161572,5.2934175,-0.088859804,1009.8514,0,0
6.04,-7.682962400000001,5.2791424000000005,-0.7186285,1009.79114,0,0
6.08,-8.160927000000001,5.1790442,-0.41562524,1009.7908,0,0
6.12,-8.318629,4.8978167,-0.18363649,1009.8199,0,0
6.16,-8.127388999999999,4.9836135000000015,-0.7422919,1009.8252,0,0
6.2,-8.060456,5.2076416,-0.467695,1009.80505,0,0
6.24,-8.026966,5.2314734000000005,-0.40614483,1009.80975,0,0
6.28,-8.074748,5.0980096,-0.69967645,1009.8577,0,0
6.32,-8.098616,5.1599736,-0.06526333,1009.8398,0,0
6.36,-7.8787127,5.1885724,-0.47715366,1009.81476,0,0
6.4,-8.222827,5.0741744,-0.47715077,1009.8396,0,0
6.44,-8.305577,4.9407477,-0.28791127,1009.8394,0,0
6.48,-8.224364,4.997947,-0.55777633,1009.842,0,0
6.52,-7.9997277,5.179076,-0.59091854,1009.8495,0,0
6.56,-7.9424,5.193377,-0.13168392,1009.83386,0,0
6.6,-8.286589999999999,4.945517,-0.38261136,1009.86664,0,0
6.64,-8.668988,4.7977542999999985,-0.5388480999999999,1009.819,0,0
6.68,-8.076336,5.01225,-0.11749006,1009.8562,0,0
6.72,-7.9520755,5.140948000000002,-0.041740924,1009.8413,0,0
6.76,-7.832609700000001,5.183847,-0.11749406,1009.8368,0,0
6.8,-7.7561474000000015,5.1647816,-0.112760976,1009.8486,0,0
6.84,-8.401464,5.0456185,-0.31634438,1009.83124,0,0
6.88,-8.38717,4.821592,-0.42050532,1009.8583,0,0
6.92,-8.850825,4.9169230000000015,-0.07962948,1009.8413,0,0
6.96,-7.617664299999999,5.07422,-0.7093079999999999,1009.831,0,0
7.0,-8.788746000000002,4.8644924000000005,-0.31635508,1009.8431,0,0
7.04,-8.262997,4.8072944,-0.14591916,1009.8409,0,0
7.08,-8.913094000000003,4.959825,-0.06543829,1009.8483,0,0
7.12,-8.841411,5.088523,-0.16486216,1009.81824,0,0
7.16,-7.402719500000001,5.450782,-0.98865134,1009.8409,0,0
7.2,-8.181857,5.3173184,-0.19327392,1009.8626,0,0
7.24,-7.9094367,5.1218910000000015,-0.26902705,1009.84033,0,0
7.28,-7.775617,5.16479,-0.43946695,1009.8612,0,0
7.32,-8.248861999999999,5.0932927,-0.43947095,1009.8386,0,0
7.36,-8.1485,5.1361930000000005,-0.60517645,1009.86597,0,0
7.4,-7.7566,5.460319,-0.23116253,1009.8406,0,0
7.44,-7.6310945000000014,5.450756,-0.3399412,1009.85803,0,0
7.48,-7.9752307,5.2982260000000005,0.000936851,1009.84033,0,0
7.52,-7.697972,5.6080513,0.28026953,1009.8549,0,0
7.56,-7.611925,5.727215,0.18558238,1009.8406,0,0
7.6,-7.540207400000001,5.865444,-0.074808046,1009.85803,0,0
7.64,-7.592765299999999,5.832078,0.015147501,1009.8577,0,0
7.68,-7.7026705999999985,5.588983,-0.008521749,1009.86487,0,0
7.72,-7.9942074,5.4126195999999975,-0.21209835,1009.83765,0,0
7.76,-8.266646000000001,5.4459852999999985,-0.23103507,1009.8226,0,0
7.8,-7.5544357,5.5889816,-0.4251438,1009.8626,0,0
7.84,-7.0429864,5.731978,-0.6145189999999999,1009.8277,0,0
7.88,-7.5687447,5.5603814000000025,-0.63345474,1009.8474,0,0
7.92,-7.984567,5.5508475,-0.33045104,1009.86975,0,0
7.96,-7.678638999999999,5.7844086,0.015162343,1009.8399,0,0
8.0,-7.6547103,5.922638,0.22347893,1009.83466,0,0
8.04,-7.8172130000000015,5.746275,0.22821428,1009.84033,0,0
8.08,-7.5447440000000014,5.722442,-0.2973028,1009.84534,0,0
8.12,-7.8697505,5.474581,-0.5955684,1009.857,0,0
8.16,-8.065702,5.3744825999999986,-0.25468943,1009.9044,0,0
8.2,-7.826681,5.679541,-0.13159212,1009.85736,0,0
8.24,-7.774093,5.627109,0.02937856,1009.89215,0,0
8.28,-7.764514,5.593743,-0.25468385,1009.85,0,0
8.32,-7.974805,5.384013,-0.22154118,1009.85,0,0
8.36,-7.821830999999999,5.37448,-0.2830866,1009.82745,0,0
8.4,-7.6210685,5.379246,-0.43458658,1009.87463,0,0
8.44,-7.755134599999999,5.183822599999999,-0.49615502,1009.86487,0,0
8.48,-8.113609,4.926429,-0.31151232,1009.862,0,0
8.52,-8.261768,4.9264283,-0.47248068,1009.86694,0,0
8.56,-8.213965,5.0551248,-0.38252655,1009.85175,0,0
8.6,-7.822006699999997,5.493648,-0.37779072,1009.84894,0,0
8.64,-7.865009,5.5365467000000015,-0.27836686,1009.84436,0,0
8.68,-8.113553,5.341117400000001,-0.25469434,1009.85394,0,0
8.72,-8.056186,5.155222,-0.23102143,1009.8461,0,0
8.76,-8.299946,4.7929629999999985,-0.22628608,1009.8617,0,0
8.8,-8.376418,4.78343,-0.11739428,1009.8684,0,0
8.84,-8.18999,5.2219524,-0.07478327,1009.84894,0,0
8.88,-7.506468300000001,5.665242,-0.39672184,1009.88654,0,0
8.92,-7.745448599999999,5.608043,-0.4251274,1009.8738,0,0
8.96,-8.056125999999999,5.2791510000000015,-0.33043832,1009.8411,0,0
9.0,-8.232972,5.193352,-0.2688906,1009.88654,0,0
9.04,-8.142146,5.250550700000002,0.071987465,1009.86847,0,0
9.08,-7.7884307,5.4412127,-0.34463920000000003,1009.8639,0,0
9.12,-7.874457,5.4126134000000015,-0.46299842,1009.84863,0,0
9.16,-7.8409877,5.384014,-0.27835570000000004,1009.8806,0,0
9.2,-8.032169999999999,5.2124169999999985,-0.18366668,1009.82623,0,0
9.24,-8.103852,5.1409187,0.04832057,1009.8834,0,0
9.28,-8.132521,5.317281200000001,-0.084241845,1009.8604,0,0
9.32,-7.8887399999999985,5.5031767,-0.39197722,1009.86566,0,0
9.36,-7.769240400000001,5.5746746,-0.3493671,1009.8381,0,0
9.4,-7.759676,5.5556087,-0.36830425,1009.8505,0,0
9.44,-7.902821,5.3887730000000005,-0.2167806,1009.86096,0,0
9.48,-7.902821,5.3887730000000005,-0.2167806,1009.8859,0,0
9.52,-7.9219027,5.283908,-0.26412115,1009.86566,0,0
9.56,-8.01271,5.2886739999999985,-0.32566753,1009.8831,0,0
9.6,-7.8788466,5.3983045,-0.24991445,1009.86066,0,0
9.64,-7.964863999999999,5.317272,-0.22150628,1009.85504,0,0
9.68,-7.9457355,5.355404,-0.29725593,1009.8983,0,0
9.72,-7.8979087,5.345871,-0.17889316,1009.843,0,0
9.76,-7.8979087,5.345871,-0.17889316,1009.8753,0,0
9.8,-7.9743476,5.3029704,-0.38720348,1009.8346,0,0
9.84,-7.974338,5.374469,-0.31145215,1009.8858,0,0
9.88,-7.9982276,5.3792353,-0.18362236,1009.8352,0,0
9.92,-8.026887,5.3411019999999985,-0.27830872,1009.8806,0,0
9.96,-7.8547864,5.3554005999999985,-0.19308682,1009.86,0,0
10.0,-7.9647026,5.2791357,-0.21675709,1009.85944,0,0
10.04,-8.060279,5.1790376,-0.21202095,1009.86,0,0
10.08,-8.022031,5.3172674,-0.26409853,1009.847,0,0
10.12,-7.902517299999999,5.383999,-0.36825368,1009.86224,0,0
10.16,-7.8403606,5.536528,-0.17414138,1009.8466,0,0
10.2,-8.026753,5.4078307,-0.3256406,1009.8444,0,0
10.24,-7.988487200000002,5.202868,-0.2356843,1009.8823,0,0
10.28,-7.911992,5.2505326,-0.26882340000000005,1009.87933,0,0
10.32,-7.878523299999999,5.2267003,-0.2830257,1009.86395,0,0
10.36,-7.997999999999997,5.269599,-0.23094554,1009.8538,0,0
10.4,-8.074458,5.207633,-0.41085118,1009.8767,0,0
10.44,-8.027436,5.3077497000000005,-0.2972966,1009.8972,0,0
10.48,-8.051349,5.2171855,-0.29256338,1009.8972,0,0
10.52,-7.994003,5.274384,-0.19314201,1009.86896,0,0
10.56,-7.9509979999999985,5.245785,-0.34937856,1009.8286,0,0
10.6,-7.907992,5.393549,-0.4251302,1009.8439,0,0
10.64,-8.127882000000001,5.1695213,-0.13633324,1009.84106,0,0
10.68,-7.9797205999999985,5.169522,-0.22628808,1009.8486,0,0
10.72,-7.9988523,5.2934527000000005,-0.26889884,1009.8637,0,0
10.76,-8.180498,5.174289,-0.16947752,1009.8439,0,0
10.8,-8.180498,5.174289,-0.16947752,1009.87115,0,0
10.84,-7.8841696,5.374485,-0.26416737,1009.8563,0,0
10.88,-7.793366000000002,5.422151,-0.22155888,1009.8657,0,0
10.92,-8.108846,5.29822,-0.11740315,1009.87396,0,0
10.96,-8.022821,5.2982206,-0.35885897,1009.8684,0,0
11.0,-7.912905,5.3315873,-0.21209413,1009.843,0,0
11.04,-7.874673,5.3983192,-0.22629794,1009.84784,0,0
11.08,-7.984615,5.388786,-0.23103295,1009.85034,0,0
11.12,-8.0515585,5.364954,-0.18369119,1009.86346,0,0
11.16,-8.042010000000001,5.298222,-0.26417723,1009.8832,0,0
11.2,-7.893842699999999,5.3458885999999985,-0.22630261,1009.8657,0,0
11.24,-7.975119,5.3125230000000006,-0.35413328,1009.8452,0,0
11.28,-7.975119,5.3125230000000006,-0.35413328,1009.8595,0,0
11.32,-7.951238,5.3458896,-0.29258776,1009.84467,0,0
11.36,-7.951257000000001,5.350656,-0.12688531,1009.8603,0,0
11.4,-7.970383,5.2648582,-0.1316203,1009.84216,0,0
11.44,-7.9023128,5.4078269999999975,-0.30668768,1009.86255,0,0
11.48,-8.0934725,5.3696937999999985,-0.24040307,1009.86255,0,0
11.52,-7.8496857,5.4507246,-0.27354234,1009.85205,0,0
11.56,-7.763617,5.4602566,-0.15991364,1009.8304,0,0
11.6,-7.8735184999999985,5.407824,-0.20725465,1009.8576,0,0
11.64,-8.064678,5.3220253,-0.15990761,1009.86505,0,0
11.68,-7.854334,5.388756,-0.26406145,1009.8693,0,0
11.72,-7.983355,5.336323,-0.25458965,1009.8643,0,0
11.76,-7.8112326,5.3744545,-0.14569381,1009.8471,0,0
11.8,-8.021510000000001,5.383987,-0.14095636,1009.85944,0,0
11.84,-7.844625,5.469784,-0.2782511,1009.847,0,0
11.88,-7.892407,5.5460486,-0.24037436,1009.85693,0,0
11.92,-8.097905,5.379218,-0.24037136,1009.8592,0,0
11.96,-8.0835495,5.2981862999999985,-0.3445267,1009.86365,0,0
12.0,-8.030922,5.2219195,-0.33505338,1009.8692,0,0
12.04,-7.9161572,5.2934175,-0.088859804,1009.8514,0,0
12.08,-7.978277999999999,5.2552843000000005,-0.18354638,1009.8494,0,0
12.12,-8.059485,5.150419,-0.1977451,1009.8638,0,0
12.16,-7.944737400000001,5.2505155,-0.19300765,1009.8642,0,0
12.2,-7.992518400000002,5.3363132,-0.16933410000000002,1009.86115,0,0
12.24,-7.868195,5.488842,-0.15039197,1009.85675,0,0
12.28,-7.7964807,5.5222077,-0.13145286,1009.86365,0,0
12.32,-7.9637410000000015,5.4078093,-0.27348194,1009.8537,0,0
12.36,-8.226598,5.2457457000000005,-0.23086932,1009.8537,0,0
12.4,-8.126187,5.1551800000000005,-0.13144378,1009.846,0,0
12.44,-7.978369,5.2362204000000006,-0.36819646,1009.8785,0,0
12.48,-8.030938,5.179021400000001,-0.5954471,1009.8707,0,0
12.52,-8.054829,5.1933208,-0.46288297,1009.86584,0,0
12.56,-7.701097,5.3839827000000025,-0.08412813400000001,1009.8305,0,0
12.6,-7.7679777,5.5603440000000015,-0.050984062,1009.8584,0,0
12.64,-7.7679777,5.5603440000000015,-0.050984062,1009.881,0,0
12.68,-7.8205385,5.460246,-0.26403067,1009.8757,0,0
12.72,-7.925677,5.4364133,0.01056644,1009.8752,0,0
12.76,-7.7535853,5.584175599999999,0.024771258,1009.85284,0,0
12.8,-7.873062599999999,5.546043,-0.0036335187,1009.86816,0,0
12.84,-7.782228999999999,5.5698752,-0.14566404,1009.8625,0,0
12.88,-7.806102,5.6795053,-0.093583174,1009.8409,0,0
12.92,-7.696157,5.6699720000000005,-0.09358235,1009.8653,0,0
12.96,-7.7726164,5.526975,-0.16459681,1009.83734,0,0
13.0,-8.140634,5.412577,-0.04623425,1009.8422,0,0
13.04,-8.150185,5.3792105,0.034251444,1009.8497,0,0
13.08,-7.619609,5.507907,-0.25454560000000004,1009.8392,0,0
13.12,-7.7821045,5.541273,-0.30662242,1009.8522,0,0
13.16,-7.619573,5.622304,-0.16458867,1009.8806,0,0
13.2,-7.848986599999999,5.62707,-0.36816642,1009.8802,0,0
13.24,-7.848960000000001,5.603236,-0.31135112,1009.8466,0,0
13.28,-7.8202724,5.574637,-0.24506865,1009.8547,0,0
13.32,-7.825025,5.5746365,-0.23086305,1009.8665,0,0
13.36,-7.8823743,5.5365033,-0.22612782,1009.8422,0,0
13.4,-7.8106589999999985,5.5460362000000005,-0.26873583,1009.8541,0,0
13.44,-7.7727213000000015,5.5317440000000015,-0.29243538,1009.84393,0,0
13.48,-7.6723433,5.5222106,-0.349248,1009.85223,0,0
13.52,-8.073838,5.41258,-0.24509034,1009.841,0,0
13.56,-8.073838,5.41258,-0.24509034,1009.864,0,0
13.6,-7.705786,5.53651,-0.2592929,1009.8414,0,0
13.64,-7.6006274,5.5984755,-0.30663670000000004,1009.841,0,0
13.68,-7.844392999999997,5.5079103,-0.30190188,1009.8566,0,0
13.72,-7.997341599999999,5.403046,-0.14093159,1009.8408,0,0
13.76,-7.576711,5.598475,-0.2924319,1009.8935,0,0
13.8,-7.677081599999997,5.50791,0.029508112000000006,1009.838,0,0
13.84,-8.026002,5.422112,-0.28769654,1009.8533,0,0
13.88,-8.030781,5.431645,-0.3113683,1009.85297,0,0
13.92,-7.758323700000001,5.5651083,-0.22614834,1009.85297,0,0
13.96,-7.6244864,5.5889406,-0.21667932,1009.85565,0,0
14.0,-8.006863000000001,5.393512,-0.16460016,1009.8502,0,0
14.04,-8.088117,5.298181,-0.12199028,1009.8681,0,0
14.08,-7.968614599999999,5.3649125,-0.14092718,1009.8527,0,0
14.12,-7.772637400000002,5.541275,-0.21194282,1009.8604,0,0
14.16,-7.662699000000001,5.60324,-0.19300497,1009.83185,0,0
14.2,-7.7917495,5.5126753,-0.19773892,1009.84955,0,0
14.24,-8.049854,5.3887453,-0.21194164,1009.84753,0,0
14.28,-7.7917395,5.5174417,-0.1693315,1009.87744,0,0
14.32,-7.963806599999999,5.4745426,-0.11251822,1009.855,0,0
14.36,-7.734370699999999,5.565107,-0.16459621,1009.8346,0,0
14.4,-7.8347425,5.5079080000000005,-0.1456581,1009.862,0,0
14.44,-7.820334,5.5508056,-0.21193348,1009.85693,0,0
14.48,-8.236165,5.3363104,-0.06516588,1009.8645,0,0
14.52,-8.236165,5.3363104,-0.06516588,1009.85205,0,0
14.56,-7.7629576,5.536505,-0.11724365,1009.84174,0,0
14.6,-7.657794,5.62707,-0.10303974,1009.8393,0,0
14.64,-7.719923,5.5794044000000005,-0.09830462,1009.8515,0,0
14.68,-8.231355,5.388742,-0.0036158485,1009.8416,0,0
14.72,-7.7868257,5.43164,-0.22613217,1009.83167,0,0
14.76,-7.7581353,5.5651035,-0.15984946,1009.8515,0,0
14.8,-7.8584995,5.56987,-0.09830115,1009.86646,0,0
14.84,-7.8441563,5.5269713,-0.24506731,1009.8483,0,0
14.88,-7.958864699999999,5.4840717,-0.098300114,1009.83606,0,0
14.92,-7.777224499999999,5.526971,-0.21665953,1009.84106,0,0
14.96,-7.9062715,5.5317370000000015,-0.15037715,1009.83093,0,0
15.0,-7.8775887,5.5126705000000005,-0.15037683,1009.8458,0,0
15.04,-7.777205499999999,5.4983705999999986,-0.16931373,1009.8561,0,0
15.08,-7.8919130000000015,5.4888377,-0.21665709,1009.86835,0,0
15.12,-7.829764,5.49837,-0.117233545,1009.87085,0,0
15.16,-7.839315400000001,5.5031366,-0.23085856,1009.8565,0,0
15.2,-7.815413,5.479304,-0.18351415,1009.87335,0,0
15.24,-7.963578999999997,5.4554706,-0.08882538,1009.838,0,0
15.28,-7.858412299999999,5.4745374,-0.1645748,1009.8503,0,0
15.32,-7.7962669999999985,5.507902,-0.050948367,1009.85345,0,0
15.36,-7.801042999999999,5.498369,-0.17877698,1009.82806,0,0
15.4,-7.7580175,5.522202,-0.28293318,1009.8577,0,0
15.44,-8.02023,5.417321,-0.31601214,1009.8723,0,0
15.48,-7.8672266,5.4792852,-0.22605377,1009.8851,0,0
15.52,-7.8672266,5.4792852,-0.22605377,1009.8478,0,0
15.56,-7.79546,5.531716,-0.18817228,1009.845,0,0
15.6,-7.800223,5.5126486,-0.10768583,1009.8378,0,0
15.64,-7.934006,5.4459157,-0.20710362,1009.8757,0,0
15.68,-8.034365,5.4554480000000005,-0.31599334,1009.862,0,0
15.72,-7.8670382,5.4649806,-0.24970853,1009.8525,0,0
15.76,-7.7427287,5.5793777,-0.39173758,1009.8297,0,0
15.8,-7.9960065,5.507878,-0.32071677,1009.8595,0,0
15.84,-7.699625,5.5603089999999975,-0.19288476,1009.862,0,0
15.88,-7.8143225,5.5746080000000005,-0.08399184,1009.8595,0,0
15.92,-7.6899962,5.579374,-0.18340966,1009.8567,0,0
15.96,-7.7568965,5.4983416,-0.0697824,1009.8446,0,0
16.0,-8.163129,5.350577,-0.3869828,1009.89246,0,0
16.04,-8.163129,5.350577,-0.3869828,1009.85175,0,0
16.08,-7.560822,5.7557335,-0.23074274,1009.86694,0,0
16.12,-7.4126134000000015,5.879663,-0.31595886,1009.8513,0,0
16.16,-7.5607705,5.8033977,-0.28755093,1009.84674,0,0
16.2,-7.766267999999997,5.584135,-0.27807894,1009.86365,0,0
