Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Detection,Type
1.88,0.6791262626647949,3.6365818977355957,8.604013442993164,988.079345703125,7.870797748320711,791.4022931410926,0,0
1.92,0.47599589824676514,3.8153271675109863,8.99223518371582,988.0889282226562,7.961528332415002,800.3441707572805,0,0
1.96,0.2322373390197754,4.15375280380249,8.852571487426758,988.0841674804688,8.048249379444645,808.9210773790725,0,0
2.0,0.012377679347991943,4.4373626708984375,8.672664642333984,988.0510864257812,8.13097338923877,817.1444996737682,0,1
2.04,-0.1883627325296402,4.639941215515137,9.004074096679688,988.0888061523438,8.211268544459337,825.0261146870222,0,1
2.08,-0.006718814373016357,5.002199172973633,8.291547775268555,988.08837890625,8.287517676310511,832.5773334335377,0,1
2.12,0.29203033447265625,4.978365898132324,8.589815139770508,988.106201171875,8.360813300786033,839.8094938107495,0,1
2.16,4.736185073852539E-4,4.651856422424316,8.79576301574707,988.034912109375,8.431298873597795,846.7334417942338,0,1
2.2,-0.18114754557609558,4.668538570404053,8.021689414978027,988.0628051757812,8.496646332326364,853.3602275083155,0,1
2.24,-0.013843029737472534,4.875884056091309,8.17082405090332,988.08544921875,8.558053714254047,859.700665730569,0,1
2.28,-0.06879943609237671,4.732886791229248,8.490398406982422,988.0780029296875,8.616498763594466,865.7652349242733,0,1
2.32,0.1779855489730835,4.668581962585449,8.67724609375,988.0975341796875,8.672599575752638,871.5642841072524,0,1
2.36,0.5340216159820557,4.544652462005615,8.767192840576172,988.0678100585938,8.726551182519774,877.1077362243959,0,1
2.4,0.8733283281326294,4.651901721954346,8.700905799865723,988.0848999023438,8.77846516620135,882.4054478695398,0,1
2.44,0.9832043647766113,4.85209846496582,8.352922439575195,988.0771484375,8.827689283324865,887.4669235660157,0,1
2.48,1.2938321828842163,5.46221923828125,7.654592037200928,988.0394897460938,8.873576091476403,892.3013042940692,0,1
2.52,1.1384291648864746,5.614750385284424,7.604875087738037,988.0819091796875,8.91645355526925,896.9177728469925,0,1
2.56,0.6795086860656738,5.238193988800049,8.014396667480469,988.084716796875,8.956795400185001,901.3250850222577,0,1
2.6,0.7415868043899536,5.278711318969727,8.25821304321289,988.0894775390625,8.995582043261852,905.5317374367407,0,1
2.64,0.7845457792282104,5.3216118812561035,8.29844856262207,988.0537719726562,9.033071494170516,909.5458143975673,0,1
2.68,0.9063712358474731,5.562324047088623,7.756354331970215,988.0484619140625,9.068193455620941,913.3752618939885,0,1
2.72,1.0186374187469482,5.772054195404053,8.101960182189941,988.0889282226562,9.102580998261399,917.0279304631104,0,1
2.76,0.5573269128799438,5.619526386260986,7.91257905960083,988.0584106445312,9.135192275093932,920.5111377016929,0,1
2.8,0.3350067138671875,5.922203540802002,7.3231401443481445,988.0784912109375,9.165047556839216,923.8321416523506,0,1
2.84,0.5428687930107117,5.915055751800537,8.229772567749023,988.0662231445312,9.19497160131434,926.9978229983155,0,1
2.88,0.49262142181396484,5.381202220916748,8.594317436218262,988.0839233398438,9.22485764325357,930.0149285584191,0,1
2.92,0.41130542755126953,5.0880608558654785,7.985940933227539,988.0855712890625,9.252176315833657,932.8898969065389,0,1
2.96,0.40168648958206177,4.756786346435547,8.88547134399414,988.0960083007812,9.27931909963823,935.6289605011517,0,1
3.0,0.5593605637550354,4.604258060455322,8.771841049194336,988.05810546875,9.305618139875135,938.2379415762614,0,1
3.04,0.4708748459815979,4.792538642883301,8.397817611694336,988.0728759765625,9.33020580439083,940.7226425789302,0,1
3.08,0.1314493715763092,4.8354387283325195,7.801277160644531,988.0926513671875,9.351388027724019,943.0886559772297,0,1
3.12,-0.009614169597625732,4.983203411102295,8.53036880493164,988.0672607421875,9.372004942655026,945.341187953684,0,1
3.16,-0.2845122814178467,4.87595796585083,8.317316055297852,988.0951538085938,9.391206251364151,947.4854390455793,0,1
3.2,-0.43035563826560974,4.537533283233643,7.969331741333008,988.0798950195312,9.407414585342908,949.526238912181,0,1
3.24,-0.6192172765731812,4.470803260803223,8.281797409057617,988.067138671875,9.421824210650549,951.4682364736241,0,1
3.28,-0.8009092211723328,4.380239963531494,8.433292388916016,988.0851440429688,9.434970053412002,953.3160059462278,0,1
3.32,-0.671721339225769,4.323038101196289,8.385961532592773,988.0748291015625,9.446670613252735,955.0738263755383,0,1
3.36,-0.5140395760536194,5.004656791687012,8.011938095092773,988.067138671875,9.457059184120078,956.7458119910038,0,1
3.4,-1.0064111948013306,5.5575785636901855,7.888838768005371,988.0718383789062,9.467121145816899,958.3359517355913,0,1
3.44,-0.9491053819656372,5.812590599060059,8.203672409057617,988.0819702148438,9.478286200253036,959.8480844401099,0,1
3.48,-0.4544474482536316,5.586181163787842,9.418042182922363,988.0921630859375,9.493484142313081,961.2858831405389,0,1
3.52,-0.3756324350833893,4.737734794616699,11.579294204711914,988.1075439453125,9.517796545179628,962.6528796106458,0,1
3.56,-0.784357488155365,3.84877347946167,10.750767707824707,988.0845947265625,9.546219940356782,963.95231142549,0,1
3.6,-0.7390011548995972,3.8177919387817383,9.081886291503906,988.0894165039062,9.572534254605433,965.1873825147396,0,1
3.64,-0.3017009198665619,4.399313449859619,8.329110145568848,988.0715942382812,9.59525224584906,966.3610740507141,0,1
3.68,-0.2969728708267212,4.632875919342041,7.772812843322754,988.0816040039062,9.613376045460356,967.4763413589794,0,1
3.72,-0.5312350392341614,4.1943535804748535,7.933777809143066,988.0910034179688,9.627145985242969,968.5360038951628,0,1
3.76,-0.6292728185653687,4.125239849090576,8.421416282653809,988.0637817382812,9.638490364484031,969.542621271508,0,1
3.76,-0.6292728185653687,4.125239849090576,8.421416282653809,988.0913696289062,9.638490364484031,970.4988434384169,0,1
3.84,-0.567238986492157,4.4160027503967285,9.022676467895508,988.1063232421875,9.658469440520072,971.4071478314247,0,1
3.84,-0.567238986492157,4.4160027503967285,9.022676467895508,988.0760498046875,9.658469440520072,972.2697331991834,0,1
3.92,-0.8875893950462341,4.301607608795166,8.177576065063477,988.0908203125,9.671664765112224,973.0888691026921,0,1
3.96,-0.6032428741455078,4.725832462310791,7.746740341186523,988.0733032226562,9.674408265163041,973.8666011087765,0,1
3.96,-0.6032428741455078,4.725832462310791,7.746740341186523,988.075927734375,9.674408265163041,974.6049582440799,0,1
4.04,-0.529207706451416,5.011826992034912,8.071043014526367,988.096435546875,9.676259489997603,975.3059394859607,0,1
4.08,-0.6702637672424316,4.787800312042236,8.811971664428711,988.1011352539062,9.679244388432817,975.9713887748544,0,1
4.12,-0.46717384457588196,4.680553913116455,9.60261344909668,988.1035766601562,9.685530648729051,976.6030552016797,0,1
4.16,-0.4122579097747803,4.456527233123779,10.577896118164062,988.0986938476562,9.697565977228379,977.2025795142911,0,1
4.2,-0.467277467250824,4.079970359802246,10.438225746154785,988.1011962890625,9.7136703471819,977.7715537760189,0,1
4.24,-0.5916041731834412,4.48274564743042,8.530256271362305,988.06298828125,9.727687319704215,978.3113481565958,0,1
4.28,-0.4626011848449707,4.585227966308594,7.988162040710449,988.0857543945312,9.738252972642583,978.8234978923986,0,1
4.32,-0.4333501160144806,4.382635593414307,8.963501930236816,988.1160888671875,9.748484175601673,979.3094862851037,0,1
4.36,-0.23023496568202972,4.5709147453308105,8.7551851272583,988.1134643554688,9.75799521102584,979.7705995085706,0,1
4.4,-0.02472996711730957,4.556615829467773,8.890113830566406,988.0806884765625,9.767233903245895,980.2079550317151,0,1
4.44,-0.024756431579589844,4.425536632537842,9.138668060302734,988.0780639648438,9.776789126474146,980.6227343227108,0,1
4.48,-0.08692041039466858,4.44936990737915,8.802522659301758,988.0805053710938,9.785544316702214,981.0160808385768,0,1
4.52,0.042107731103897095,4.687697887420654,8.262797355651855,988.0805053710938,9.792252458714945,981.3890733068648,0,1
4.56,0.12333789467811584,4.847378253936768,8.15153694152832,988.0957641601562,9.797072638352319,981.7427930974496,0,1
4.6,-0.02725246548652649,4.766347408294678,8.53738784790039,988.0983276367188,9.801262442110362,982.0782193872702,0,1
4.64,-0.49091994762420654,4.501804828643799,8.073413848876953,988.0908203125,9.80300427244039,982.3962469787922,0,1
4.68,-0.7418861389160156,4.625735759735107,8.232015609741211,988.1080322265625,9.803350807263689,982.697818144043,0,1
4.72,-1.0525999069213867,4.702001094818115,8.132589340209961,988.09521484375,9.802395087207161,982.983716612257,0,1
4.76,-1.1458326578140259,4.3826422691345215,8.980045318603516,988.1160888671875,9.802470488378097,983.2548125973533,0,1
4.8,-1.1076208353042603,4.10618257522583,9.538703918457031,988.1181640625,9.80484614852601,983.5118606335119,0,1
4.84,-1.1769545078277588,4.041835308074951,9.526865005493164,988.0779418945312,9.809143660784692,983.7554257292503,0,1
4.88,-0.8519542217254639,4.5137248039245605,8.769357681274414,988.0879516601562,9.813266415845122,983.9862364996341,0,1
4.92,-0.5795320272445679,4.816401958465576,8.615486145019531,988.0702514648438,9.81717606912465,984.2048829086519,0,1
4.96,-0.4600634276866913,4.640039920806885,8.733844757080078,988.0875244140625,9.82093092280628,984.412055943501,0,1
5.0,-0.6273831129074097,4.439844608306885,8.67702865600586,988.08544921875,9.824054992022583,984.6083378112982,0,1
5.04,-0.5652721524238586,4.3921799659729,8.837996482849121,988.1029663085938,9.827036225535945,984.7943526906777,0,1
5.08,-0.49360162019729614,4.303999423980713,8.965822219848633,988.09521484375,9.830140509106043,984.9705981002461,0,1
5.12,-0.436270534992218,4.203902244567871,9.443994522094727,988.0977783203125,9.834742708447628,985.1375859513236,0,1
5.16,-0.29290294647216797,4.232502460479736,9.242780685424805,988.0777587890625,9.840016127194984,985.2957205971389,0,1
5.2,-0.0037513375282287598,4.573312282562256,8.885330200195312,988.0748901367188,9.845227221775124,985.4454529389063,0,1
5.24,0.12288695573806763,4.640044689178467,8.82614803314209,988.09521484375,9.850289064913591,985.5872951373234,0,1
5.28,-0.06833171844482422,4.454148769378662,8.864021301269531,988.0701293945312,9.855014222006812,985.7215646655435,0,1
5.32,-0.26844698190689087,4.5542311668396,8.26754379272461,988.0701293945312,9.857705184394002,985.8486596120714,0,1
5.36,-0.3759925663471222,4.6042799949646,8.485326766967773,988.0927734375,9.859376007985777,985.9690390749555,0,1
5.4,-0.6364918947219849,4.4636664390563965,8.26754379272461,988.077392578125,9.859260139793024,986.0829959993299,0,1
5.44,-0.5910837650299072,4.5423150062561035,8.224934577941895,988.0924072265625,9.857556377715506,986.1909217764776,0,1
5.48,-0.7918354868888855,4.530398368835449,8.345662117004395,988.094970703125,9.85486807863387,986.2931391276493,0,1
5.52,-0.8037850260734558,4.8426079750061035,7.7585954666137695,988.067626953125,9.8500671534437,986.3898460936651,0,1
5.56,-0.5934736132621765,5.102385520935059,8.317255020141602,988.1026000976562,9.845557140079496,986.4814618415915,0,1
5.6,-0.6938495635986328,4.747276782989502,8.743350982666016,988.1053466796875,9.84203151774133,986.5682590602128,0,1
5.64,-0.8563628792762756,4.725827693939209,9.065290451049805,988.0799560546875,9.840417222149078,986.6503947501039,0,1
5.68,-0.9495689868927002,4.735360622406006,8.407209396362305,988.1002197265625,9.83846982429939,986.7281887739384,0,1
5.72,-1.0905733108520508,4.532781600952148,8.57764720916748,988.0924072265625,9.836476545292571,986.8018383181578,0,1
5.76,-1.1598803997039795,4.466049671173096,9.058189392089844,988.0926513671875,9.835900530133037,986.871561540734,0,1
5.8,-1.0140963792800903,4.609046459197998,8.57528018951416,988.1104125976562,9.835219519037633,986.9376284023294,0,1
5.84,-1.0427751541137695,4.425534248352051,9.190752983093262,988.1029663085938,9.836125059520954,987.0001998560185,0,1
5.88,-0.7320879697799683,4.556614398956299,8.96113395690918,988.1077880859375,9.837802106381577,987.0594748684437,0,1
5.92,-0.6030332446098328,4.7019944190979,8.972970962524414,988.08251953125,9.840401487400797,987.1155327885283,0,1
5.96,-0.6986293196678162,4.611429691314697,8.617889404296875,988.0796508789062,9.842549431373207,987.1685359501591,0,1
6.0,-0.7129687070846558,4.787792682647705,8.090003967285156,988.0900268554688,9.842953495251082,987.2186864693505,0,1
6.04,-0.7034091353416443,4.823541641235352,8.210731506347656,988.09521484375,9.84225116741218,987.2661545285689,0,1
6.08,-0.7679364681243896,4.818775177001953,8.262809753417969,988.0949096679688,9.840744293870387,987.3110803825076,0,1
6.12,-0.8372436761856079,4.8640570640563965,8.530303001403809,988.0926513671875,9.839465063008285,987.3535900809031,0,1
6.16,-0.9591286182403564,4.856907844543457,8.764656066894531,988.0930786132812,9.839151028721638,987.3938133674309,0,1
6.2,-0.920890212059021,4.87835693359375,8.781227111816406,988.09521484375,9.839767367645745,987.431879267029,0,1
6.24,-0.9543488025665283,4.794942378997803,8.925626754760742,988.0850219726562,9.841525597662601,987.4678651679619,0,1
6.28,-0.9567387104034424,4.7210612297058105,8.684171676635742,988.0902099609375,9.8434001574816,987.5019023095871,0,1
6.32,-0.7209689617156982,5.023757457733154,8.11833381652832,988.0902099609375,9.844087388633413,987.5340949937769,0,1
6.36,-0.7066624164581299,4.895061016082764,8.49471664428711,988.087646484375,9.844642497994641,987.5645327931976,0,1
6.4,-0.7879519462585449,4.830713748931885,8.284032821655273,988.0977783203125,9.844331284337411,987.5933468749654,0,1
6.44,-0.8166635632514954,4.692484378814697,8.662782669067383,988.0905151367188,9.844205781201143,987.62059636166,0,1
6.48,-0.8883935213088989,4.582854270935059,8.418956756591797,988.0829467773438,9.843311352170817,987.6463380279024,0,1
6.52,-0.8740869164466858,4.666269779205322,8.511275291442871,988.08251953125,9.842169858489001,987.6706531759083,0,1
6.56,-0.8406611680984497,4.651971340179443,8.523107528686523,988.0829467773438,9.840816199788721,987.693621855953,0,1
6.6,-0.6495018005371094,4.749686241149902,8.878185272216797,988.0805053710938,9.840516351738883,987.7153093205962,0,1
6.64,-0.5706678628921509,4.8188018798828125,8.459186553955078,988.0601196289062,9.839933268152329,987.7357132397691,0,1
6.68,-0.396237850189209,4.978482723236084,8.47575569152832,988.09814453125,9.839410082310101,987.7550464536974,0,1
6.72,-0.4392889440059662,4.80927038192749,8.669862747192383,988.08544921875,9.839252822529303,987.7733182897781,0,1
6.76,-0.5229684114456177,4.623375415802002,8.494686126708984,988.0729370117188,9.838560330642235,987.7905414698388,0,1
6.8,-0.40589600801467896,4.604310035705566,8.750341415405273,988.0855102539062,9.838155601796284,987.8068213176615,0,1
6.84,-0.5445431470870972,4.3707499504089355,8.669853210449219,988.0983276367188,9.837388899696627,987.8222551722423,0,1
6.88,-0.5087274312973022,4.375516414642334,8.714827537536621,988.0880737304688,9.836450273517178,987.8368490312566,0,1
6.92,-0.4322834610939026,4.425566673278809,8.305298805236816,988.0902099609375,9.834124371818957,987.8506558227248,0,1
6.96,-0.4012475609779358,4.387435436248779,8.72429084777832,988.103271484375,9.831851420361993,987.8637644783419,0,1
7.0,-0.46102795004844666,4.408885478973389,8.700614929199219,988.0830688476562,9.829601687657917,987.876136340471,0,1
7.04,-0.3367858827114105,4.640063762664795,8.343164443969727,988.085693359375,9.8266165837725,987.8878220814122,0,1
7.08,-0.2794610559940338,4.501835346221924,8.998876571655273,988.1233520507812,9.824840729641693,987.898995068287,0,1
7.12,-0.2555949091911316,4.475619792938232,9.02491283416748,988.0833129882812,9.82417928670901,987.9095306222965,0,1
7.16,-0.21977919340133667,4.661516189575195,8.582242965698242,988.0881958007812,9.823396106581107,987.9194825907559,0,1
7.16,-0.21977919340133667,4.661516189575195,8.582242965698242,988.0957641601562,9.823396106581107,987.9289103220292,0,1
7.24,-0.42298653721809387,4.463705539703369,9.17403793334961,988.0830688476562,9.823767475824882,987.9377951943687,0,1
7.24,-0.42298653721809387,4.463705539703369,9.17403793334961,988.0857543945312,9.823767475824882,987.9461780789823,0,1
7.32,-0.30549463629722595,4.559027194976807,9.024938583374023,988.0731811523438,9.8281016916391,987.9540419651865,0,1
7.32,-0.30549463629722595,4.559027194976807,9.024938583374023,988.1060791015625,9.8281016916391,987.961537387018,0,1
7.4,-0.3007299602031708,4.3850483894348145,9.150399208068848,988.0958862304688,9.83155179636984,987.9686435558763,0,1
7.44,-0.40590083599090576,4.499445915222168,8.650918960571289,988.0757446289062,9.834340978473456,987.9753076888368,0,1
7.48,-0.2912006974220276,4.8140387535095215,8.004671096801758,988.108642578125,9.835044927558013,987.9816756806114,0,1
7.52,-0.4776282012462616,4.573328495025635,9.332670211791992,988.10888671875,9.837714994181802,987.9877599561695,0,1
7.56,-0.44896453619003296,4.492297172546387,9.110151290893555,988.0861206054688,9.841261327867413,987.9934896786821,0,1
7.6,-0.37728261947631836,4.642444133758545,8.811882019042969,988.0883178710938,9.84484802974148,987.9988934012785,0,1
7.64,-0.38207757472991943,4.673427104949951,8.551488876342773,988.0933227539062,9.847685448479666,988.0040076345248,0,1
7.68,-0.29366636276245117,4.718709945678711,8.757434844970703,988.1035766601562,9.850568630497587,988.0088845778023,0,1
7.72,-0.32953009009361267,4.566180229187012,8.43075942993164,988.071044921875,9.852190956494793,988.0134171804148,0,1
7.76,-0.3391048014163971,4.585246562957764,8.411819458007812,988.0936279296875,9.852667426651156,988.0177105050708,0,1
7.8,-0.4299362599849701,4.6901116371154785,8.212974548339844,988.0935668945312,9.851702092309058,988.0217767280292,0,1
7.84,-0.6211435794830322,4.723477840423584,8.485200881958008,988.1063232421875,9.85041520790932,988.0256735683741,0,1
7.88,-0.7215346097946167,4.849792003631592,8.310026168823242,988.0757446289062,9.84855197839152,988.0292966306135,0,1
7.92,-0.7693477869033813,4.94512414932251,7.999920845031738,988.088623046875,9.845421731879524,988.0327111017974,0,1
7.96,-0.9868439435958862,4.637681007385254,8.575149536132812,988.0966796875,9.842487756232263,988.0359579737334,0,1
8.0,-1.0681158304214478,4.416036128997803,8.880517959594727,988.0988159179688,9.840373277097711,988.0390527566641,0,1
8.04,-0.7646133899688721,4.692497253417969,9.060422897338867,988.0890502929688,9.839915057113982,988.0419668562827,0,1
8.08,-0.6953214406967163,4.804511547088623,8.733748435974121,988.0841674804688,9.840058594186756,988.0446932352436,0,1
8.12,-0.8984782695770264,4.497068881988525,8.833168983459473,988.0765380859375,9.84059084295583,988.0472164634482,0,1
8.16,-0.9845298528671265,4.513752460479736,8.556205749511719,988.0765380859375,9.840640618187464,988.0495511040233,0,1
8.2,-1.087310791015625,4.394588947296143,8.376296997070312,988.096923828125,9.839535319593194,988.0517840925314,0,1
8.24,-1.3095868825912476,4.203927040100098,8.421272277832031,988.1038818359375,9.837346926191959,988.0539442713415,0,1
8.28,-1.4506062269210815,4.294492244720459,8.556200981140137,988.0944213867188,9.834856680551049,988.0559982812428,0,1
8.32,-1.5438275337219238,4.416039943695068,8.586973190307617,988.0818481445312,9.832453753193379,988.0579058221905,0,1
8.36,-1.6250994205474854,4.549503803253174,8.359720230102539,988.0922241210938,9.829692589224333,988.0597144295376,0,1
8.4,-1.2618494033813477,4.802131652832031,8.475711822509766,988.0819702148438,9.827228561061851,988.0613921941078,0,1
8.44,-0.9989754557609558,4.766382694244385,8.894706726074219,988.0894165039062,9.826179548698226,988.0629751126875,0,1
8.48,-1.0515683889389038,4.616236209869385,8.345512390136719,988.0819702148438,9.824420200212195,988.0644417202034,0,1
8.52,-1.1734685897827148,4.365992546081543,8.276863098144531,988.0819702148438,9.821449632267125,988.0658002754766,0,1
8.56,-1.2905888557434082,4.2587456703186035,8.480440139770508,988.0845947265625,9.817945091748363,988.0670679132309,0,1
8.6,-1.6490892171859741,4.137198448181152,8.444931983947754,988.0615234375,9.813874500963184,988.0681675961328,0,1
8.64,-1.8809250593185425,4.2563629150390625,8.378647804260254,988.089599609375,9.80945077303461,988.0692159894833,0,1
8.68,-1.8259724378585815,4.38982629776001,8.963346481323242,988.0972290039062,9.806754429429642,988.0702427549892,0,1
8.72,-1.8379369974136353,4.613855361938477,9.252143859863281,988.0819091796875,9.806870677903227,988.0711915624108,0,1
8.76,-1.9359381198883057,4.6829705238342285,9.152719497680664,988.0972290039062,9.809331322681379,988.0721232217272,0,1
8.8,-1.706522822380066,4.811668395996094,9.664033889770508,988.1054077148438,9.815538802201079,988.0730658183622,0,1
8.84,-1.5750932693481445,4.859334468841553,9.917323112487793,988.0823974609375,9.825847936562765,988.0739318489534,0,1
8.88,-1.4221547842025757,5.023780822753906,9.761086463928223,988.0875244140625,9.839435186065545,988.0747455651086,0,1
8.92,-1.202298879623413,4.649606227874756,10.468877792358398,988.0977172851562,9.85748330808373,988.0755468211844,0,1
8.96,-1.1497361660003662,3.8154592514038086,11.266624450683594,988.1054077148438,9.880965785028337,988.0763618685575,0,1
9.0,-0.4136615991592407,3.9846725463867188,10.44283676147461,988.0901489257812,9.906408992963692,988.077131236112,0,1
9.04,0.22442710399627686,3.896491527557373,9.555133819580078,988.0819091796875,9.93038497528611,988.0778278081709,0,1
9.08,0.12403601408004761,3.462735414505005,7.876786231994629,988.0824584960938,9.946799528159382,988.0784595280096,0,1
9.12,0.19959533214569092,3.4436330795288086,6.532350063323975,988.077392578125,9.952088699120555,988.0790134329313,0,1
9.16,0.07294848561286926,3.381667137145996,6.946612358093262,988.0851440429688,9.948749531550757,988.0795244918071,0,1
9.2,-0.10388627648353577,3.7844409942626953,6.624674320220947,988.0800170898438,9.93745205873236,988.0799773950744,0,1
9.24,-0.08474908769130707,4.334978103637695,6.160704612731934,988.0675659179688,9.91881535085948,988.0803324573775,0,1
9.28,0.00847509503364563,4.623353481292725,7.048406600952148,988.0723876953125,9.896986210261467,988.0806171475784,0,1
9.32,0.4745239019393921,4.585221290588379,8.007125854492188,988.0908813476562,9.875330078561383,988.0809052092509,0,1
9.36,0.7780596017837524,4.7139177322387695,9.2664794921875,988.0858154296875,9.858175843970542,988.0811769756295,0,1
9.4,0.7709077596664429,5.150057315826416,8.482935905456543,988.0654907226562,9.843362506575868,988.0813601961856,0,1
9.44,0.3622525930404663,5.428900241851807,7.566830635070801,988.06494140625,9.828389083361039,988.0814625405203,0,1
9.48,0.015734761953353882,5.326418876647949,8.144430160522461,988.0758056640625,9.81480987923983,988.0815321655127,0,1
9.52,-0.24235665798187256,5.126223087310791,8.606036186218262,988.0784912109375,9.80355003899563,988.0815822970129,0,1
9.56,-0.1873709261417389,4.830695629119873,9.03923511505127,988.1038818359375,9.795210869188633,988.0817064298359,0,1
