Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Detection,Type
1.92,0.9703682661056519,4.862864017486572,8.754905700683594,986.7743530273438,7.856217231313867,799.274802284541,0,0
1.96,0.9751012325286865,4.8771653175354,8.598666191101074,986.7540893554688,7.942511074517814,807.8401712931156,0,0
2.0,1.4339157342910767,4.605472087860107,9.171525001525879,986.7842407226562,8.027472609260343,816.0527295707157,0,1
2.04,1.2378970384597778,4.116901397705078,9.739649772644043,986.7716064453125,8.111972114946587,823.9239335924624,0,1
2.08,1.3334463834762573,4.17410135269165,9.67809772491455,986.7767944335938,8.19567873379133,831.465199335294,0,1
2.12,1.5245918035507202,4.457712650299072,9.824860572814941,986.76904296875,8.279363161916413,838.687755152251,0,1
2.16,1.3309627771377563,4.564960956573486,8.795123100280762,986.7362060546875,8.359494624049093,845.6025794642413,0,1
2.2,1.3404756784439087,4.6912760734558105,8.918212890625,986.7765502929688,8.436800766754976,852.2207440895719,0,1
2.24,1.3021904230117798,4.758009433746338,8.769075393676758,986.7891845703125,8.510956896169533,858.5530003059514,0,1
2.28,0.9866765737533569,4.436267375946045,9.635466575622559,986.78662109375,8.58419425966546,864.6098225007574,0,1
2.32,0.8121670484542847,4.3862199783325195,10.023683547973633,986.7763061523438,8.657500919645342,870.4014294999142,0,1
2.36,1.2446924448013306,4.74847936630249,10.134937286376953,986.7988891601562,8.731647939560963,875.9379238653546,0,1
2.4,1.2996134757995605,5.044006824493408,9.678064346313477,986.7461547851562,8.805296901734382,881.2288794837456,0,1
2.44,1.8014458417892456,5.42771577835083,8.184354782104492,986.7356567382812,8.874618022207777,886.2837918316371,0,1
2.48,1.93523371219635,4.2074785232543945,9.353748321533203,986.7660522460938,8.94149639799786,891.1120480846981,0,1
2.52,1.858115553855896,3.4185705184936523,9.280525207519531,986.7506103515625,9.00462814694983,895.7225936986724,0,1
2.56,1.7768853902816772,3.3518381118774414,8.08035659790039,986.7330932617188,9.060130478010617,900.1241091658757,0,1
2.6,1.4518852233886719,3.349454402923584,7.145313262939453,986.7327270507812,9.105441757151683,904.3250788210283,0,1
2.64,1.5140492916107178,3.602080821990967,7.173722267150879,986.7579345703125,9.142106961498502,908.3338134526579,0,1
2.68,1.5594838857650757,3.4400177001953125,7.798666000366211,986.7430419921875,9.172787303157312,912.1582041592643,0,1
2.72,1.635987401008606,3.437633514404297,8.049592018127441,986.7830200195312,9.198930531754792,915.8060846878008,0,1
2.76,1.9921091794967651,3.8976054191589355,8.49936294555664,986.795654296875,9.223331550586064,919.2849139362357,0,1
2.8,2.6350197792053223,4.257479667663574,8.227137565612793,986.7880249023438,9.246359723594257,922.6018182222219,0,1
2.84,2.764101028442383,4.088266849517822,8.57038402557373,986.7880859375,9.269023346293556,925.7637049754624,0,1
2.88,1.8894232511520386,3.5973105430603027,9.076967239379883,986.77783203125,9.29148223086061,928.7771985301862,0,1
2.92,2.1762380599975586,4.028683185577393,8.766866683959961,986.7576904296875,9.313483772458076,931.6486507679443,0,1
2.96,1.8894761800765991,4.16691255569458,8.653243064880371,986.7626953125,9.334633867138496,934.3842760873681,0,1
3.0,1.9827090501785278,4.595901966094971,8.608268737792969,986.74755859375,9.355565115729,936.9899819982428,0,1
3.04,2.0209736824035645,4.97245979309082,9.422588348388672,986.7753295898438,9.37941874737437,939.4716105538628,0,1
3.08,1.9445236921310425,5.103538990020752,8.286334037780762,986.7420654296875,9.402457181988552,941.8345507444544,0,1
3.12,2.656741142272949,4.824695110321045,9.462836265563965,986.8052978515625,9.428381595249643,944.0843389475853,0,1
3.16,2.350860118865967,4.004846572875977,9.990724563598633,986.77490234375,9.457008347938377,946.2259373931048,0,1
3.16,2.350860118865967,4.004846572875977,9.990724563598633,986.76220703125,9.457008347938377,948.2641839111444,0,1
3.24,2.267240047454834,3.902365207672119,9.330278396606445,986.7444458007812,9.48556992358345,950.2037070380511,0,1
3.28,1.9063915014266968,3.792733669281006,8.736112594604492,986.7444458007812,9.511625018085727,952.0490158931834,0,1
3.32,1.746294379234314,3.737917423248291,8.397605895996094,986.7440795898438,9.534088318681178,953.8044325874325,0,1
3.36,1.9016646146774292,3.7355337142944336,8.710077285766602,986.7442626953125,9.554412593841493,955.4741017273063,0,1
3.4,1.6388019323349,3.6688013076782227,8.40234375,986.7492065429688,9.57150458223979,957.0620113169879,0,1
3.44,1.8109015226364136,3.9047446250915527,8.310026168823242,986.7643432617188,9.585840513103697,958.5720161856939,0,1
3.48,2.03079891204834,4.0382080078125,8.61776351928711,986.7743530273438,9.599031190982963,960.0077844604905,0,1
3.52,2.092963218688965,4.112089157104492,8.563321113586426,986.741455078125,9.611148214255817,961.3726700824295,0,1
3.56,1.84856116771698,4.257484436035156,8.238956451416016,986.7314453125,9.62129776657765,962.6699741688371,0,1
3.6,1.7218965291976929,4.445763111114502,8.22001838684082,986.756591796875,9.629838411516104,963.9029834430097,0,1
3.64,1.4924659729003906,4.49581241607666,8.653217315673828,986.7640991210938,9.638231453250537,965.0747700140056,0,1
3.68,1.5569933652877808,4.731756687164307,9.02960205078125,986.7819213867188,9.648074873489023,966.1883059329117,0,1
3.72,1.4972457885742188,4.986767768859863,9.299463272094727,986.7789306640625,9.660407679919965,967.2463520796645,0,1
3.76,1.764914870262146,4.865220546722412,9.41308879852295,986.7866821289062,9.67519883839401,968.2515864028326,0,1
3.8,1.7601348161697388,4.212202548980713,10.4664945602417,986.7562255859375,9.694545145701111,969.2064277115172,0,1
3.84,1.688437819480896,4.076355457305908,9.228446960449219,986.71826171875,9.71356345058356,970.1131676539298,0,1
3.88,1.4948558807373047,4.255101203918457,7.864938735961914,986.7333984375,9.728037861309241,970.9741954574531,0,1
3.92,1.387310266494751,4.240801811218262,7.8199615478515625,986.753662109375,9.738218673423047,971.7918052641351,0,1
3.96,1.0025360584259033,3.8809266090393066,8.321808815002441,986.7562255859375,9.745409463408416,972.5681167619799,0,1
4.0,0.7420367002487183,3.9500417709350586,8.03064250946045,986.760986328125,9.749008622509475,973.3051594913783,0,1
4.04,0.8376327753067017,3.7808289527893066,9.060376167297363,986.7737426757812,9.752564136387537,974.004896905966,0,1
4.08,1.2152372598648071,4.002473831176758,9.318401336669922,986.7432250976562,9.75736755331081,974.6690424263852,0,1
4.12,1.4327183961868286,4.4886627197265625,8.163206100463867,986.7557373046875,9.760416868812982,975.2993930691565,0,1
4.16,1.5617731809616089,4.641192436218262,8.46384048461914,986.7858276367188,9.763175848534217,975.8977216208857,0,1
4.2,1.8533412218093872,4.6411919593811035,8.989358901977539,986.78076171875,9.767492750399398,976.4655832328524,0,1
4.24,1.6406397819519043,4.233651638031006,9.121923446655273,986.773193359375,9.772826224400928,977.0044527089234,0,1
4.28,1.5139750242233276,4.135937213897705,9.259220123291016,986.760498046875,9.779268775102466,977.5157191004558,0,1
4.32,1.733845829963684,4.586376667022705,8.321808815002441,986.7451782226562,9.784527936511077,978.0006996960933,0,1
4.36,1.6286903619766235,4.791338920593262,7.507491111755371,986.773193359375,9.78654444372085,978.4608090868004,0,1
4.4,1.611961007118225,4.629276275634766,8.551427841186523,986.7881469726562,9.788578967780486,978.8973397200098,0,1
4.44,1.9561070203781128,4.7579731941223145,8.778678894042969,986.7678833007812,9.79176765036456,979.3113917035798,0,1
4.48,2.0469231605529785,4.877136707305908,8.799983978271484,986.7626342773438,9.796296841336904,979.7040720686865,0,1
4.52,1.7410157918930054,4.767506122589111,8.442535400390625,986.7474975585938,9.800494747976606,980.076400330203,0,1
4.56,1.6085866689682007,4.870010852813721,8.229397773742676,986.7676391601562,9.803830641202493,980.4294776009928,0,1
4.6,1.4006258249282837,4.879545211791992,8.056588172912598,986.765380859375,9.805765880506337,980.7642654883044,0,1
4.64,1.5822192430496216,4.82949686050415,8.99636459350586,986.76513671875,9.809372353665802,981.0816867610605,0,1
4.68,1.7327438592910767,4.791365623474121,9.091049194335938,986.795654296875,9.81476253275966,981.3827300398766,0,1
4.72,1.7255350351333618,4.700802326202393,9.270952224731445,986.75244140625,9.822124867013,981.6680624010318,0,1
4.76,1.5127944946289062,4.522057056427002,8.780937194824219,986.7447509765625,9.82924219334207,981.9384577132846,0,1
4.8,1.6824382543563843,4.479159355163574,8.669675827026367,986.72216796875,9.835794284803969,982.1945999271684,0,1
4.84,1.7564858198165894,4.293264389038086,8.731220245361328,986.7547607421875,9.841767830403548,982.4373433253329,0,1
4.88,2.0504050254821777,4.405279636383057,8.333525657653809,986.7521362304688,9.846343709391679,982.6673642054434,0,1
4.92,1.993008017539978,4.13835334777832,8.956096649169922,986.74462890625,9.851175096341516,982.8852883670581,0,1
4.96,2.012087821960449,4.281350612640381,8.473182678222656,986.7547607421875,9.854915326663217,983.091775815828,0,1
5.0,1.8208564519882202,4.452948093414307,8.468445777893066,986.77978515625,9.857804875451855,983.2875045181912,0,1
5.04,1.6869829893112183,4.743708610534668,8.167807579040527,986.7697143554688,9.859411554603161,983.472985914012,0,1
5.08,1.505311369895935,4.841423988342285,8.470806121826172,986.7598266601562,9.86087717226307,983.6487094610384,0,1
5.12,1.3690475225448608,4.729411602020264,8.38794994354248,986.77978515625,9.861687417000075,983.815250218677,0,1
5.16,1.7298835515975952,4.569732189178467,9.173856735229492,986.7696533203125,9.864319559352667,983.9730410422706,0,1
5.2,1.672486662864685,4.419586658477783,9.152548789978027,986.7442626953125,9.868215356949307,984.1224409709254,0,1
5.24,1.4836453199386597,4.5864176750183105,8.432915687561035,986.7313232421875,9.871100410350303,984.2638422830348,0,1
5.28,1.2756847143173218,4.717498779296875,7.486031532287598,986.7113037109375,9.870297523619318,984.3975949025273,0,1
5.32,1.2015584707260132,5.103590965270996,7.410277366638184,986.7464599609375,9.866734332404686,984.5242341902836,0,1
5.36,0.7593874931335449,5.094058513641357,7.876612663269043,986.7341918945312,9.861945288426899,984.6440880716403,0,1
5.4,0.730669379234314,5.0797600746154785,7.997336387634277,986.7442626953125,9.85641925051841,984.757551148807,0,1
5.44,0.6278644800186157,4.7961506843566895,8.965518951416016,986.7742919921875,9.852727030837851,984.8650669497736,0,1
5.48,0.9050538539886475,4.924849033355713,8.205643653869629,986.7539672851562,9.848600829714284,984.96686751166,0,1
5.52,1.313842535018921,5.072608947753906,8.26720142364502,986.7310791015625,9.844736607437556,985.0631692088119,0,1
5.56,0.8812373876571655,4.688902378082275,8.440004348754883,986.7512817382812,9.840783687644691,985.1543381524605,0,1
5.6,1.3161667585372925,4.920080661773682,8.395023345947266,986.7386474609375,9.837213038525647,985.240598103517,0,1
5.64,1.4141197204589844,4.760402202606201,8.582029342651367,986.7562866210938,9.834338979534646,985.3222734338663,0,1
5.68,1.6124486923217773,4.638855457305908,8.780871391296387,986.7838745117188,9.832615248790427,985.3997030785686,0,1
5.72,1.8131674528121948,4.441044330596924,9.384506225585938,986.7638549804688,9.8336366587349,985.4730304183997,0,1
5.76,1.4235807657241821,4.150285243988037,9.505229949951172,986.7533569335938,9.836826632285952,985.5424311902538,0,1
5.8,1.1463192701339722,4.476795196533203,8.33819580078125,986.7738037109375,9.838552109961164,985.6081862122574,0,1
5.84,0.9288053512573242,4.569743633270264,8.229301452636719,986.7483520507812,9.838709200246713,985.670391505639,0,1
5.88,0.7328006029129028,4.54591178894043,8.212728500366211,986.7659912109375,9.837324367456501,985.729299820726,0,1
5.92,1.1199318170547485,4.452964782714844,8.610414505004883,986.7735595703125,9.835815861116018,985.7851101019479,0,1
5.96,1.413856863975525,4.262303829193115,9.820053100585938,986.776123046875,9.837947280697723,985.8379912719474,0,1
6.0,1.8679054975509644,4.829524517059326,8.972591400146484,986.7382202148438,9.841708454908678,985.8879574568675,0,1
6.04,1.9945372343063354,5.301414489746094,8.371318817138672,986.7633056640625,9.845988779836462,985.9352583903178,0,1
6.08,1.9443162679672241,5.282349109649658,8.46363639831543,986.7633056640625,9.850917450423305,985.9800340242073,0,1
6.12,1.733972191810608,4.855742931365967,9.147754669189453,986.7909545898438,9.857611913063936,986.0225166472496,0,1
6.16,1.2105509042739868,4.2408576011657715,9.604621887207031,986.7608032226562,9.866087333592557,986.0627116835457,0,1
6.16,1.2105509042739868,4.2408576011657715,9.604621887207031,986.7557373046875,9.866087333592557,986.1007224687569,0,1
6.24,1.1220916509628296,4.088328838348389,9.029388427734375,986.7355346679688,9.873968793036749,986.1365936813928,0,1
6.28,1.4877136945724487,4.407688617706299,8.084872245788574,986.7152709960938,9.878966313885618,986.1703722821195,0,1
6.32,1.459002137184143,4.696066379547119,7.540412902832031,986.7681884765625,9.880225749999184,986.2023707509214,0,1
6.36,1.3514235019683838,4.81284761428833,7.904958724975586,986.7881469726562,9.879440495863859,986.2327529512486,0,1
6.4,1.3083724975585938,4.929629802703857,8.361825942993164,986.7706909179688,9.878441037327592,986.2615347990346,0,1
6.44,1.657265305519104,5.067860126495361,8.783185005187988,986.7807006835938,9.878985251739337,986.288834995817,0,1
6.48,2.0109381675720215,5.01066255569458,9.1524658203125,986.7626953125,9.882156446532825,986.3146629057298,0,1
6.52,2.187757968902588,4.989213466644287,8.68612289428711,986.7627563476562,9.886294118497084,986.3390971422149,0,1
6.56,2.0254616737365723,4.827145576477051,8.106178283691406,986.729736328125,9.889097908440187,986.362093093542,0,1
6.6,1.82229745388031,4.715132236480713,7.251616477966309,986.7147827148438,9.887797273550365,986.3836815576733,0,1
6.64,1.8031553030014038,4.774714946746826,7.223208427429199,986.7322998046875,9.882891920342267,986.4040117091682,0,1
6.68,1.518734335899353,4.803314208984375,7.021994113922119,986.7426147460938,9.874090880571408,986.4231939608595,0,1
6.72,1.5258811712265015,4.786632061004639,7.914426803588867,986.7677001953125,9.864515186084196,986.441383179791,0,1
6.76,1.5640968084335327,4.824764728546143,8.643524169921875,986.7652587890625,9.856620105749629,986.458620684725,0,1
6.8,1.7982844114303589,5.103609085083008,8.219792366027832,986.7674560546875,9.849587841508715,986.4749631103082,0,1
6.84,1.7648032903671265,5.046411037445068,8.676658630371094,986.7623901367188,9.844604752143072,986.4904375737403,0,1
6.88,1.4803820848464966,5.067861080169678,8.073020935058594,986.74755859375,9.83948729103711,986.5050360041946,0,1
6.92,1.2963367700576782,5.115527153015137,8.470708847045898,986.7852172851562,9.835471635119701,986.5189433888429,0,1
6.96,1.5233546495437622,5.322873115539551,8.716896057128906,986.7826538085938,9.833691319221057,986.5321808703161,0,1
7.0,2.111248016357422,5.351473331451416,9.19033432006836,986.7825317382812,9.835749618995349,986.5447783309567,0,1
7.04,2.347825527191162,4.910566806793213,9.67324161529541,986.7647094726562,9.842117611184557,986.5567007581769,0,1
7.08,2.340632915496826,4.9129509925842285,8.97018051147461,986.7294921875,9.850083550731874,986.5678570229079,0,1
7.12,2.3430004119873047,4.803320407867432,8.151126861572266,986.721923828125,9.856750853861858,986.5782688978179,0,1
7.16,2.032289981842041,4.174135208129883,8.66244125366211,986.757080078125,9.862538925543001,986.5881121096272,0,1
7.2,2.137423038482666,4.19796895980835,8.136919021606445,986.7420043945312,9.86599596594175,986.5973631426995,0,1
7.24,1.6689794063568115,4.152687072753906,7.672945976257324,986.7698974609375,9.865511151055166,986.6061580379551,0,1
7.28,1.6115989685058594,4.259934902191162,7.980680465698242,986.7670288085938,9.86264690033668,986.6145079010646,0,1
7.32,2.132575035095215,4.707992076873779,7.89072322845459,986.754638671875,9.858568378248403,986.6223898697721,0,1
7.36,1.8792225122451782,4.348117828369141,8.025652885437012,986.7344970703125,9.853023101598401,986.6297575221361,0,1
7.4,2.2568044662475586,4.228954315185547,8.236331939697266,986.7645263671875,9.846959177065674,986.6367523064944,0,1
7.44,2.751491069793701,4.417233943939209,8.172414779663086,986.7821044921875,9.84103137722725,986.6434557247062,0,1
7.48,2.7944865226745605,4.364802360534668,8.046951293945312,986.749267578125,9.834823343910223,986.6497593465994,0,1
7.52,3.1003713607788086,4.412468433380127,8.750007629394531,986.731689453125,9.83093467586752,986.6556237341794,0,1
7.56,2.820730209350586,4.143158435821533,8.892038345336914,986.759521484375,9.828853851077621,986.6611790978334,0,1
7.6,2.6319050788879395,3.9024481773376465,8.977254867553711,986.7871704101562,9.828122489422173,986.6665409447653,0,1
7.64,2.3761630058288574,3.6903367042541504,9.301559448242188,986.7918701171875,9.829121453653993,986.6717294166166,0,1
7.68,2.0439438819885254,3.3495283126831055,9.327596664428711,986.7617797851562,9.831048932156644,986.6766376905567,0,1
7.72,1.8670681715011597,3.3090133666992188,9.356000900268555,986.7416381835938,9.833713189538502,986.6812082020739,0,1
7.76,1.6447844505310059,3.318546772003174,9.086137771606445,986.7288208007812,9.83598926997762,986.6854176702967,0,1
7.8,1.2814966440200806,3.7094054222106934,8.690813064575195,986.7311401367188,9.836919855830935,986.6893013161886,0,1
7.84,1.0185846090316772,4.06451416015625,8.809171676635742,986.7669067382812,9.837447071030386,986.6930118441038,0,1
7.88,0.9683740139007568,4.03353214263916,9.640057563781738,986.79931640625,9.840278872030934,986.6966727218735,0,1
7.92,0.7986682653427124,3.890535831451416,9.606914520263672,986.7588500976562,9.844779934102341,986.7001308709094,0,1
7.96,1.2216581106185913,4.105031967163086,9.711069107055664,986.7462158203125,9.851524836222273,986.7033519561032,0,1
8.0,1.161887764930725,4.138398170471191,9.952522277832031,986.7639770507812,9.861047026847341,986.7064159162062,0,1
8.04,0.8774667978286743,4.2480292320251465,9.318109512329102,986.7489013671875,9.870962838102827,986.709275737864,0,1
8.08,0.9204622507095337,4.519723892211914,8.87544059753418,986.7157592773438,9.880197725281176,986.7118255759158,0,1
8.12,0.5500046014785767,4.498274326324463,9.038775444030762,986.7816772460938,9.889189288292497,986.7143296377137,0,1
8.16,0.4567757844924927,4.348128795623779,9.135828018188477,986.8041381835938,9.897994274039169,986.7168650963622,0,1
8.2,0.576248049736023,4.248032093048096,9.254186630249023,986.760986328125,9.906857659219112,986.719263822943,0,1
8.24,0.3898129463195801,4.169384002685547,9.029300689697266,986.7587280273438,9.914855776052962,986.7215249677707,0,1
8.28,0.733936071395874,4.493510723114014,9.06480598449707,986.7406616210938,9.922747875108897,986.7235913661804,0,1
8.32,0.6741657257080078,4.209900856018066,9.493268013000488,986.7764282226562,9.931463642954334,986.7256070073809,0,1
8.36,0.7195512056350708,4.0978875160217285,9.677907943725586,986.733642578125,9.94133524897235,986.7274165148892,0,1
8.4,0.8031750917434692,4.083588123321533,9.315723419189453,986.7534790039062,9.951000190151914,986.7291087795703,0,1
8.44,0.8031522035598755,4.007323741912842,9.119243621826172,986.7007446289062,9.959692092931462,986.7305015125947,0,1
8.48,0.9847619533538818,4.059756755828857,8.423284530639648,986.7281494140625,9.965365615109429,986.7317232228315,0,1
8.52,1.2719305753707886,4.2408766746521,8.503804206848145,986.7736206054688,9.969017925294192,986.7329531154586,0,1
8.56,1.075943946838379,4.0478315353393555,8.461193084716797,986.7607421875,9.97034460046133,986.7341394481292,0,1
8.6,1.367497444152832,4.178912162780762,8.865983009338379,986.7835083007812,9.97125069616926,986.7353649784288,0,1
8.64,1.6805599927902222,4.221811294555664,8.69791030883789,986.7557373046875,9.971482834676992,986.7365207562622,0,1
8.68,1.5801695585250854,4.012083053588867,9.140575408935547,986.770751953125,9.972174458896566,986.7376647927482,0,1
8.72,1.7928563356399536,4.093114852905273,8.811534881591797,986.76318359375,9.972453138875078,986.7387670899554,0,1
8.76,1.8645387887954712,4.510188579559326,8.347559928894043,986.7476806640625,9.971608899752901,986.7397727275215,0,1
8.8,1.862134337425232,4.7818827629089355,7.798368453979492,986.738037109375,9.96857234315055,986.7406546195384,0,1
8.84,1.8836289644241333,4.755667686462402,8.323885917663574,986.7832641601562,9.965174120797796,986.7415868125524,0,1
8.88,1.5538079738616943,4.481590747833252,8.799692153930664,986.7681884765625,9.962284858493978,986.7425058231738,0,1
8.92,1.551403522491455,4.669869899749756,8.565337181091309,986.7808227539062,9.959429324606074,986.7434553607908,0,1
8.96,1.6087466478347778,5.017829418182373,8.385429382324219,986.7451782226562,9.956705332230328,986.7443001334187,0,1
9.0,1.6565300226211548,5.3014397621154785,7.848072528839111,986.770263671875,9.953067028282142,986.7451396021341,0,1
9.04,1.6230570077896118,5.008296489715576,8.281269073486328,986.7681884765625,9.949348306685469,986.7459638915221,0,1
9.08,1.8429135084152222,4.72230339050293,8.645816802978516,986.7606201171875,9.946325089357744,986.7467445549219,0,1
9.12,1.811829924583435,4.436310291290283,8.50141716003418,986.76025390625,9.942979324070324,986.7474825416507,0,1
9.16,1.5895546674728394,4.3767290115356445,8.418562889099121,986.7678833007812,9.938862192247072,986.7482076283402,0,1
9.2,1.462875247001648,4.593607425689697,8.19131088256836,986.7879638671875,9.933661208800759,986.7489909962784,0,1
9.24,1.4772001504898071,4.8414692878723145,8.233919143676758,986.7628784179688,9.928099765682202,986.7497327337898,0,1
9.28,1.5178139209747314,4.912967681884766,8.281261444091797,986.7677001953125,9.922536719672074,986.7504523747984,0,1
9.32,2.0029492378234863,5.082180500030518,8.508511543273926,986.7576293945312,9.918300176179416,986.7511136457487,0,1
9.36,2.1797876358032227,5.051198482513428,8.81624698638916,986.7503662109375,9.916261843435475,986.75169481288,0,1
9.36,2.1797876358032227,5.051198482513428,8.81624698638916,986.7576293945312,9.916261843435475,986.7522292555353,0,1
9.44,1.7519806623458862,4.858153343200684,8.764165878295898,986.77783203125,9.91538356834531,986.7527932179389,0,1
9.48,1.3743617534637451,4.729456424713135,8.89909553527832,986.7728881835938,9.91552796721614,986.7533634358764,0,1
9.52,1.1807650327682495,4.789039134979248,8.463529586791992,986.7350463867188,9.915225035948485,986.7538008979562,0,1
9.56,1.2204869985580444,4.746161937713623,8.314311981201172,986.7576293945312,9.9140064543216,986.7542007809218,0,1
9.6,1.5287338495254517,4.81289529800415,8.387691497802734,986.7576293945312,9.912485173765624,986.7545660194033,0,1
9.64,1.691196322441101,4.731864929199219,8.884799003601074,986.76513671875,9.912202540892846,986.7549263575262,0,1
9.68,1.7532833814620972,4.574570178985596,9.296688079833984,986.74462890625,9.914099563929616,986.7552072403532,0,1
9.72,1.8368791341781616,4.588871479034424,8.816141128540039,986.7372436523438,9.916471058623745,986.75539031839,0,1
9.76,1.7364526987075806,4.360077381134033,8.513134002685547,986.7597045898438,9.91786302447705,986.755567176405,0,1
