Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Detection,Type
0.92,-1.5880266427993774,4.581549167633057,9.728154182434082,988.0084838867188,4.162609813080028,441.9653057180565,0,0
0.96,-1.2224222421646118,4.481452465057373,10.376763343811035,988.0057373046875,4.367887723176744,462.10562733860075,0,0
1.0,-1.3945456743240356,3.914234161376953,10.199217796325684,988.0286254882812,4.573194315901415,481.7949379343627,0,0
1.04,-0.9644140005111694,3.919002056121826,10.298635482788086,988.0134887695312,4.7779601058463665,501.0147991746856,0,0
1.08,-0.13277871906757355,3.911853313446045,10.367280006408691,988.0059204101562,4.9815840726597,519.7506362145903,0,0
1.12,-0.008554399013519287,3.4733314514160156,9.886734008789062,987.975341796875,5.181297276293465,537.9912303714679,0,0
1.16,-0.0635727047920227,3.2040224075317383,8.965887069702148,987.975341796875,5.373388205111706,555.7285617749393,0,0
1.2,-0.0994718074798584,3.2945876121520996,8.0000638961792,987.9475708007812,5.5549244378685465,572.957255838048,0,0
1.24,-0.14493052661418915,3.50431752204895,7.6307759284973145,987.9803466796875,5.7255656894512965,589.6746126390946,0,0
1.28,-0.3457328677177429,3.6806812286376953,7.491106033325195,987.9777221679688,5.885805430752701,605.8799599001665,0,0
1.32,-0.4246501922607422,3.5996508598327637,8.116043090820312,987.9852905273438,6.038203476604973,621.5745835253281,0,0
1.36,-0.47488871216773987,3.525770664215088,9.114997863769531,988.0079345703125,6.186349664887899,636.7615126170988,0,0
1.4,-0.5992141962051392,3.442357301712036,9.323307037353516,988.0227661132812,6.33082436264029,651.4452232659178,0,0
1.4,-0.5992141962051392,3.442357301712036,9.323307037353516,988.0103759765625,6.33082436264029,665.6313841337732,0,0
1.48,-0.3793938159942627,3.6091880798339844,9.768336296081543,987.9901123046875,6.473205681835567,679.3267668850009,0,0
1.52,-0.0807066261768341,4.314639568328857,9.287790298461914,988.0001831054688,6.61257920592686,692.5392309676348,0,0
1.56,-0.11899563670158386,4.164494514465332,9.129181861877441,988.0152587890625,6.748049987828772,705.2774775148445,0,0
1.6,-0.2624403238296509,3.3756306171417236,10.234661102294922,988.0126342773438,6.882267595088292,717.5508383104227,0,0
1.64,-0.2959495186805725,3.213568687438965,10.518720626831055,987.9972534179688,7.015695610239645,729.3691865844766,0,0
1.68,-0.30794960260391235,3.3351173400878906,9.784883499145508,987.9823608398438,7.1455681351603575,740.742886126104,0,0
1.72,0.31098443269729614,3.792707920074463,9.330375671386719,988.00732421875,7.270875099196644,751.6828385963089,0,0
1.76,0.4520626664161682,3.6687755584716797,9.770682334899902,988.0250244140625,7.3930287753659,762.2002120448265,0,0
1.8,0.430508017539978,3.218337059020996,10.139961242675781,988.0049438476562,7.512678602670622,772.3062598342158,0,0
1.84,0.40178370475769043,2.9490275382995605,10.201505661010742,987.9820556640625,7.6296120283145346,782.0123961006525,0,0
1.88,0.4519261121749878,2.7821993827819824,9.114954948425293,987.987060546875,7.739814752962258,791.330246471442,0,0
1.92,0.6287332773208618,2.8393990993499756,8.736198425292969,987.9644165039062,7.842473660349222,800.2713816440264,0,0
1.96,0.8294395208358765,2.980013847351074,8.378746032714844,987.9443359375,7.937103590876625,808.84739088995,0,0
2.0,0.9369395971298218,3.263624906539917,8.085208892822266,987.9592895507812,8.02371431237345,817.0699550659792,0,1
2.04,1.0563892126083374,3.5138702392578125,8.115978240966797,987.9793701171875,8.103422904638595,824.9506862364835,0,1
2.08,1.1160911321640015,3.451906204223633,8.418975830078125,987.9895629882812,8.177683582330687,832.5010398247041,0,1
2.12,1.1399447917938232,3.1516144275665283,9.80141830444336,988.0098266601562,8.251151499726452,839.7323634568373,0,1
2.16,0.886569619178772,3.0610508918762207,10.350605010986328,987.9542846679688,8.325351961096434,846.6555595028943,0,1
2.2,0.7168411016464233,3.4876585006713867,8.149103164672852,987.9741821289062,8.392959028967148,853.281642138385,0,1
2.24,0.5949105024337769,3.814168930053711,8.489975929260254,987.9716796875,8.456056970616372,859.6213324574588,0,1
2.28,0.3152465224266052,3.8070201873779297,8.84268569946289,987.9893188476562,8.516045655219994,865.6852071410417,0,1
2.32,0.24828362464904785,3.776038885116577,9.06993293762207,987.991943359375,8.57377362855128,871.483550627987,0,1
2.36,0.30798572301864624,3.75935697555542,9.391867637634277,988.014404296875,8.630352104269713,877.026477571933,0,1
2.4,0.35334837436676025,3.4304656982421875,9.955257415771484,988.0020141601562,8.687203944049239,882.3237193165554,0,1
2.44,0.3102845549583435,3.3232192993164062,10.21091079711914,987.9969482421875,8.744837534987807,887.3847853110567,0,1
2.48,0.09036806225776672,3.289854049682617,9.451035499572754,987.989013671875,8.800308753918733,892.2189180103295,0,1
2.52,0.052084147930145264,3.5758490562438965,8.939715385437012,987.9943237304688,8.852304589965897,896.8351486880653,0,1
2.56,0.07115781307220459,3.754595994949341,8.965749740600586,988.0093994140625,8.901373351092762,901.2422769812456,0,1
2.6,-0.1822172999382019,3.6259000301361084,9.436819076538086,988.0119018554688,8.94908544257079,905.4487857540422,0,1
2.64,-0.13207489252090454,3.535336494445801,9.564643859863281,987.9990844726562,8.995739803284772,909.4628375441654,0,1
2.68,0.233534574508667,3.6664180755615234,10.194315910339355,987.9840087890625,9.043588917425415,913.2923294852096,0,1
2.72,0.30996596813201904,3.6235198974609375,10.286632537841797,987.9840087890625,9.092589562701832,916.9449581723516,0,1
2.76,0.2596062421798706,3.8070363998413086,9.623800277709961,987.96630859375,9.140422935699792,920.4280973041192,0,1
2.8,0.4603074789047241,3.685490846633911,9.282918930053711,987.9865112304688,9.185777092323923,923.7490088931359,0,1
2.84,0.4674266576766968,3.132571220397949,10.101964950561523,987.9965209960938,9.230895847866966,926.9146569785888,0,1
2.88,0.43630731105804443,2.8179800510406494,9.491222381591797,987.9686279296875,9.273208745535618,929.9316174839411,0,1
2.92,1.0480715036392212,3.2422046661376953,9.171646118164062,987.9788208007812,9.312435777732173,932.8063732798346,0,1
2.96,0.8472692966461182,3.323237419128418,8.738443374633789,987.99365234375,9.347366436635058,935.5451812669523,0,1
3.0,0.5604304671287537,3.3423051834106445,7.940691947937012,987.9813842773438,9.37566173394159,938.153961896271,0,1
3.04,0.5603798627853394,3.3280065059661865,8.828388214111328,987.9964599609375,9.400936327159188,940.6385130142677,0,1
3.08,0.5746687054634094,3.3065578937530518,9.185831069946289,987.9813842773438,9.424632600043513,943.004296279423,0,1
3.12,0.6056868433952332,3.3375420570373535,9.008285522460938,987.9736938476562,9.446294680306352,945.256591764363,0,1
3.16,0.5387190580368042,3.3709092140197754,8.882820129394531,987.991455078125,9.465686888370598,947.4005651232501,0,1
3.2,0.40005409717559814,3.4662413597106934,8.932525634765625,987.98388671875,9.483268763144896,949.4410795012444,0,1
3.24,0.3115771412849426,3.554424285888672,8.736043930053711,987.9758911132812,9.49863610657785,951.3828028876626,0,1
3.28,0.4142923355102539,3.5591917037963867,9.138463973999023,987.9888916015625,9.513356674545522,953.230291151376,0,1
3.32,0.5289571285247803,3.594942569732666,9.495906829833984,988.0215454101562,9.528718254708613,954.9879798565178,0,1
3.36,0.33532440662384033,3.199319362640381,9.813106536865234,988.011474609375,9.545165246117897,956.6599577373854,0,1
3.4,0.22294843196868896,2.9514596462249756,9.763391494750977,988.0011596679688,9.562063084054714,958.2501452796718,0,1
3.44,0.3615121841430664,3.189788818359375,8.998781204223633,987.9912109375,9.576965847136394,959.762302388119,0,1
3.48,0.5502638816833496,3.5305988788604736,8.617655754089355,987.9611206054688,9.589241569163526,961.1999597143623,0,1
3.52,0.566942572593689,3.5925652980804443,8.728910446166992,987.9859619140625,9.599609844519065,962.5667028953052,0,1
3.56,0.32790184020996094,3.3661551475524902,9.166837692260742,987.9509887695312,9.609387698751874,963.8657401586214,0,1
3.6,0.509483814239502,3.2541422843933105,9.512444496154785,987.99365234375,9.619673224088334,965.1004295277669,0,1
3.64,0.602639377117157,3.2994258403778076,9.6426362991333,987.98095703125,9.630884168590562,966.2737705127064,0,1
3.68,0.6240979433059692,3.2088623046875,9.469825744628906,987.9989013671875,9.642184413377244,967.3887446373615,0,1
3.72,0.7196434736251831,3.2779788970947266,9.31121826171875,987.9910888671875,9.653088679921037,968.4481037723644,0,1
3.76,0.7799475193023682,3.3756794929504395,9.029572486877441,987.9758911132812,9.662789742369181,969.4544530976593,0,1
3.8,0.9591635465621948,3.497227191925049,9.119524002075195,987.9910888671875,9.671906268194615,970.4103948093864,0,1
3.84,1.159888744354248,3.7522387504577637,9.043770790100098,987.9783935546875,9.680637819197575,971.3183092604322,0,1
3.88,0.9376012086868286,3.511528253555298,9.226043701171875,987.9786376953125,9.689200816858513,972.180519210778,0,1
3.92,0.8467584848403931,3.559194564819336,9.14792251586914,987.9708251953125,9.697354515051934,972.9992125834435,0,1
3.96,0.6794388294219971,3.4614806175231934,9.110044479370117,987.9863891601562,9.704817601278915,973.7765634421609,0,1
4.0,0.6579031944274902,3.4376487731933594,8.896993637084961,987.9784545898438,9.71089311456943,974.5145570279733,0,1
4.04,0.5120925903320312,3.232687473297119,8.840179443359375,987.9859619140625,9.715238072553674,975.2151447768692,0,1
4.08,0.6004924178123474,3.3256359100341797,8.847277641296387,987.9834594726562,9.718197051699626,975.8801496035483,0,1
4.12,0.5168192982673645,3.3327865600585938,8.960901260375977,987.983642578125,9.72029453063368,976.5113200019294,0,1
4.16,0.7653425931930542,3.5687315464019775,9.199987411499023,987.9859008789062,9.722785954048364,977.1103302158858,0,1
4.2,0.6673300266265869,3.5163002014160156,8.854372024536133,988.0062255859375,9.724366680286133,977.6788404230291,0,1
4.24,0.703152060508728,3.585415840148926,9.685258865356445,987.9859619140625,9.728021140539537,978.2182812381651,0,1
4.28,0.5477818250656128,3.5830330848693848,9.091087341308594,987.9986572265625,9.731462668237068,978.7301400546879,0,1
4.32,0.7413374185562134,3.5854170322418213,9.787042617797852,987.983642578125,9.737088351052716,979.2157306727419,0,1
4.36,0.5118801593780518,3.5067696571350098,9.370413780212402,987.9862060546875,9.743071161995838,979.6763718128979,0,1
4.4,0.5739911198616028,3.778463840484619,9.770467758178711,988.0012817382812,9.751051350787876,980.1133635587172,0,1
4.44,0.5261664390563965,3.69504976272583,9.280454635620117,987.9885864257812,9.759009129621079,980.5278398262736,0,1
4.44,0.5261664390563965,3.69504976272583,9.280454635620117,987.9506225585938,9.759009129621079,980.9207926327404,0,1
4.52,0.22976553440093994,3.9452950954437256,8.911165237426758,987.9862060546875,9.773249254726675,981.2934407794493,0,1
4.52,0.22976553440093994,3.9452950954437256,8.911165237426758,987.9885864257812,9.773249254726675,981.6468147647879,0,1
4.6,0.34206438064575195,3.8404319286346436,9.49349594116211,987.9683227539062,9.780824629620287,981.9818130055625,0,1
4.64,0.5260602831840515,3.695052146911621,9.642626762390137,987.99365234375,9.789530352596344,982.2994596312791,0,1
4.68,0.7626341581344604,3.5163071155548096,9.966930389404297,987.9810791015625,9.800127801288301,982.6005855783951,0,1
4.72,0.8295247554779053,3.4328932762145996,9.581073760986328,987.9783935546875,9.810971780346039,982.8860201325095,0,1
4.76,0.7775731086730957,3.530592203140259,8.44960880279541,987.9533081054688,9.818319876237133,983.1564718997487,0,1
4.8,0.768013596534729,3.563958168029785,8.487483978271484,987.9733276367188,9.822721234262472,983.4127833204415,0,1
4.84,0.6102800369262695,3.5401251316070557,8.449609756469727,987.9683227539062,9.824302048033205,983.6556595922244,0,1
4.88,0.7034862041473389,3.723637819290161,8.397531509399414,987.9735107421875,9.823498073124185,983.8858088885997,0,1
4.92,0.689146876335144,3.692655086517334,9.110058784484863,987.9986572265625,9.82289793646098,984.103974619369,0,1
4.96,0.5529223680496216,3.623539924621582,9.100589752197266,987.96337890625,9.822324961405767,984.3106392729817,0,1
5.0,0.7656236886978149,3.6902718544006348,9.394123077392578,987.9935913085938,9.822897319695395,984.506506346702,0,1
5.04,0.9974441528320312,3.833268404006958,9.358614921569824,987.9808959960938,9.82462493140416,984.6920818542333,0,1
5.08,1.0667513608932495,3.861867904663086,9.046144485473633,987.9635620117188,9.826400008067282,984.8678332597049,0,1
5.12,0.9639855623245239,3.7379374504089355,9.192911148071289,987.9758911132812,9.828487255596178,985.0343157682942,0,1
5.16,0.8731693029403687,3.602090358734131,9.034308433532715,987.9711303710938,9.83010317028154,985.1919918038903,0,1
5.2,0.7799631357192993,3.4853098392486572,8.847299575805664,988.0162963867188,9.830490170687531,985.3414814038648,0,1
5.24,1.0667513608932495,3.623540163040161,8.941987037658691,987.9859619140625,9.830387793528917,985.4830901026614,0,1
5.28,1.243604063987732,3.7760696411132812,8.944355010986328,987.9912109375,9.830145062828048,985.61724434234,0,1
5.32,1.124108910560608,3.973881959915161,8.328882217407227,987.97119140625,9.828009599902705,985.7442567963645,0,1
5.36,0.7799630165100098,3.85233473777771,8.698165893554688,987.976318359375,9.825103845248465,985.864519980777,0,1
5.4,0.4429869055747986,3.673588752746582,9.147934913635254,987.9610595703125,9.82269051983429,985.9783316314539,0,1
5.44,0.40952831506729126,3.7379374504089355,9.036676406860352,987.9786987304688,9.820432565404772,986.0860964859497,0,1
5.48,0.22072601318359375,3.6402227878570557,9.32073974609375,988.0015258789062,9.819115564917249,986.1882126155907,0,1
5.52,0.2422351837158203,3.6664390563964844,9.583499908447266,987.9813842773438,9.819552605874733,986.2848974041171,0,1
5.56,0.31632208824157715,3.671205520629883,9.465139389038086,987.9560546875,9.821153940176254,986.3763438078731,0,1
5.6,0.31393224000930786,3.6068572998046875,9.436732292175293,987.9813842773438,9.823599423691263,986.4629235543092,0,1
5.64,0.4477667212486267,3.7307872772216797,8.95382308959961,987.9788208007812,9.825352424479398,986.5448822067322,0,1
5.68,0.49078500270843506,3.880934238433838,8.930150985717773,987.97119140625,9.826627816713248,986.6224351435145,0,1
5.72,0.3951888680458069,3.8070526123046875,8.880439758300781,987.99658203125,9.827191472169039,986.6959074056278,0,1
5.76,0.16302204132080078,3.637848377227783,8.94432258605957,987.96630859375,9.827077528000743,986.7654004990873,0,1
5.8,-0.016234517097473145,3.485318660736084,9.221284866333008,987.9686279296875,9.827088097758907,986.8311357735945,0,1
5.84,0.18689322471618652,3.661681890487671,9.330174446105957,987.9738159179688,9.827808905368919,986.8933326690424,0,1
5.88,0.21316826343536377,3.623549699783325,9.20944595336914,987.9736938476562,9.828701957564986,986.9521787044748,0,1
5.92,0.3995667099952698,3.7641634941101074,9.199975967407227,987.9813842773438,9.82992151027071,987.0078797598138,0,1
5.96,0.4019426703453064,3.7927632331848145,9.192873001098633,987.9738159179688,9.831440976339268,987.0605741408488,0,1
6.0,0.3780297040939331,3.737947940826416,9.041370391845703,987.9816284179688,9.83263759100716,987.1104502496939,0,1
6.04,0.4951210021972656,3.8094468116760254,9.169198036193848,987.9663696289062,9.834086421684498,987.1576016476007,0,1
6.08,0.39473122358322144,3.6712167263031006,9.268619537353516,987.9891967773438,9.835881169444505,987.2022579236191,0,1
6.12,0.3994971513748169,3.714116096496582,9.065038681030273,987.9965209960938,9.837354208639345,987.2445751145281,0,1
6.16,0.4090428352355957,3.752249002456665,8.837785720825195,987.9691162109375,9.83783750229832,987.2845744907233,0,1
6.2,0.4185885190963745,3.69028377532959,9.256779670715332,987.9764404296875,9.838754848296876,987.3224082152685,0,1
6.24,0.4281342029571533,3.699817657470703,9.150253295898438,987.9865112304688,9.839711103061955,987.3582284234874,0,1
6.28,0.5380557775497437,3.857114315032959,8.915899276733398,987.9666137695312,9.840158716434622,987.3920689050734,0,1
6.32,0.3038315176963806,3.7308011054992676,9.136048316955566,987.9943237304688,9.840672896732254,987.424138030327,0,1
6.36,0.3157670497894287,3.764167308807373,9.046092987060547,987.9615478515625,9.840991903264158,987.4544085431141,0,1
6.4,0.27990466356277466,3.6593031883239746,9.131311416625977,987.9612426757812,9.841274609463762,987.4829797294467,0,1
6.44,0.31812918186187744,3.6354706287384033,9.176286697387695,987.9666748046875,9.841646994149185,987.5099660903159,0,1
6.48,0.4208810329437256,3.7737011909484863,8.823572158813477,987.9765014648438,9.841127353273084,987.5354903244807,0,1
6.52,0.4830045700073242,3.8428168296813965,8.830673217773438,987.989013671875,9.839953792437871,987.5596757801893,0,1
6.56,0.43758249282836914,3.845200538635254,8.944296836853027,987.9817504882812,9.838577298670549,987.5825650761526,0,1
6.6,0.30373406410217285,3.666454792022705,9.38932991027832,987.9894409179688,9.838245903593949,987.6042543694444,0,1
6.64,0.39214658737182617,3.6616883277893066,9.53846263885498,988.0020751953125,9.83934422865227,987.6248507423154,0,1
6.68,0.26785778999328613,3.6712217330932617,9.117097854614258,987.9867553710938,9.840288789757617,987.6443521123946,0,1
6.72,0.456646203994751,3.780852794647217,9.074487686157227,987.9843139648438,9.841126768235023,987.6628069440118,0,1
6.76,0.36581599712371826,3.6235570907592773,9.081588745117188,987.9691772460938,9.84166386057895,987.6802161246645,0,1
6.8,0.27976560592651367,3.6068742275238037,8.825929641723633,987.9869384765625,9.841047392549443,987.6967026355013,0,1
6.84,0.4805034399032593,3.8499691486358643,8.956124305725098,987.989501953125,9.840212328037577,987.7123237523642,0,1
6.88,0.41835206747055054,3.6783735752105713,9.005834579467773,987.9944458007812,9.839103143635196,987.7271417689414,0,1
6.92,0.28450363874435425,3.5806593894958496,9.292263984680176,987.9845581054688,9.838566719398042,987.7411612255441,0,1
6.96,0.13631579279899597,3.5854263305664062,9.046073913574219,987.9819946289062,9.837707886878995,987.7544153759941,0,1
7.0,0.20560908317565918,3.5186948776245117,9.412989616394043,987.9921264648438,9.837717811852437,987.7669820615932,0,1
7.04,0.31314074993133545,3.599726676940918,9.429558753967285,987.96923828125,9.83866413908379,987.7788136657243,0,1
7.08,0.43262195587158203,3.680758476257324,9.221242904663086,987.9769287109375,9.839858393303173,987.7899808436408,0,1
7.12,0.6405295133590698,3.7903895378112793,9.171530723571777,987.9795532226562,9.841290563690425,987.8005301809552,0,1
7.16,0.6524651050567627,3.776090145111084,9.117084503173828,987.987060546875,9.842730231885515,987.810522643065,0,1
7.2,0.5807541012763977,3.8475887775421143,8.913503646850586,987.9896850585938,9.843581476147827,987.8199965256218,0,1
7.24,0.40866726636886597,3.70220947265625,8.937173843383789,987.9819946289062,9.843752926220848,987.8289503997623,0,1
7.28,0.25091981887817383,3.6593105792999268,9.254377365112305,988.0048828125,9.844303998679715,987.8374949579763,0,1
7.32,0.13881108164787292,3.630706310272217,8.863809585571289,987.9947509765625,9.843837927615555,987.8456106096197,0,1
7.36,0.22722947597503662,3.563974618911743,9.585805892944336,987.9873657226562,9.844814231550696,987.8532914761581,0,1
7.4,0.22722136974334717,3.5782742500305176,9.52662467956543,987.9848022460938,9.846879995671038,987.8605512869428,0,1
7.44,0.4685934782028198,3.8261356353759766,8.994003295898438,987.9746704101562,9.848483408819387,987.8673764429368,0,1
7.48,0.5331127643585205,3.8952507972717285,9.05081558227539,987.9721069335938,9.849969897634947,987.8737837388808,0,1
7.52,0.3634216785430908,3.7427210807800293,9.041345596313477,988.0076904296875,9.85107515991766,987.8799268479995,0,1
7.56,0.44945013523101807,3.7045888900756836,9.16207218170166,987.9999389648438,9.85220234933023,987.8857865011739,0,1
7.6,0.40403395891189575,3.668839931488037,9.095788955688477,987.9900512695312,9.853068578769422,987.8913390022225,0,1
7.6,0.40403395891189575,3.668839931488037,9.095788955688477,987.9550170898438,9.853068578769422,987.8964739916074,0,1
7.68,0.32993900775909424,3.6450071334838867,8.94428825378418,987.9925537109375,9.853153762400153,987.901356713555,0,1
7.72,0.41835737228393555,3.788003921508789,8.960857391357422,987.97021484375,9.85281305269426,987.9059185342772,0,1
7.76,0.27256524562835693,3.6831398010253906,8.960857391357422,987.9750366210938,9.851933425288433,987.91019774252,0,1
7.8,0.31318557262420654,3.723655939102173,9.42956256866455,987.9850463867188,9.852204003986909,987.914247864381,0,1
7.84,0.4637413024902344,3.823753833770752,9.313568115234375,987.9727783203125,9.8532582017768,987.918036820039,0,1
7.88,0.29405027627944946,3.675990581512451,9.408256530761719,987.9623413085938,9.855096605045299,987.9215437957594,0,1
7.92,0.48045456409454346,3.8642702102661133,9.117090225219727,987.972412109375,9.856932586468753,987.9248252437757,0,1
7.96,0.3274928331375122,3.7832388877868652,8.878002166748047,987.9752197265625,9.857831634882697,987.9279057097212,0,1
8.0,0.25817763805389404,3.709357261657715,8.77621078491211,987.9650268554688,9.857450928084956,987.9307608038974,0,1
8.04,0.3250868320465088,3.7427234649658203,8.98452377319336,987.9852905273438,9.856685743265423,987.9334794304549,0,1
8.08,0.2940101623535156,3.680758237838745,8.972686767578125,988.00048828125,9.855455485082055,987.9361223990803,0,1
8.12,0.38242846727371216,3.7045915126800537,9.1099853515625,987.9955444335938,9.854319457882175,987.9386712038187,0,1
8.16,0.3824204206466675,3.7498738765716553,9.173898696899414,987.9930419921875,9.853545180708581,987.9411186208604,0,1
8.2,0.4517195224761963,3.7498741149902344,9.124185562133789,987.9755249023438,9.852938397880498,987.9434045795113,0,1
8.24,0.4780004620552063,3.7498741149902344,8.993988990783691,987.97509765625,9.85205369410842,987.945538105991,0,1
8.28,0.45648330450057983,3.7594075202941895,8.977417945861816,987.9931640625,9.850881128323469,987.9475943017685,0,1
8.32,0.41584694385528564,3.795156955718994,8.795143127441406,987.975341796875,9.848898849929668,987.9495106056793,0,1
8.36,0.33332717418670654,3.721247434616089,8.949113845825195,987.9804077148438,9.846602996457626,987.9513146397464,0,1
8.4,0.43612968921661377,3.785594940185547,9.086414337158203,987.99560546875,9.844597817041834,987.9530676895688,0,1
8.44,0.45050573348999023,3.830876588821411,9.313669204711914,987.9727783203125,9.843676448980053,987.9546872010019,0,1
8.48,0.3884049654006958,3.7474608421325684,9.136133193969727,987.9603881835938,9.84300198739344,987.9561382831831,0,1
8.52,0.36693263053894043,3.704561233520508,9.375224113464355,987.9881591796875,9.843285433624978,987.9575352929635,0,1
8.56,0.5414321422576904,3.9238221645355225,8.984638214111328,988.0056762695312,9.843448544945533,987.9589425566556,0,1
8.6,0.4865010976791382,3.842789649963379,9.112470626831055,987.970458984375,9.843801857138244,987.9602270323336,0,1
8.64,0.3144649267196655,3.7355408668518066,8.934934616088867,988.0107421875,9.843558515594033,987.9615434079346,0,1
8.68,0.4889644384384155,3.933352470397949,8.93020248413086,988.0082397460938,9.843079782789648,987.9628742225665,0,1
8.72,0.3910151720046997,3.8237204551696777,9.235575675964355,987.9705810546875,9.843234206692442,987.9640774333097,0,1
8.76,0.2811163663864136,3.7140889167785645,9.299493789672852,987.9580688476562,9.843998683940445,987.9651185177554,0,1
8.8,0.4508361220359802,3.895216941833496,9.062776565551758,987.98095703125,9.844784730492812,987.9660949969581,0,1
8.84,0.5464689135551453,3.969097852706909,9.043842315673828,987.9758911132812,9.845647757067063,987.9669926383392,0,1
8.88,0.520216703414917,3.909514904022217,9.041479110717773,987.9806518554688,9.846477263396556,987.9678345257832,0,1
8.92,0.4533361792564392,3.8689985275268555,8.953895568847656,987.9882202148438,9.846915359740786,987.9686513643463,0,1
8.96,0.37211620807647705,3.799882411956787,8.970468521118164,987.9885864257812,9.846950678602198,987.9694444474586,0,1
9.0,0.40322160720825195,3.780815601348877,9.162216186523438,987.9987182617188,9.847244307824203,987.9702501597629,0,1
9.04,0.4773452877998352,3.8213300704956055,9.058062553405762,987.96337890625,9.847487426873439,987.9709369089827,0,1
9.08,0.532349705696106,3.828479051589966,9.126714706420898,987.9761352539062,9.847932639977735,987.9715619929738,0,1
9.12,0.6518815755844116,3.9595584869384766,9.119616508483887,987.9859619140625,9.848741910455294,987.9721657152413,0,1
9.16,0.563491940498352,3.9261913299560547,8.913673400878906,987.9609985351562,9.849124313021404,987.9726585207296,0,1
9.2,0.4631527066230774,3.861842155456543,8.81188678741455,987.9635009765625,9.848680974375144,987.9730605548413,0,1
9.24,0.45362985134124756,3.8809075355529785,8.880538940429688,987.9736328125,9.847761628098576,987.9734174106496,0,1
9.28,0.525363564491272,3.9357218742370605,9.02967643737793,987.97607421875,9.847008198943694,987.9737418512905,0,1
9.32,0.4534207582473755,3.9214282035827637,8.998880386352539,987.9736328125,9.846269172745874,987.9740276928409,0,1
9.36,0.36740952730178833,3.857079267501831,9.15748405456543,987.9612426757812,9.845965901090862,987.9742337947155,0,1
9.4,0.3100771903991699,3.8308629989624023,9.19536304473877,987.95361328125,9.846130988623875,987.9743412308268,0,1
9.44,0.36029040813446045,3.8999767303466797,9.04859733581543,987.9688110351562,9.846326262150559,987.9744158110118,0,1
9.48,0.30295801162719727,3.8284780979156494,9.079374313354492,987.968505859375,9.846541539365152,987.9744599925791,0,1
9.52,0.3866298198699951,3.876142978668213,9.017829895019531,987.9838256835938,9.846647717918364,987.9745323062389,0,1
9.56,0.32929742336273193,3.880908489227295,8.80241584777832,987.9814453125,9.84594580543587,987.9746206477507,0,1
9.6,0.3078136444091797,3.7808103561401367,9.043872833251953,987.9711303710938,9.845186058586314,987.9746856996558,0,1
9.64,0.2648206949234009,3.7617437839508057,9.148033142089844,987.9765014648438,9.8446934047402,987.9747492746139,0,1
