Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Detection,Type
1.8,-4.081127643585205,5.923990726470947,6.9513468742370605,988.03564453125,7.607918084319891,772.3334295482101,0,0
1.84,-4.0237956047058105,5.2709736824035645,8.939794540405273,988.03564453125,7.716340347152037,782.0394621460822,0,0
1.88,-4.260421276092529,4.043585300445557,8.3101167678833,988.0609741210938,7.8209985919880305,791.3573895664125,0,0
1.92,-4.924839019775391,3.3286023139953613,7.320623397827148,988.0125732421875,7.9192670675351335,800.2986684690711,0,0
1.96,-4.583108425140381,4.184199810028076,5.85532283782959,988.0205078125,8.008303389538957,808.8749807010474,0,0
2.0,-4.3752121925354,5.704732418060303,5.448162078857422,988.0175170898438,8.090619688238531,817.0979228913549,0,1
2.04,-4.040650844573975,6.412566661834717,7.008145809173584,988.0248413085938,8.171390524627013,824.9790510873762,0,1
2.08,-3.6663565635681152,5.728588581085205,8.352632522583008,988.0149536132812,8.252120051304667,832.5297447801165,0,1
2.12,-4.328420162200928,6.500771999359131,6.899165153503418,987.9943237304688,8.331260019335163,839.7612097802096,0,1
2.16,-3.5398130416870117,6.19333028793335,5.914402961730957,988.024658203125,8.404554907501714,846.6846802369381,0,1
2.2,-4.436086654663086,5.69999361038208,7.187952041625977,988.0093994140625,8.475745753212118,853.3110272892669,0,1
2.24,-4.928467273712158,4.429707050323486,6.709771633148193,988.02685546875,8.54208686633753,859.6510440933098,0,1
2.28,-5.059972763061523,4.491673946380615,5.433843612670898,987.9989624023438,8.601194624295879,865.7151350139077,0,1
2.32,-5.174748420715332,4.129417419433594,6.295500755310059,988.0419921875,8.655346932120032,871.5137420033008,0,1
2.36,-3.5616254806518555,5.523636817932129,9.138504981994629,988.0521850585938,8.712559933229734,877.0569290997848,0,1
2.4,-2.464721202850342,6.169506549835205,8.158477783203125,988.0140380859375,8.769624915043568,882.3543343758106,0,1
2.44,-2.844776153564453,6.055110454559326,6.844674587249756,988.0062255859375,8.822932976070485,887.4154680508731,0,1
2.48,-2.9762816429138184,5.795335292816162,7.393860340118408,988.0267944335938,8.873750011009612,892.2496861055535,0,1
2.52,-3.7769594192504883,5.232882499694824,8.475665092468262,988.0064697265625,8.925057064773707,896.8659251637594,0,1
2.56,-3.8630566596984863,5.0279221534729,9.29234504699707,988.0416259765625,8.978759908915553,901.2730660822215,0,1
2.6,-2.302511215209961,6.317277431488037,6.742862701416016,988.0133056640625,9.028168775389174,905.4794802236555,0,1
2.64,-1.3203222751617432,6.6628546714782715,5.978250503540039,988.008544921875,9.071899838893069,909.4933719550235,0,1
2.68,-0.794604480266571,8.026090621948242,7.081361770629883,988.0335083007812,9.116520214249668,913.3227907424986,0,1
2.72,-1.3969205617904663,6.31489896774292,7.377256393432617,988.0360107421875,9.158446447024092,916.9754323376351,0,1
2.76,-1.3276739120483398,6.696224689483643,7.109756946563721,988.01318359375,9.198005490255724,920.4586419178953,0,1
2.8,-1.1556615829467773,6.086106777191162,7.595027446746826,988.03076171875,9.235130836944927,923.779665096332,0,1
2.84,-1.0171079635620117,6.2028889656066895,7.729952335357666,988.00537109375,9.270555322774644,926.945333280206,0,1
2.84,-1.0171079635620117,6.2028889656066895,7.729952335357666,988.0154418945312,9.270555322774644,929.9623696400943,0,1
2.92,-0.31692740321159363,7.082320213317871,7.51216459274292,988.0180053710938,9.305667505549549,932.8372228177313,0,1
2.96,-0.9240231513977051,6.612816333770752,7.20205545425415,988.0357666015625,9.338547954867071,935.5761574043333,0,1
3.0,-0.9145848751068115,6.748665809631348,7.512147903442383,988.0205688476562,9.397466817981996,938.185079447299,0,1
3.0,-0.9145848751068115,6.748665809631348,7.512147903442383,988.03076171875,9.397466817981996,940.6697669815237,0,1
3.08,-0.16145342588424683,7.2920451164245605,7.864890098571777,988.0226440429688,9.427975484667982,943.035706804916,0,1
3.12,-0.046783655881881714,6.851140022277832,7.296756744384766,988.0276489257812,9.457025145425472,945.2882217850853,0,1
3.16,-0.1448151171207428,7.232466220855713,6.347504615783691,988.0277709960938,9.48329433959646,947.4324059591711,0,1
3.2,-0.2547961175441742,7.697206497192383,5.964014053344727,988.0100708007812,9.507432480687685,949.4730862491467,0,1
3.24,-1.712681770324707,7.289667129516602,6.475325584411621,988.02978515625,9.53017279298233,951.4150350296353,0,1
3.28,-2.740385055541992,6.417387962341309,6.979535102844238,988.0201416015625,9.551487607697846,953.262718915823,0,1
3.32,-1.4379340410232544,6.75343132019043,8.00452995300293,988.0400390625,9.573992119981122,955.0205303101664,0,1
3.36,-0.8405040502548218,6.333975315093994,8.963242530822754,988.0248413085938,9.59903778815031,956.6925475376845,0,1
3.4,-0.5991694927215576,6.08611536026001,7.973747253417969,988.02978515625,9.622787650476367,958.2827555751339,0,1
3.44,-1.4213411808013916,5.194770336151123,7.983212471008301,988.0196533203125,9.643799106811901,959.7949157886077,0,1
3.48,-1.3353501558303833,5.957420825958252,5.665717124938965,988.0043334960938,9.65763200950267,961.2326140166006,0,1
3.52,-1.490739345550537,6.500809192657471,6.311959266662598,988.0065307617188,9.668145331008448,962.59934983068,0,1
3.56,-2.071530818939209,6.272015571594238,7.34642219543457,988.0520629882812,9.678194830162829,963.8986269228303,0,1
3.6,-1.9210125207901,6.519877910614014,6.8824462890625,988.009033203125,9.687055905585584,965.1334651834633,0,1
3.64,-1.8159024715423584,6.782039165496826,6.899013042449951,988.0191650390625,9.69544791336351,966.3069563493725,0,1
3.68,-1.6271456480026245,6.784424304962158,7.045775413513184,988.0267944335938,9.703655606208498,967.4220441199449,0,1
3.72,-1.5411548614501953,6.960787773132324,6.9534502029418945,988.0392456054688,9.711826528840835,968.481557158583,0,1
3.76,-1.5125213861465454,6.579464435577393,6.416090965270996,988.0166015625,9.717612765543953,969.4880685985399,0,1
3.8,-1.1899302005767822,6.9631733894348145,6.053905010223389,988.00634765625,9.72123397193554,970.4440874706071,0,1
3.84,-1.0991593599319458,7.156219959259033,6.001822471618652,988.0065307617188,9.723292827683997,971.3520501008798,0,1
3.88,-1.3453646898269653,7.127621650695801,6.143850326538086,988.0420532226562,9.724328989691568,972.2144094512432,0,1
3.92,-1.0371129512786865,7.435065746307373,6.2551045417785645,988.0441284179688,9.725414340180617,973.033376720478,0,1
3.96,-1.1303646564483643,7.628112316131592,5.852675914764404,988.0166625976562,9.726213065006348,973.8109555876698,0,1
4.0,-1.522354006767273,7.468433856964111,7.097820281982422,988.04443359375,9.729398774057415,974.549264354439,0,1
4.04,-1.6156057119369507,7.363570690155029,7.242215156555176,988.021240234375,9.734821523909083,975.250132652789,0,1
4.08,-1.2668827772140503,7.4660563468933105,7.860036849975586,988.0338134765625,9.743860045188095,975.9154406910072,0,1
4.12,-0.5858126282691956,8.114309310913086,7.258762359619141,988.0236206054688,9.756019285104157,976.54689588007,0,1
4.16,-0.1270032823085785,8.05949592590332,7.450501441955566,988.0516967773438,9.771156591399981,977.1462665271237,0,1
4.2,-0.4616413414478302,7.215816020965576,7.419723033905029,988.0110473632812,9.786652407813058,977.7149832006171,0,1
4.24,-0.8488572835922241,6.72247838973999,6.167468070983887,988.0186157226562,9.798097269503554,978.2545938891152,0,1
4.28,-0.6672765016555786,6.7272467613220215,5.492810249328613,988.0438232421875,9.804294442175276,978.7666346778352,0,1
4.32,-0.7939931750297546,6.558035373687744,5.48333740234375,988.0336303710938,9.805381432344053,979.2524346619147,0,1
4.36,-0.7486369013786316,6.202928066253662,5.750826358795166,988.0160522460938,9.801612598978867,979.7132361098026,0,1
4.4,-0.8657938838005066,6.491305828094482,6.219527721405029,988.02880859375,9.795510284040073,980.1503358887288,0,1
4.44,-0.5264796018600464,6.8559489250183105,6.25739860534668,988.0209350585938,9.788324033147697,980.5648909690124,0,1
4.48,-0.8730672001838684,6.74631929397583,6.688223838806152,988.0285034179688,9.78107950017258,980.9580604013612,0,1
4.52,-0.3760194182395935,6.844034671783447,6.787641525268555,988.026123046875,9.774193612762595,981.3309094958863,0,1
4.56,-0.6724190711975098,6.37453031539917,6.8515520095825195,988.0107421875,9.766698996106722,981.6844059120632,0,1
4.6,-0.8612731099128723,6.369764804840088,5.982783317565918,988.0133056640625,9.756528935424983,982.0195389430543,0,1
4.64,-0.607995331287384,6.374533176422119,6.567477226257324,988.05615234375,9.745440422886096,982.3373938560098,0,1
4.68,-0.8231382369995117,5.804930686950684,8.207944869995117,988.048583984375,9.736871789126187,982.6388103000766,0,1
4.72,-0.5364019274711609,5.554687023162842,8.892061233520508,988.0338134765625,9.732041119942098,982.9245634399963,0,1
4.76,-0.5723022222518921,5.123315334320068,8.307357788085938,988.0260009765625,9.727934285293363,983.1954196480576,0,1
4.8,-0.663170337677002,5.380711078643799,8.34522819519043,988.0413818359375,9.72511073948205,983.4521932158605,0,1
4.84,-0.5198280215263367,5.361645698547363,8.503826141357422,988.0234985351562,9.723844512066952,983.6955345979966,0,1
4.88,-1.234460473060608,4.925507068634033,8.93228530883789,988.0462036132812,9.724708884320432,983.9262130101699,0,1
4.92,-1.055269718170166,4.94457483291626,9.211609840393066,988.0332641601562,9.7282921627957,984.1448253977621,0,1
4.96,-0.8712990880012512,4.727697849273682,9.846014976501465,988.0487670898438,9.73588143683487,984.3520450519749,0,1
5.0,-0.9334882497787476,4.975559711456299,7.871763706207275,988.0279541015625,9.741230806828174,984.5483771694556,0,1
5.04,-0.8331642746925354,5.187673091888428,7.100050926208496,988.0256958007812,9.742686845695589,984.7343741339674,0,1
5.08,-1.0278819799423218,4.861132621765137,7.201955318450928,988.05615234375,9.740398246112125,984.9106790117864,0,1
5.12,-0.3300305902957916,5.018429279327393,7.0054779052734375,988.0462036132812,9.734356354068703,985.0777494488084,0,1
5.16,0.11688107252120972,5.1066107749938965,7.900279998779297,988.0662841796875,9.72784191261449,985.2361311703984,0,1
5.2,0.7693243026733398,5.099460601806641,9.69935417175293,988.0484619140625,9.726612107392985,985.3862012086751,0,1
5.24,1.1684379577636719,4.982679843902588,10.96343994140625,988.0761108398438,9.734066572821009,985.528486327561,0,1
5.28,1.1015206575393677,4.532240390777588,10.575218200683594,988.0459594726562,9.74721987205785,985.6632719203225,0,1
5.32,0.6283200979232788,3.6265945434570312,9.883995056152344,988.0383911132812,9.761721522902949,985.790918457569,0,1
5.36,0.9772458076477051,3.6504273414611816,10.336132049560547,988.05126953125,9.77901199843851,985.9118437601264,0,1
5.4,1.1803873777389526,3.7266921997070312,9.09571647644043,988.0611572265625,9.794726070831425,986.0264304443206,0,1
5.44,1.5723313093185425,3.614678382873535,9.90766716003418,988.0462036132812,9.81173687851629,986.1349499802559,0,1
5.48,2.0383620262145996,3.7290756702423096,10.302989959716797,988.0383911132812,9.83156761336497,986.2376897886578,0,1
5.52,1.2664239406585693,3.095123767852783,9.592828750610352,988.0484619140625,9.850268927322688,986.3349890213788,0,1
5.56,0.8697001934051514,3.183304786682129,9.01523208618164,988.0459594726562,9.865893226496144,986.427121675398,0,1
5.6,0.9724658727645874,3.6980929374694824,8.934746742248535,988.0336303710938,9.879168614701399,986.5143130781549,0,1
5.64,1.273593544960022,4.1294660568237305,9.230647087097168,988.0462036132812,9.892025379833735,986.596869765914,0,1
5.68,1.3572402000427246,4.0293684005737305,8.814020156860352,988.0536499023438,9.903003749876605,986.6750608220613,0,1
5.72,1.3739694356918335,3.6980929374694824,9.055474281311035,988.0380859375,9.912612472812631,986.7490568880406,0,1
5.76,1.6822670698165894,3.774357795715332,9.164365768432617,988.0511474609375,9.92160787857316,986.81912689635,0,1
5.8,1.455226182937622,3.914971351623535,8.475509643554688,988.0531005859375,9.927853939882187,986.8854826193194,0,1
5.84,1.0011447668075562,4.172365665435791,8.447103500366211,988.0335083007812,9.931740564447304,986.9482469869341,0,1
5.88,1.170827865600586,4.401159763336182,8.918176651000977,988.04345703125,9.93546996703353,987.0076478966603,0,1
5.92,1.6034001111984253,4.3082122802734375,9.436594009399414,988.0406494140625,9.940785721694589,987.0638529042976,0,1
5.96,1.7109454870224,3.981703042984009,10.168060302734375,988.0611572265625,9.949487004369168,987.1171055029419,0,1
6.0,1.9642752408981323,3.981703281402588,9.78693962097168,988.0355834960938,9.960046251420643,987.1674655782169,0,1
6.04,2.2314796447753906,3.407344341278076,10.40473747253418,988.05126953125,9.973744985000582,987.2151449932946,0,1
6.08,2.097626209259033,2.8162918090820312,10.160914421081543,988.0584106445312,9.98864591244005,987.2603098391328,0,1
6.12,1.6984935998916626,2.5636649131774902,8.286087989807129,988.0155029296875,9.997671318942514,987.3029357503776,0,1
6.16,1.3328197002410889,2.506466865539551,8.248210906982422,988.0408325195312,10.001057561404625,987.343255992254,0,1
6.16,1.3328197002410889,2.506466865539551,8.248210906982422,988.0208129882812,10.001057561404625,987.3813217214949,0,1
6.24,0.4604864716529846,2.408752918243408,6.9628190994262695,988.0182495117188,9.99462129345358,987.4172490982302,0,1
6.28,-0.10354936122894287,2.883025646209717,6.946246147155762,988.043701171875,9.980030950272837,987.4512493141068,0,1
6.32,-0.23262298107147217,3.5145950317382812,7.793703079223633,988.0764770507812,9.962000447915107,987.4835422830292,0,1
6.36,0.14257264137268066,3.919752836227417,9.389196395874023,988.0738525390625,9.946837466547573,987.5142010256116,0,1
6.4,-0.38083481788635254,2.9163928031921387,11.645137786865234,988.0589599609375,9.940869761516856,987.5432517810461,0,1
6.44,-0.9400908350944519,2.098928928375244,12.722212791442871,988.048583984375,9.94635186329329,987.5707397828022,0,1
6.48,-0.9042612910270691,2.277675151824951,10.75269889831543,988.00537109375,9.955091285557815,987.5965924122017,0,1
6.52,-0.517116129398346,2.8472790718078613,8.345252990722656,988.0157470703125,9.958773043247735,987.6209443106349,0,1
6.56,-0.5936119556427002,3.1571059226989746,7.410205841064453,988.031005859375,9.955250278154367,987.6439374279898,0,1
6.6,-0.5649520754814148,3.7719922065734863,6.801833152770996,988.0335083007812,9.944372202539135,987.6656561599497,0,1
6.64,-0.7585530877113342,3.5622642040252686,7.999635696411133,988.0665283203125,9.930603607900883,987.6862895296039,0,1
6.68,-1.217433214187622,3.474083185195923,10.695877075195312,988.0835571289062,9.923409401627987,987.7059508967012,0,1
6.72,-1.4373232126235962,3.402585506439209,10.925493240356445,988.0209350585938,9.922847091193523,987.7244571819733,0,1
6.76,-1.2413700819015503,3.9459733963012695,9.64483642578125,988.0286254882812,9.924408187384849,987.7419038998634,0,1
6.8,-0.8924634456634521,4.174768924713135,9.329998016357422,988.0386352539062,9.926996829492053,987.7583876109846,0,1
6.84,-0.8996520042419434,4.105653762817383,9.637731552124023,988.0436401367188,9.931398634240168,987.7739790855418,0,1
6.88,-1.0096064805984497,3.876859664916992,9.659034729003906,988.0234985351562,9.937179790173797,987.7886535407996,0,1
6.92,-0.9307587146759033,4.196219444274902,9.048294067382812,988.0462036132812,9.942576429080363,987.8025466280433,0,1
6.96,-0.440847784280777,4.868304252624512,8.903892517089844,988.028564453125,9.948118482901107,987.8156357824213,0,1
7.0,-0.5077839493751526,5.111399173736572,9.505160331726074,988.0213012695312,9.956097593962934,987.8279413133035,0,1
7.04,-1.1291773319244385,4.935037136077881,9.391532897949219,988.0462036132812,9.965714880308687,987.8395997829872,0,1
7.08,-0.9591683149337769,5.116158485412598,9.633018493652344,988.0487670898438,9.97775410229562,987.8506537674197,0,1
7.12,-0.9304945468902588,4.722917079925537,10.646180152893066,988.0240478515625,9.994533986617453,987.8610448450861,0,1
7.16,-0.5791839957237244,4.162847518920898,10.350278854370117,988.0589599609375,10.013596252927348,987.8709384540424,0,1
7.2,0.967077374458313,4.377342700958252,10.156167984008789,988.0363159179688,10.03435625211473,987.8802753641028,0,1
7.24,0.9981411695480347,3.300100564956665,9.725337028503418,988.0087890625,10.053722296878417,987.8889876654669,0,1
7.28,0.7854348421096802,3.5932440757751465,7.040929317474365,988.0311889648438,10.063238191560162,987.8971973379472,0,1
7.32,0.6085770130157471,4.398792266845703,4.983829498291016,988.0441284179688,10.059449494835258,987.904979914754,0,1
7.36,0.713727593421936,4.217663288116455,7.15928840637207,988.0392456054688,10.04991132703732,987.9123395144226,0,1
7.4,0.8523368835449219,3.5336625576019287,10.665115356445312,988.0642700195312,10.045866936772743,987.9193889648194,0,1
7.44,1.3781102895736694,3.1022891998291016,11.981277465820312,988.0344848632812,10.050958581094418,987.92603176274,0,1
7.48,2.150043487548828,3.1118226051330566,10.629605293273926,988.0365600585938,10.059891075187993,987.9322987991628,0,1
7.52,2.5228633880615234,3.4716978073120117,9.232954978942871,988.0162353515625,10.068221975323647,987.938138082453,0,1
7.56,1.8656350374221802,3.996018886566162,7.173489093780518,988.0037231445312,10.069651972336409,987.9435333377121,0,1
7.6,0.8809903860092163,4.527490139007568,6.283420562744141,988.0570068359375,10.062725302398208,987.9487086481649,0,1
7.64,0.9980905055999756,5.04227876663208,7.706109046936035,988.0266723632812,10.05372621320826,987.9535617801723,0,1
7.68,0.8977097272872925,4.627588272094727,8.423370361328125,988.0643920898438,10.044330734057445,987.9582485550396,0,1
7.72,1.045878529548645,4.251030445098877,9.365516662597656,988.0496826171875,10.037086751708005,987.9627185102487,0,1
7.76,1.093671441078186,4.208131313323975,9.379718780517578,988.0342407226562,10.031770882954058,987.9669252009508,0,1
7.8,1.1127856969833374,4.711002826690674,8.636417388916016,988.0191650390625,10.026601137109148,987.9708298545894,0,1
7.84,1.0363038778305054,5.118544101715088,8.31684398651123,988.0193481445312,10.021291381513848,987.9744542307056,0,1
7.88,0.5654879808425903,5.244857311248779,8.300273895263672,988.0369262695312,10.015928227643887,987.9778811870964,0,1
7.92,0.8235923051834106,5.368788242340088,8.293170928955078,988.0371704101562,10.010820851806248,987.9811222452807,0,1
7.96,0.878555178642273,4.868299961090088,8.91574478149414,988.0496826171875,10.006975372795988,987.9842324199439,0,1
8.0,0.14485007524490356,4.005553722381592,8.655352592468262,988.0347900390625,10.001890536729436,987.9871621360195,0,1
8.04,0.08987730741500854,4.451226711273193,7.197155952453613,988.0145263671875,9.991857178767738,987.989848902694,0,1
8.08,-0.03440263867378235,5.092329025268555,6.9391303062438965,988.0371704101562,9.97800706663708,987.9923928454689,0,1
8.12,-0.6916307210922241,5.1399946212768555,7.959394454956055,988.0374145507812,9.964048250863467,987.9948023097583,0,1
8.16,-0.6892459392547607,5.109012126922607,8.600905418395996,988.0625610351562,9.951943001085844,987.997174802126,0,1
8.2,-0.5482468008995056,5.044662952423096,9.258987426757812,988.0578002929688,9.9434297424373,987.9994889464596,0,1
8.24,0.37425029277801514,5.70244836807251,9.429425239562988,988.0653686523438,9.939804571780728,988.0017704496428,0,1
8.28,0.47940099239349365,5.812079429626465,9.287392616271973,988.0502319335938,9.940297737801679,988.0039604055085,0,1
8.32,0.9119681119918823,5.7501139640808105,9.114585876464844,988.0750732421875,9.943883579088054,988.0061510150299,0,1
8.36,0.4817807674407959,4.262948513031006,10.111178398132324,988.047607421875,9.950795216368276,988.0082354389781,0,1
8.4,-0.13720887899398804,3.2858047485351562,9.625901222229004,988.04248046875,9.957699331721248,988.0102000763968,0,1
8.44,0.8067973852157593,4.253416061401367,8.664815902709961,988.0603637695312,9.962822226575009,988.0121161776235,0,1
8.48,0.7757235765457153,3.9578890800476074,10.023590087890625,988.0477905273438,9.97037914688878,988.0139372306362,0,1
8.52,0.5916959643363953,3.6480631828308105,8.83051872253418,988.0377807617188,9.97562478192753,988.0156317081015,0,1
8.56,0.2045268416404724,3.9650397300720215,7.606675148010254,988.0578002929688,9.975237350145006,988.0172803136036,0,1
8.6,-0.543517529964447,3.021261692047119,9.351303100585938,988.0404663085938,9.974416332995613,988.0188200493179,0,1
8.64,-0.11334022879600525,2.9688291549682617,9.60696029663086,988.0452270507812,9.973984103321785,988.0202751833103,0,1
8.68,0.21646124124526978,3.180941104888916,10.343159675598145,988.0658569335938,9.976660112124975,988.0217245923137,0,1
8.72,0.09457117319107056,3.0021955966949463,10.222432136535645,988.0379638671875,9.981465168549109,988.0230633098095,0,1
8.76,0.5366979837417603,3.831576347351074,9.505168914794922,988.0226440429688,9.986722348195348,988.0242442495413,0,1
8.8,0.3574502468109131,3.8720922470092773,9.398645401000977,988.0455322265625,9.99203207790724,988.0253639229156,0,1
8.84,-0.43839213252067566,3.679046630859375,8.475435256958008,988.0174560546875,9.994052060548434,988.0263243562981,0,1
8.88,-1.026313066482544,3.7910614013671875,7.952282905578613,988.0455322265625,9.991787762061632,988.0272417018782,0,1
8.92,-0.6200348138809204,4.453612804412842,9.24004077911377,988.0252075195312,9.990810413047155,988.0280445036899,0,1
8.96,-0.7419248223304749,4.436929702758789,9.49096393585205,988.0556640625,9.991791079899702,988.0288528480916,0,1
9.0,-1.1171444654464722,4.272483825683594,8.091946601867676,988.0205688476562,9.989873937686232,988.0295368371177,0,1
9.04,-1.2102322578430176,4.248648166656494,8.241092681884766,988.0333251953125,9.985878090897387,988.0301544062233,0,1
9.08,-1.2197918891906738,4.594223499298096,8.409163475036621,988.0332641601562,9.981172930316806,988.0307108437121,0,1
9.12,-1.303438425064087,4.644272327423096,7.793690204620361,988.023193359375,9.974079697947921,988.0311750072481,0,1
9.16,-0.5028212666511536,5.223409175872803,7.3391876220703125,988.0582275390625,9.964385429387514,988.0316820895722,0,1
9.2,-0.3976655602455139,5.397387981414795,8.90864372253418,988.0205688476562,9.957473161440618,988.0320896981578,0,1
9.24,-0.36898672580718994,5.356872081756592,8.934682846069336,988.0283813476562,9.953045148229185,988.0324360693563,0,1
9.28,-0.41678476333618164,5.356873035430908,8.892072677612305,988.0205688476562,9.950703276674728,988.0326989592646,0,1
9.32,-0.4263443946838379,5.452203750610352,7.91915225982666,988.0078735351562,9.947457842550165,988.0328414355786,0,1
9.36,-0.7322518229484558,5.418837547302246,8.065919876098633,988.0281982421875,9.943860221873347,988.0329501704683,0,1
9.36,-0.7322518229484558,5.418837547302246,8.065919876098633,988.0333251953125,9.943860221873347,988.0330471570207,0,1
9.44,-0.7059628963470459,5.60711669921875,7.822097301483154,988.038330078125,9.932347292725716,988.033151431168,0,1
9.44,-0.7059628963470459,5.60711669921875,7.822097301483154,988.0257568359375,9.932347292725716,988.033216505577,0,1
9.52,-1.408594012260437,3.669511556625366,10.035430908203125,988.0484619140625,9.930970002990552,988.0333284471075,0,1
9.52,-1.408594012260437,3.669511556625366,10.035430908203125,988.0357666015625,9.930970002990552,988.0334356943135,0,1
9.6,-1.3512364625930786,4.029386520385742,8.75240707397461,988.013427734375,9.931106036267167,988.0334579876064,0,1
