Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Detection,Type
0.72,0.6903643608093262,3.999540328979492,9.559539794921875,987.1467895507812,3.132865616716046,335.18703850141225,0,0
0.76,0.6520564556121826,3.708782196044922,8.863576889038086,987.1441040039062,3.3600585926564803,357.1225751933443,0,0
0.8,0.5611705780029297,3.4394736289978027,8.338050842285156,987.1617431640625,3.581243414148917,378.772956059669,0,0
0.84,0.7738022804260254,3.394192695617676,8.451669692993164,987.1917114257812,3.796695897536209,400.09353974818964,0,0
0.88,1.1369978189468384,3.296480178833008,9.80807113647461,987.1791381835938,4.0108758227461685,421.04591528083245,0,0
0.92,1.0867403745651245,3.408496141433716,9.602118492126465,987.17138671875,4.2225749881613295,441.59748562540767,0,0
0.96,0.8452905416488647,3.682574510574341,7.987679481506348,987.1287231445312,4.426241511743584,461.72076525962234,0,0
1.0,1.7055855989456177,4.071050643920898,7.400607109069824,987.1663818359375,4.6212877224895035,481.39329898292465,0,0
1.04,1.7891627550125122,3.6325292587280273,8.90614128112793,987.1766357421875,4.812214303601944,500.5967694083937,0,0
1.08,0.7877241373062134,2.9485299587249756,9.386676788330078,987.1485595703125,4.999126357346452,519.3165419327597,0,0
1.12,0.29294490814208984,3.7469301223754883,8.098912239074707,987.11865234375,5.178427502607216,537.5414201414249,0,0
1.16,0.2283480167388916,4.705009460449219,7.27275276184082,987.163818359375,5.349409644511511,555.2635627658386,0,0
1.2,0.09683382511138916,4.9743218421936035,7.6988420486450195,987.178955078125,5.51423112430205,572.477743003928,0,0
1.24,0.08720463514328003,4.912357807159424,8.330879211425781,987.2041625976562,5.674834385437824,589.1812073730222,0,0
1.28,0.45517992973327637,4.795579433441162,9.42215347290039,987.1964721679688,5.834409733342113,605.373243040508,0,0
1.32,0.7108299732208252,4.214061260223389,11.0294771194458,987.1964721679688,5.99698916215738,621.0550889765096,0,0
1.36,1.2150295972824097,3.8160552978515625,11.48634147644043,987.2140502929688,6.162847314258092,636.2297398994494,0,0
1.4,0.4167327880859375,3.194021224975586,11.135988235473633,987.1886596679688,6.3289462630533855,650.9015131572113,0,0
1.44,0.4262228012084961,2.9342455863952637,10.058904647827148,987.1962280273438,6.4906795722606985,665.0761525704429,0,0
1.48,-0.14981313049793243,1.7140090465545654,10.447120666503906,987.1558227539062,6.648336939239724,678.760350355955,0,0
1.52,-0.3603537976741791,1.5972340106964111,8.891845703125,987.16845703125,6.796257816035107,691.9619762888658,0,0
1.56,-0.035403043031692505,2.1763722896575928,8.01124095916748,987.1483764648438,6.932380205811453,704.68960358781,0,0
1.6,0.16049301624298096,2.5553154945373535,8.300032615661621,987.1610717773438,7.058970840059727,716.9526319371109,0,0
1.64,-0.15504996478557587,2.962858200073242,8.335533142089844,987.1557006835938,7.177266129274985,728.7609744150873,0,0
1.68,-0.6235466003417969,2.965243101119995,9.00307846069336,987.1761474609375,7.2901512022214465,740.1251200312951,0,0
1.72,-0.5184668302536011,3.2893707752227783,9.74163818359375,987.1557006835938,7.400714123955217,751.0557887665703,0,0
1.76,-0.06446138024330139,3.3108224868774414,9.833951950073242,987.1883544921875,7.509120443528495,761.564204474928,0,0
1.8,-0.04063820838928223,3.234558582305908,9.687179565429688,987.16064453125,7.614642247186335,771.6615873551826,0,0
1.84,-0.24146592617034912,3.2965259552001953,9.336825370788574,987.1530151367188,7.716125264878229,781.3594035832907,0,0
1.88,-0.6048069000244141,3.396625518798828,8.453851699829102,987.1455688476562,7.810888278459914,790.6692237715179,0,0
1.92,-0.6670202612876892,3.5086417198181152,8.479884147644043,987.1380004882812,7.899626354577441,799.6026680592119,0,0
1.96,-0.4950231909751892,3.625424385070801,8.61717414855957,987.1604614257812,7.983299358973734,808.1714670602614,0,0
2.0,-0.0840359628200531,3.708840847015381,9.46699333190918,987.1530151367188,8.065097442940795,816.3871910021716,0,1
2.04,0.40581804513931274,3.4895811080932617,10.776049613952637,987.1757202148438,8.149143156666472,824.261442953145,0,1
2.08,0.5634756088256836,3.213122844696045,11.53828239440918,987.14794921875,8.237235059525242,831.8055229695993,0,1
2.12,0.7235232591629028,2.858016014099121,11.436485290527344,987.1629638671875,8.327936360916102,839.0307584287071,0,1
2.16,0.8357726335525513,2.9318995475769043,11.29207992553711,987.1829223632812,8.420206471698808,845.9483238392352,0,1
2.16,0.8357726335525513,2.9318995475769043,11.29207992553711,987.1376342773438,8.420206471698808,852.5689657216583,0,1
2.24,0.3099184036254883,3.129713535308838,9.83624267578125,987.147705078125,8.508600078678482,858.903447918189,0,1
2.28,0.668327808380127,3.7160019874572754,8.505867958068848,987.18798828125,8.5895759795686,864.9624202993529,0,1
2.32,1.1151635646820068,2.624462127685547,10.222082138061523,987.1627807617188,8.668408332324304,870.7560491595214,0,1
2.36,0.897606611251831,1.7688671350479126,10.802040100097656,987.1348266601562,8.746395874106875,876.2942627854126,0,1
2.4,0.32873404026031494,1.8260678052902222,8.422994613647461,987.0768432617188,8.814868386821223,881.5866452005783,0,1
2.44,0.47205227613449097,3.001025676727295,6.30907678604126,987.1223754882812,8.868845765875246,886.6429224968487,0,1
2.48,0.5054349899291992,3.913823127746582,7.452428340911865,987.1474609375,8.91497041943222,891.4724650190211,0,1
2.52,0.3283196687698364,3.55633807182312,8.493972778320312,987.1300659179688,8.956803664173872,896.084215719288,0,1
2.56,0.8516247272491455,3.2417473793029785,8.718849182128906,987.1399536132812,8.99515028278725,900.4869588585564,0,1
2.6,0.7583349943161011,3.008188247680664,9.317744255065918,987.089599609375,9.032005050689056,904.6889917668963,0,1
2.64,-0.09016361832618713,2.8842597007751465,8.943718910217285,987.1172485351562,9.06588650278688,908.6986493325436,0,1
2.68,0.22999978065490723,3.799440860748291,7.833492755889893,987.142333984375,9.094540511263778,912.5239795854798,0,1
2.72,0.44500744342803955,4.450077533721924,8.13885498046875,987.1500244140625,9.120550843921196,916.1726947212711,0,1
2.76,0.502281665802002,4.228435039520264,8.884515762329102,987.1675415039062,9.14616763901011,919.6522804263328,0,1
2.8,0.8200551271438599,4.2093706130981445,9.530754089355469,987.1297607421875,9.1735005761555,922.96976084689,0,1
2.84,0.8797191381454468,4.02586030960083,9.623067855834961,987.1272583007812,9.202313161907522,926.1320530995339,0,1
2.88,0.49008166790008545,3.947214126586914,9.088071823120117,987.1069946289062,9.230356960746212,929.1457638854753,0,1
2.92,0.5497457981109619,4.299941539764404,8.912891387939453,987.1522216796875,9.257587394842531,932.0175015457884,0,1
2.96,0.6333088278770447,4.419106960296631,9.057283401489258,987.1271362304688,9.284672682924977,934.7533631889208,0,1
3.0,0.6021566390991211,4.333311557769775,9.012298583984375,987.1674194335938,9.311245465997295,937.3594607007082,0,1
3.04,0.6044630408287048,4.071152687072754,9.84791374206543,987.1347045898438,9.339628861025506,939.8413989014002,0,1
3.08,0.4012378454208374,3.823293685913086,10.515457153320312,987.1572265625,9.371391841005503,942.2047760362306,0,1
3.12,-0.057706743478775024,4.011574745178223,10.349746704101562,987.1396484375,9.405681133065492,944.454821174188,0,1
3.16,-0.39954620599746704,4.483466148376465,8.711633682250977,987.12939453125,9.437419566519331,946.5965890830155,0,1
3.2,0.4344460964202881,4.266589641571045,9.050135612487793,987.1748046875,9.46754243899415,948.6351363441395,0,1
3.24,0.3005281090736389,2.8676071166992188,11.935747146606445,987.1522216796875,9.504280501695414,950.5750577718677,0,1
3.28,0.22157782316207886,2.16930890083313,11.093015670776367,987.1119384765625,9.543225949070344,952.42070467643,0,1
3.32,0.5513007640838623,2.3671231269836426,8.931753158569336,987.1195068359375,9.576606050419636,954.1764335294533,0,1
3.36,0.9694501161575317,3.222722053527832,7.300743103027344,987.0662841796875,9.60056556826469,955.8461985666127,0,1
3.4,0.8689907789230347,3.9400908946990967,6.299408912658691,987.1144409179688,9.614104952768024,957.4341681860986,0,1
3.44,-0.0010169744491577148,3.6207334995269775,7.161062240600586,987.1195068359375,9.620345305366039,958.9441649211144,0,1
3.48,0.018018782138824463,3.34427547454834,8.389633178710938,987.116943359375,9.623739923021656,960.3798195985685,0,1
3.52,0.6390004754066467,3.2798779010772705,8.50580883026123,987.1396484375,9.62499303602303,961.7446990153223,0,1
3.56,0.5123355984687805,2.8723373413085938,9.028961181640625,987.152099609375,9.625609536759097,963.0421726699645,0,1
3.6,0.11322203278541565,2.8079886436462402,9.211235046386719,987.0967407226562,9.626171493194343,964.2752163959959,0,1
3.64,-0.03495189547538757,3.5110559463500977,7.7364678382873535,987.1117553710938,9.622599343118498,965.446944932361,0,1
3.68,0.192088782787323,4.154541015625,8.167299270629883,987.1471557617188,9.617796544972384,966.5604045857463,0,1
3.72,0.21598780155181885,4.216506004333496,9.142585754394531,987.1195068359375,9.615182069768903,967.6182698631925,0,1
3.76,-0.04929131269454956,4.063976287841797,9.116546630859375,987.1546630859375,9.614190553848811,968.6233301975011,0,1
3.8,-0.2978411018848419,4.023460865020752,10.238601684570312,987.1469116210938,9.618320686988808,969.5780859615268,0,1
3.84,-0.8260094523429871,4.016311168670654,9.840910911560059,987.1594848632812,9.625723655184007,970.485000750122,0,1
3.88,-0.9837429523468018,4.023460865020752,9.866950035095215,987.1267700195312,9.636136125121691,971.3462605861108,0,1
3.92,-1.368517279624939,3.944812536239624,10.075263977050781,987.1568603515625,9.649908830612732,972.1641874957157,0,1
3.96,-1.4402142763137817,3.8899970054626465,10.283577919006348,987.1368408203125,9.667257874620331,972.9408088243442,0,1
4.0,-1.110407829284668,3.606387138366699,10.8446044921875,987.1340942382812,9.689121835490047,973.6781268171069,0,1
4.04,-0.5631202459335327,3.4681568145751953,11.24466323852539,987.1368408203125,9.715970931931064,974.3780719251846,0,1
4.08,-0.15205709636211395,3.6707353591918945,10.792526245117188,987.1093139648438,9.745759826355645,975.0423754532577,0,1
4.12,0.09888261556625366,3.267961263656616,10.075263977050781,987.1292114257812,9.775129423733322,975.6728662193635,0,1
4.16,0.1514604687690735,2.464796543121338,10.172319412231445,987.0992431640625,9.803573907580859,976.2711023764709,0,1
4.2,0.3211435079574585,2.367082118988037,8.25725269317627,987.0913696289062,9.824359600350137,976.8386563661498,0,1
4.24,0.2661757469177246,2.5219955444335938,6.874805927276611,987.1113891601562,9.833737633918075,977.3771284686104,0,1
4.28,0.361771821975708,2.78415584564209,6.976595878601074,987.1165161132812,9.833695775925085,977.8879837729628,0,1
4.32,0.13951095938682556,3.225062370300293,7.464239597320557,987.1190795898438,9.827533995923057,978.3726070239039,0,1
4.36,0.2327170968055725,3.7708332538604736,7.50921630859375,987.1139526367188,9.816972099229693,978.8322885316961,0,1
4.4,0.5696932077407837,3.632603168487549,8.148361206054688,987.1340942382812,9.8044810028095,979.2683491715565,0,1
4.44,0.17774933576583862,2.9486021995544434,10.174686431884766,987.1443481445312,9.796289066055824,979.6820055082505,0,1
4.48,-0.5798495411872864,2.5410614013671875,10.19125747680664,987.1190795898438,9.79165338158644,980.0742852730443,0,1
4.52,0.0022645294666290283,3.4610323905944824,9.043069839477539,987.116455078125,9.787165274225305,980.4462550434953,0,1
4.56,0.39177805185317993,4.4596266746521,8.195608139038086,987.1113891601562,9.781584801679696,980.7989215744523,0,1
4.6,0.030862390995025635,4.543042182922363,8.380245208740234,987.1190795898438,9.775757212654234,981.1332898490122,0,1
4.64,-0.1842692792415619,3.9877400398254395,9.185091018676758,987.1265258789062,9.771469529790766,981.4503128650568,0,1
4.68,-0.017016589641571045,3.6683812141418457,10.423133850097656,987.1443481445312,9.772283073025063,981.7509324879602,0,1
4.72,0.12155723571777344,3.3418731689453125,10.669319152832031,987.1719970703125,9.77807369905394,982.0360753781573,0,1
4.76,-0.08162489533424377,2.7889535427093506,10.536752700805664,987.1544189453125,9.787228909577799,982.3064532316711,0,1
4.8,0.2815997004508972,3.098780870437622,9.398124694824219,987.1038818359375,9.795723786728232,982.562629404902,0,1
4.84,0.9148832559585571,3.5230050086975098,8.716365814208984,987.1114501953125,9.801970219945197,982.8053619852944,0,1
4.88,1.0725762844085693,3.480106830596924,9.232412338256836,987.1292114257812,9.80793126976813,983.0354059101827,0,1
4.92,1.385612964630127,3.4538917541503906,9.71531867980957,987.1340942382812,9.815343170446573,983.2534275590533,0,1
4.96,1.4907281398773193,3.5468409061431885,10.363927841186523,987.1443481445312,9.826355138947859,983.4600783609512,0,1
5.0,1.2564772367477417,3.599274158477783,9.632458686828613,987.1190185546875,9.838004375802498,983.6558467530497,0,1
5.04,1.0102769136428833,3.792320728302002,8.988576889038086,987.1267700195312,9.848189622470704,983.8413225869027,0,1
5.08,1.0150163173675537,3.6016595363616943,9.407567024230957,987.1340942382812,9.858183846236424,984.0170625704675,0,1
5.12,0.5585045218467712,2.962941884994507,9.774478912353516,987.136474609375,9.868349491039135,984.1835758621058,0,1
5.16,0.5632438659667969,3.0368242263793945,8.87730598449707,987.1166381835938,9.875643131690184,984.3412655897721,0,1
5.2,0.9527574777603149,3.7541921138763428,8.555363655090332,987.1014404296875,9.880344044982845,984.4905364213759,0,1
5.2,0.9527574777603149,3.7541921138763428,8.555363655090332,987.1090087890625,9.880344044982845,984.6318581875126,0,1
5.28,0.5249244570732117,3.4062345027923584,8.14346694946289,987.1443481445312,9.880762389557447,984.7657746227138,0,1
5.32,0.38387978076934814,2.796116352081299,8.619270324707031,987.1469116210938,9.878211811650973,984.8926748368436,0,1
5.36,0.23327547311782837,2.4600749015808105,10.1555814743042,987.1217041015625,9.878023395275191,985.0128279301929,0,1
5.4,-0.24952518939971924,2.181232452392578,9.514065742492676,987.1242065429688,9.87744675170791,985.1265957252688,0,1
5.44,0.21407532691955566,3.1107120513916016,8.19552993774414,987.1242065429688,9.872945525267797,985.2343119067243,0,1
5.48,0.32636022567749023,3.5087203979492188,8.235769271850586,987.1366577148438,9.865674385489788,985.3363379283446,0,1
5.52,0.11737626791000366,3.3442416191101074,8.448938369750977,987.1292114257812,9.856448101553509,985.4329420244137,0,1
5.56,0.14129048585891724,3.470555305480957,8.94131851196289,987.116455078125,9.847344758512758,985.5243616094668,0,1
5.6,-0.08573503792285919,3.630234718322754,9.443166732788086,987.1242065429688,9.840272806702137,985.6108989553495,0,1
5.64,-0.6664659976959229,3.37283992767334,9.168572425842285,987.1165161132812,9.833850185242095,985.6927831347073,0,1
5.68,-0.4537495970726013,3.818512439727783,9.133065223693848,987.1242065429688,9.828447785423387,985.7702886786211,0,1
5.72,-0.11675822734832764,4.097355842590332,9.426600456237793,987.12158203125,9.82529706872117,985.8436367920544,0,1
5.76,-0.20755934715270996,3.5420517921447754,9.582837104797363,987.116455078125,9.823929015515485,985.9130288896739,0,1
5.8,-0.49194246530532837,3.351388931274414,9.58047103881836,987.1114501953125,9.82393601424991,985.9786576225893,0,1
5.84,-0.6209820508956909,3.594482898712158,8.316386222839355,987.1166381835938,9.821268346862876,986.0407434597689,0,1
5.88,-0.5612192153930664,3.901925563812256,8.650163650512695,987.1768188476562,9.817776468958018,986.0996919356415,0,1
5.92,-0.6257314682006836,3.6087820529937744,9.56390380859375,987.1591796875,9.816215528735315,986.1555925235735,0,1
5.96,-0.5301201343536377,3.339470863342285,9.83376693725586,987.1670532226562,9.816933758781964,986.2086271003277,0,1
6.0,-0.22897735238075256,3.408586025238037,10.555765151977539,987.1493530273438,9.822168778632618,986.2588746244263,0,1
6.04,-0.08317816257476807,3.5348992347717285,9.997106552124023,987.0939331054688,9.829608988377043,986.3062791059998,0,1
6.08,0.041111916303634644,3.782759428024292,8.785100936889648,987.1317749023438,9.835230510633957,986.3511370495264,0,1
6.12,-0.03773966431617737,3.522982120513916,9.63966178894043,987.1366577148438,9.841738835060868,986.3936009615609,0,1
6.16,-0.27671465277671814,3.2417550086975098,9.53077220916748,987.1141357421875,9.848314233562995,986.4337155581861,0,1
6.2,-0.08072754740715027,3.527747869491577,9.412413597106934,987.1544189453125,9.854857940369634,986.4717549066919,0,1
6.24,0.1965162754058838,3.7350926399230957,9.895323753356934,987.13427734375,9.863245458879609,986.5077511145406,0,1
6.28,0.1845819354057312,3.5777957439422607,9.758027076721191,987.1165161132812,9.872570594222925,986.5417484765286,0,1
6.32,0.2347850799560547,3.7136423587799072,9.495269775390625,987.131591796875,9.881983097341722,986.5739115402686,0,1
6.36,0.10574555397033691,3.820889711380005,9.580490112304688,987.1492919921875,9.891858308498742,986.6044017517464,0,1
6.4,0.00538480281829834,3.4085822105407715,9.46213150024414,987.1643676757812,9.901179829499371,986.6333583386614,0,1
6.44,-0.04956769943237305,2.824678421020508,10.212535858154297,987.1265258789062,9.911918002671547,986.6607193407358,0,1
6.48,-0.10213039815425873,2.550601005554199,9.421892166137695,987.116455078125,9.920864958201225,986.6865357295557,0,1
6.52,0.2817138433456421,2.9081153869628906,8.368401527404785,987.1317749023438,9.924964987300022,986.7109495104683,0,1
6.56,0.27930116653442383,2.9962973594665527,8.714012145996094,987.1166381835938,9.9260462661487,986.733981565237,0,1
6.6,0.4919796586036682,3.2489256858825684,8.770822525024414,987.131591796875,9.924986077067372,986.7557636443928,0,1
6.64,0.6257914304733276,3.332340717315674,9.256096839904785,987.1441650390625,9.923806546406965,986.7764080932815,0,1
6.68,0.6114292144775391,3.039198160171509,9.421798706054688,987.1392822265625,9.922745970905943,986.795955433925,0,1
6.72,1.0774372816085815,3.027282238006592,9.627742767333984,987.1267700195312,9.922626289562118,986.8144179553526,0,1
6.76,1.7465871572494507,3.3132762908935547,9.959149360656738,987.1190795898438,9.925103658917747,986.831827779898,0,1
6.8,1.8015321493148804,3.4181411266326904,9.350776672363281,987.1115112304688,9.927985716252655,986.8482175200172,0,1
6.84,1.419124960899353,3.3871588706970215,8.46307373046875,987.13916015625,9.928003452135377,986.8637464466011,0,1
6.88,1.4716800451278687,3.8423657417297363,8.754237174987793,987.1643676757812,9.92710098692812,986.8785496012753,0,1
6.92,1.3043642044067383,3.8900320529937744,9.159027099609375,987.1467895507812,9.926695635956984,986.892594891285,0,1
6.96,0.9888743162155151,3.677920341491699,9.627730369567871,987.141845703125,9.92787451542149,986.9059021711817,0,1
7.0,1.1967730522155762,3.8066182136535645,9.757925033569336,987.1295776367188,9.931128035574481,986.9184652740973,0,1
7.04,1.2541080713272095,3.9233996868133545,8.983848571777344,987.1368408203125,9.933829889922022,986.9303517425217,0,1
7.08,1.4667863845825195,4.116446018218994,8.642967224121094,987.116943359375,9.935321130706022,986.9415259145665,0,1
7.12,1.576699137687683,4.354773998260498,8.167158126831055,987.1242065429688,9.934671874886405,986.9520566219708,0,1
7.16,1.2373102903366089,4.16887903213501,7.85231876373291,987.1267700195312,9.930647134471666,986.9619900819872,0,1
7.2,1.031756043434143,4.302342891693115,8.124544143676758,987.1320190429688,9.92464450786606,986.971378950239,0,1
7.24,0.6732479333877563,4.118831157684326,8.365997314453125,987.1392822265625,9.917269060101143,986.9802789647414,0,1
7.28,0.8930960893630981,4.309494495391846,8.58614444732666,987.1495971679688,9.909784110093948,986.9887521218055,0,1
7.32,0.9121924638748169,4.328560829162598,8.545900344848633,987.1195068359375,9.902137759958917,986.996709279081,0,1
7.36,0.8715416193008423,4.373843669891357,8.458312034606934,987.1320190429688,9.894157187864849,987.0042268971201,0,1
7.4,1.0698806047439575,4.709886074066162,8.953055381774902,987.1345825195312,9.888108489264344,987.0113383033803,0,1
7.44,0.7137624025344849,4.462026119232178,8.971990585327148,987.1446533203125,9.883331123356271,987.0181014347309,0,1
7.48,0.8380144834518433,4.5382914543151855,9.064309120178223,987.1192626953125,9.880147360525891,987.0244410768523,0,1
7.52,1.0536574125289917,4.764688968658447,9.09749984741211,987.1396484375,9.878930654811457,987.0304570898479,0,1
7.56,0.986740231513977,4.738473415374756,8.945999145507812,987.1094360351562,9.878908513570615,987.0360567218572,0,1
7.6,0.8505158424377441,4.550194263458252,8.593286514282227,987.134521484375,9.878463570391114,987.0413585885652,0,1
7.64,0.9174331426620483,4.500145435333252,8.879716873168945,987.134521484375,9.878497569382352,987.0463782631327,0,1
7.68,0.9078735113143921,4.683658123016357,8.453620910644531,987.1144409179688,9.877909982575272,987.0510582318605,0,1
7.72,1.2854779958724976,4.7813720703125,7.838149070739746,987.1119384765625,9.875205738289948,987.0554121798323,0,1
7.76,1.5579267740249634,4.628842353820801,9.061991691589355,987.1195068359375,9.874325072555685,987.0594896277441,0,1
7.8,1.3261064291000366,4.273733615875244,9.045421600341797,987.1445922851562,9.874329568681807,987.0633983890037,0,1
7.84,1.1492537260055542,4.559727191925049,8.297386169433594,987.1017456054688,9.873119932857826,987.0669897791565,0,1
7.88,1.101455569267273,4.819504737854004,8.157720565795898,987.11181640625,9.870847642482897,987.0703240660764,0,1
7.92,0.9628411531448364,4.821887493133545,8.096174240112305,987.1597900390625,9.867405304992367,987.0735918782175,0,1
7.96,0.7334105968475342,4.497762203216553,8.600387573242188,987.1144409179688,9.863880371583955,987.0766259322909,0,1
8.0,0.5613377094268799,4.400047779083252,8.884450912475586,987.1094360351562,9.861004507792066,987.0794244975639,0,1
8.04,0.46813154220581055,4.528744220733643,8.484395980834961,987.1194458007812,9.857627427241676,987.082040945253,0,1
8.08,0.3271273374557495,4.633608818054199,8.605121612548828,987.1068725585938,9.854359753584427,987.0844417909632,0,1
8.12,0.06184825301170349,4.640758991241455,8.311588287353516,987.12451171875,9.850267332656509,987.0867069886945,0,1
8.16,-0.11022469401359558,4.635992050170898,8.186127662658691,987.1420288085938,9.84506040263797,987.0889072346803,0,1
8.2,-0.17953184247016907,4.736090183258057,8.536473274230957,987.1220092773438,9.840167453902598,987.0909700981085,0,1
8.2,-0.17953184247016907,4.736090183258057,8.536473274230957,987.14208984375,9.840167453902598,987.0929764340366,0,1
8.28,-0.4830493927001953,4.609776020050049,8.874982833862305,987.1270141601562,9.836464173919367,987.0948713269972,0,1
8.32,-0.6431728005409241,4.628841876983643,8.76845932006836,987.1067504882812,9.83355057581326,987.0965879781216,0,1
8.36,-0.7674477696418762,4.662208080291748,8.766092300415039,987.1345825195312,9.831425538609395,987.0982411501238,0,1
8.4,-1.1426622867584229,4.447713375091553,8.886819839477539,987.1069946289062,9.830166129256853,987.0997329641525,0,1
8.44,-1.1880704164505005,4.543044567108154,8.089072227478027,987.1497192382812,9.827336522314408,987.1012306403323,0,1
8.48,-1.130712866783142,4.769455909729004,8.498598098754883,987.0967407226562,9.824776854792503,987.1025373820266,0,1
8.52,-1.456236481666565,4.676519870758057,8.216856002807617,987.1295776367188,9.821583311278728,987.1037889226252,0,1
8.56,-1.3248121738433838,4.833817005157471,8.091392517089844,987.1572265625,9.817668445039164,987.1050867181176,0,1
8.6,-1.4992951154708862,4.485858917236328,8.89860725402832,987.1094970703125,9.815144662144148,987.1062488862058,0,1
8.64,-1.4706367254257202,4.442960262298584,8.820487976074219,987.1297607421875,9.813526744571714,987.10735997933,0,1
8.68,-1.437198281288147,4.490626335144043,8.983821868896484,987.1448974609375,9.81329387504027,987.1084764348661,0,1
8.72,-1.4850164651870728,4.61455774307251,8.323370933532715,987.142333984375,9.812435915800123,987.1095843808737,0,1
8.76,-1.3057941198349,4.707505702972412,8.489072799682617,987.1195678710938,9.81161285145574,987.1105988612518,0,1
8.8,-1.446818470954895,4.438195705413818,8.541149139404297,987.1173706054688,9.810604579256717,987.1115191931145,0,1
8.84,-1.4492288827896118,4.388147830963135,8.266552925109863,987.1398315429688,9.808489599456186,987.112433881526,0,1
8.88,-1.3608225584030151,4.504929065704346,8.337566375732422,987.124755859375,9.80577659147319,987.113286018047,0,1
8.92,-1.2556871175765991,4.454880237579346,8.425151824951172,987.1322631835938,9.802684651464524,987.114106842392,0,1
8.96,-1.1051435470581055,4.588344097137451,8.763659477233887,987.1398315429688,9.800496232950739,987.114924290423,0,1
9.0,-1.040636420249939,4.714659214019775,8.948299407958984,987.1624755859375,9.79988463032606,987.1158173308811,0,1
9.04,-0.856634259223938,4.669376850128174,9.341253280639648,987.165283203125,9.801786705676548,987.1167840572828,0,1
9.08,-0.9020625948905945,4.409600257873535,9.393329620361328,987.1348266601562,9.805678521521864,987.1177027688188,0,1
9.12,-0.7228401899337769,4.490632057189941,9.511687278747559,987.1575317382812,9.811772642310148,987.1186574853356,0,1
9.16,-0.536448061466217,4.574047565460205,9.305739402770996,987.1273193359375,9.819213784059327,987.1195318142298,0,1
9.2,-0.3691751956939697,4.7289605140686035,9.469074249267578,987.1323852539062,9.828566088495073,987.1203502023408,0,1
9.24,-0.24731042981147766,4.87910795211792,9.334141731262207,987.1347045898438,9.839374109810807,987.1211245645875,0,1
9.28,-0.30707821249961853,4.67891263961792,9.386218070983887,987.1602783203125,9.851274477587065,987.121949303302,0,1
9.32,-0.455272376537323,4.271373271942139,9.800477027893066,987.1451416015625,9.864846942745015,987.1227610934186,0,1
9.36,-0.3166782855987549,4.521617412567139,8.971954345703125,987.1249389648438,9.87751306338437,987.1234857902205,0,1
9.4,0.16128182411193848,4.38815450668335,9.206304550170898,987.1728515625,9.889865435192714,987.124303407805,0,1
9.44,0.39069217443466187,3.570690631866455,9.90936279296875,987.14501953125,9.903121553991456,987.1250999914611,0,1
9.48,0.2831263542175293,3.070202589035034,8.749431610107422,987.1072998046875,9.912579867484425,987.1257393308272,0,1
9.52,0.4203379154205322,3.201258659362793,7.6890153884887695,987.1047973632812,9.915273804477044,987.1262284187289,0,1
9.56,0.9150677919387817,3.81376051902771,7.970714569091797,987.1602783203125,9.913939338922981,987.1267827151571,0,1
9.6,1.137349009513855,3.704129219055176,8.863151550292969,987.165283203125,9.911893314589527,987.1274106519489,0,1
9.64,0.9246679544448853,3.1106925010681152,8.905762672424316,987.1602783203125,9.908525619388335,987.1280833792159,0,1
