Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Detection,Type
1.88,-2.211434841156006,3.933582305908203,9.369646072387695,989.6066284179688,7.7579912591770945,792.5814217783931,0,0
1.92,-2.4002366065979004,3.423560380935669,9.329402923583984,989.5505981445312,7.851368805708508,801.5372241853756,0,0
1.96,-1.9294263124465942,3.6285223960876465,9.653709411621094,989.5707397460938,7.943383628529319,810.1274914194859,0,0
2.0,-1.578110694885254,3.783435583114624,9.746030807495117,989.5780639648438,8.034154813882006,818.3638731791704,0,1
2.04,-1.9891737699508667,3.323462963104248,9.393317222595215,989.5226440429688,8.122015225103546,826.2577112468375,0,1
2.08,-1.9724444150924683,3.6666550636291504,8.141067504882812,989.5143432617188,8.203327656255313,833.8204300076601,0,1
2.12,-1.9557151794433594,3.9073657989501953,8.148168563842773,989.5497436523438,8.27892824832518,841.063473402137,0,1
2.16,-2.0059032440185547,3.9097492694854736,8.271263122558594,989.531982421875,8.349642697832582,847.9979127456245,0,1
2.2,-2.271182060241699,4.038446426391602,7.482985019683838,989.5291748046875,8.41375184544873,854.6346954599991,0,1
2.24,-2.385897636413574,3.933582067489624,8.067684173583984,989.5773315429688,8.473543295043102,860.9847497228031,0,1
2.28,-2.5985989570617676,3.461693048477173,9.005096435546875,989.5846557617188,8.53183924986727,867.0586168971081,0,1
2.32,-2.6296677589416504,3.4497766494750977,8.66185188293457,989.5265502929688,8.587509211513785,872.8663700580099,0,1
2.36,-2.369168281555176,3.9383487701416016,8.325708389282227,989.5565185546875,8.64002031681232,878.418184850558,0,1
2.4,-2.0847697257995605,4.31728982925415,8.934080123901367,989.5565185546875,8.691816112910622,883.7238659671343,0,1
2.44,-2.1540770530700684,4.262474536895752,8.650016784667969,989.5436401367188,8.74186345628601,888.7929165528849,0,1
2.48,-2.1516871452331543,3.8692336082458496,8.884368896484375,989.5615844726562,8.790349492821962,893.6346964187061,0,1
2.52,-2.1492972373962402,3.704787492752075,9.625303268432617,989.5790405273438,8.839473374919995,898.2582923103082,0,1
2.56,-2.182755947113037,3.823951244354248,9.265488624572754,989.5614013671875,8.887987638025308,902.6723923957621,0,1
2.56,-2.182755947113037,3.823951244354248,9.265488624572754,989.5587768554688,8.887987638025308,906.88548177803,0,1
2.64,-2.3548288345336914,3.5379581451416016,9.414623260498047,989.5612182617188,8.936044094104341,910.9057997699445,0,1
2.68,-1.9246464967727661,3.8382508754730225,9.431192398071289,989.561279296875,8.983642435480776,914.7413120360119,0,1
2.72,-1.3797489404678345,4.11709451675415,9.040604591369629,989.5486450195312,9.02946466534743,918.3996766348978,0,1
2.76,-1.917476773262024,3.6785712242126465,9.02640151977539,989.5507202148438,9.073209541608664,921.8883509129562,0,1
2.8,-1.676096796989441,4.11709451675415,9.518778800964355,989.5431518554688,9.117018993145887,925.2145003498005,0,1
2.84,-1.7522341012954712,4.086162567138672,9.139839172363281,989.5557250976562,9.159497587294506,928.3851139624219,0,1
2.88,-2.1131927967071533,3.921718120574951,9.146933555603027,989.532958984375,9.200684155845387,931.4067999535406,0,1
2.92,-2.35943603515625,3.773956775665283,9.097213745117188,989.540283203125,9.240413625587918,934.2860417957206,0,1
2.96,-2.7490735054016113,3.383100986480713,9.229768753051758,989.5428466796875,9.278999800996703,937.0290639455966,0,1
3.0,-2.918839931488037,3.497500419616699,8.843908309936523,989.5375366210938,9.315503692035222,939.641828379229,0,1
3.04,-2.8376665115356445,3.3831052780151367,9.135066986083984,989.5299682617188,9.350749356515436,942.1300638965711,0,1
3.08,-3.189065456390381,3.4212398529052734,8.190545082092285,989.5095825195312,9.382184432268112,944.4992346267944,0,1
3.12,-3.248896598815918,3.700085401535034,7.378587245941162,989.5119018554688,9.408119156023846,946.7546790459556,0,1
3.16,-3.473630905151367,3.3711953163146973,7.830715179443359,989.5550537109375,9.430307588148667,948.9016706432907,0,1
3.2,-3.0961098670959473,3.6238245964050293,8.56690788269043,989.5498657226562,9.451257013667368,950.9450854806245,0,1
3.24,-2.8524231910705566,3.4951295852661133,9.06637954711914,989.5321655273438,9.472199771282911,952.8895598785862,0,1
3.28,-2.5967869758605957,3.6095290184020996,8.893566131591797,989.5370483398438,9.492400441667565,954.7396279744974,0,1
3.32,-2.950575828552246,3.0280113220214844,8.521907806396484,989.5421752929688,9.510324001554087,956.4996368736959,0,1
3.36,-1.9540703296661377,3.8502440452575684,8.600017547607422,989.5548095703125,9.526567064681393,958.1737789179383,0,1
3.4,-1.4857330322265625,3.92651104927063,9.504281044006348,989.5646362304688,9.544028508280906,959.7660574736632,0,1
3.44,-1.4188991785049438,3.7858998775482178,9.241514205932617,989.5569458007812,9.561412905199528,961.2802415624991,0,1
3.48,-0.9338325262069702,4.279240131378174,9.28174877166748,989.5443725585938,9.579300454906674,962.719925053919,0,1
3.52,-0.6017196178436279,4.360273838043213,9.47111701965332,989.5443725585938,9.598218631211216,964.0885969568153,0,1
3.56,-0.2576572000980377,4.875064373016357,8.959794044494629,989.53662109375,9.617113587996466,965.389567895896,0,1
3.6,0.06967592239379883,5.292140007019043,8.199914932250977,989.5416870117188,9.634322194719179,966.6260530052036,0,1
3.64,-0.026003599166870117,5.163444995880127,8.685184478759766,989.5413818359375,9.651219170546199,967.8011059902329,0,1
3.68,-0.2961459159851074,4.956101894378662,9.416641235351562,989.5645141601562,9.669728256212643,968.9177306358064,0,1
3.72,-0.45396286249160767,4.9823198318481445,8.92662239074707,989.52880859375,9.688110639002517,969.9785796118217,0,1
3.76,-0.2771935760974884,5.337430477142334,8.308774948120117,989.5313720703125,9.705041621216232,970.9863353783635,0,1
3.8,0.24850142002105713,5.392247676849365,8.867426872253418,989.53857421875,9.722436008611517,971.9435759919378,0,1
3.84,-0.0589354932308197,4.8440728187561035,8.874608993530273,989.5361328125,9.73920360346265,972.8527265610315,0,1
3.88,-0.3887874484062195,5.046652793884277,7.683900356292725,989.510498046875,9.752082653175826,973.716019539577,0,1
3.92,-0.7329788208007812,5.089552402496338,7.153643608093262,989.5332641601562,9.76007094044166,974.5357668543539,0,1
3.96,-1.1584270000457764,4.798794269561768,7.359585762023926,989.5509643554688,9.763896095439343,975.3141498509525,0,1
4.0,-0.7163405418395996,5.4947123527526855,7.544223308563232,989.5509033203125,9.765824032252631,976.0531809374572,0,1
4.04,-1.1202794313430786,5.118155002593994,7.186771392822266,989.5433349609375,9.76438837601269,976.7547529181641,0,1
4.08,-2.054776668548584,4.18867826461792,6.670717239379883,989.5457763671875,9.757273354935863,977.4207091628865,0,1
4.12,-1.340241551399231,4.233961582183838,7.29328727722168,989.5762939453125,9.74660077550208,978.0529077640576,0,1
4.16,-1.0200400352478027,3.950352191925049,8.450845718383789,989.5712890625,9.735865712177503,978.6529841788158,0,1
4.2,-1.9425877332687378,3.4927639961242676,9.776473999023438,989.5687866210938,9.72935371784185,979.2225081457499,0,1
4.24,-1.6654046773910522,4.517574787139893,9.615500450134277,989.5509643554688,9.727287000211469,979.7629215233263,0,1
4.28,-2.2390265464782715,4.143401145935059,9.56815242767334,989.5457763671875,9.728834640951076,980.275648619206,0,1
4.32,-1.643986463546753,4.450845241546631,8.879292488098145,989.5406494140625,9.73142132606344,980.7620478419801,0,1
4.36,-1.330954909324646,4.767821788787842,9.125476837158203,989.5608520507812,9.736047607386645,981.2235054483441,0,1
4.4,-1.734893798828125,4.043306827545166,9.679397583007812,989.5533447265625,9.743362422006145,981.6612363686788,0,1
4.44,-0.09785650670528412,5.5423903465271,10.716228485107422,989.5684204101562,9.758183831107793,982.0764808303646,0,1
4.48,-0.40141957998275757,5.380328178405762,9.14913558959961,989.502685546875,9.774387875193973,982.4701247316109,0,1
4.52,-0.2293921411037445,5.311213970184326,6.665937423706055,989.53564453125,9.78421234071143,982.8433839119308,0,1
4.56,-1.1686692237854004,3.5881052017211914,7.660158157348633,989.56298828125,9.788411268434361,983.1973858572713,0,1
4.6,-2.38039493560791,2.7468090057373047,8.292196273803711,989.4976196289062,9.789476928448957,983.532862375628,0,1
4.64,-2.3732705116271973,4.472303867340088,6.251664161682129,989.53271484375,9.784137349406652,983.8508884539906,0,1
4.68,-1.4818826913833618,5.690160274505615,5.46811580657959,989.5606079101562,9.773102894855445,984.1524508447139,0,1
4.72,-1.3241947889328003,5.17537260055542,7.920533180236816,989.608642578125,9.762562927445181,984.4385532212171,0,1
4.76,-1.7998307943344116,4.83456563949585,8.74905014038086,989.5983276367188,9.75466865511664,984.7099280268001,0,1
4.8,-0.3181370794773102,5.730679035186768,9.111227989196777,989.5782470703125,9.751342358479308,984.9672403113702,0,1
4.84,1.2008713483810425,6.221658229827881,10.524358749389648,989.5757446289062,9.757523237045222,985.21119161935,0,1
4.88,0.7945058345794678,4.303121089935303,11.225044250488281,989.5603637695312,9.771229686434195,985.4424035726043,0,1
4.92,0.7179467678070068,3.5500071048736572,9.582198143005371,989.52490234375,9.785042143654103,985.6613990078556,0,1
4.96,1.0261619091033936,3.328364372253418,8.808115005493164,989.5096435546875,9.796118948058933,985.8687566125864,0,1
5.0,0.6197965145111084,2.9160594940185547,7.856492042541504,989.5475463867188,9.800891524653998,986.0652209930743,0,1
5.04,0.19192194938659668,2.8374130725860596,8.630559921264648,989.5704345703125,9.802538706641378,986.2514352463011,0,1
5.08,-0.34110838174819946,3.44276762008667,8.760747909545898,989.55517578125,9.802613823221579,986.427867184123,0,1
5.12,-0.8335103392601013,3.743062973022461,10.133718490600586,989.5855712890625,9.806396829324731,986.5951297368937,0,1
5.16,-0.7140973806381226,3.7216153144836426,10.791791915893555,989.5782470703125,9.81561251816305,986.7536617086499,0,1
5.2,-1.0798345804214478,2.5847935676574707,10.207086563110352,989.5782470703125,9.826523521194906,986.9039086239173,0,1
5.24,-0.793128490447998,1.3669403791427612,10.576362609863281,989.5629272460938,9.839286618067067,987.0462388230056,0,1
5.28,1.2501554489135742,2.4775500297546387,10.154993057250977,989.5906982421875,9.853041101892126,987.1811613985377,0,1
5.32,1.3576189279556274,1.3550281524658203,10.867513656616211,989.575439453125,9.869451382350798,987.3089979449799,0,1
5.36,1.185463786125183,1.1238521337509155,9.208097457885742,989.5549926757812,9.882088199989992,987.430039456151,0,1
5.4,1.1973310708999634,2.205862522125244,8.336959838867188,989.522216796875,9.889022215914295,987.5445231315537,0,1
5.44,0.5710947513580322,2.837433338165283,9.108659744262695,989.5701293945312,9.893955449703862,987.6529726473801,0,1
5.48,-0.3586592674255371,3.418955087661743,9.07787799835205,989.5450439453125,9.897641394415752,987.7556096539311,0,1
5.52,-2.155947685241699,2.6467747688293457,9.849578857421875,989.5852661132812,9.90279455520897,987.8528860338574,0,1
5.56,-3.6760072708129883,2.518079996109009,9.48738956451416,989.5675659179688,9.909431648145366,987.9450118484267,0,1
5.6,-3.499237060546875,3.8145852088928223,8.493156433105469,989.5574951171875,9.915429003301712,988.0322187156294,0,1
5.64,-3.34397554397583,4.164929389953613,8.947651863098145,989.5549926757812,9.922546942791115,988.1147562474254,0,1
5.68,-2.9162650108337402,3.9861855506896973,9.615196228027344,989.56787109375,9.932029544560123,988.1929171816415,0,1
5.72,-2.533963203430176,4.372278690338135,9.108606338500977,989.567626953125,9.942152638141337,988.266928695964,0,1
5.76,-2.6153016090393066,4.636824607849121,8.533369064331055,989.5221557617188,9.951513549172171,988.3368436451326,0,1
5.76,-2.6153016090393066,4.636824607849121,8.533369064331055,989.5374145507812,9.951513549172171,988.4029421071507,0,1
5.84,-2.1162703037261963,4.410365581512451,8.75369644165039,989.5372314453125,9.960059540263266,988.4654297074779,0,1
5.88,-0.07768398523330688,4.8727216720581055,9.868648529052734,989.608154296875,9.977317490723982,988.5247571173064,0,1
5.88,-0.07768398523330688,4.8727216720581055,9.868648529052734,989.6055908203125,9.977317490723982,988.5810693756168,0,1
5.96,-0.36686211824417114,2.71823787689209,11.629846572875977,989.5952758789062,9.993323466597662,988.634477588126,0,1
6.0,0.41224586963653564,3.418921947479248,10.574074745178223,989.5701904296875,10.011524907741661,988.6850372085846,0,1
6.04,0.9929920434951782,3.1448445320129395,11.421533584594727,989.49658203125,10.034363455661303,988.7326328082496,0,1
6.08,0.017912089824676514,3.2234928607940674,8.462530136108398,989.5143432617188,10.051020391981083,988.7775019954089,0,1
6.12,-0.03944554924964905,3.6524829864501953,7.020903587341309,989.5800170898438,10.05804606554663,988.8200370211746,0,1
6.16,-0.23063771426677704,2.4250946044921875,9.601154327392578,989.5346069335938,10.06370432821182,988.8601929792833,0,1
6.2,-0.7564161419868469,2.170083999633789,8.249481201171875,989.5244750976562,10.063303615527945,988.8980657571524,0,1
6.24,-0.7325171232223511,3.3450403213500977,6.533259391784668,989.552490234375,10.05327621956218,988.9338856294486,0,1
6.28,-0.7731454372406006,4.398448944091797,7.745267868041992,989.5447998046875,10.040410163028035,988.9677349172936,0,1
6.32,-0.9428284764289856,5.075300216674805,7.913338661193848,989.5599975585938,10.026909762811238,988.999775851192,0,1
6.36,-1.463827133178711,4.307884693145752,9.19636344909668,989.57763671875,10.01582101045185,989.0301670771539,0,1
6.4,-2.0732522010803223,3.390322208404541,10.564605712890625,989.5523681640625,10.010600374290451,989.0589002459756,0,1
6.44,-2.55123233795166,3.168677806854248,10.536199569702148,989.5624389648438,10.010608669525984,989.0861011709807,0,1
6.48,-2.8762588500976562,3.178210735321045,9.736085891723633,989.5498046875,10.012874301029832,989.1118047986221,0,1
6.52,-2.6062002182006836,3.497570037841797,9.459121704101562,989.5650634765625,10.016328705756782,989.1361478128911,0,1
6.56,-2.2381553649902344,3.5523853302001953,9.906522750854492,989.5901489257812,10.022056619486714,989.1592912619451,0,1
6.6,-2.144948959350586,3.1067123413085938,10.642723083496094,989.5296020507812,10.031691310398163,989.1810734900171,0,1
6.64,-2.0063347816467285,3.3069076538085938,10.01541519165039,989.52197265625,10.04274134821,989.201547061389,0,1
6.68,-1.6454596519470215,4.002824783325195,9.056697845458984,989.5321044921875,10.052486738934558,989.2208270734515,0,1
6.72,-1.6239506006240845,3.990908622741699,8.722922325134277,989.5748901367188,10.059933301954548,989.2391370767781,0,1
6.76,-1.1196812391281128,3.4451379776000977,9.930196762084961,989.5800170898438,10.06835043926386,989.2565425214033,0,1
6.8,-0.8185535669326782,2.999464988708496,10.21426010131836,989.5396728515625,10.077978888235117,989.2729407991069,0,1
6.84,-1.158233404159546,2.7015628814697266,7.652917861938477,989.527099609375,10.079718634321475,989.2883448466489,0,1
6.88,-0.6563667058944702,3.297382354736328,7.250492095947266,989.5498046875,10.073740334790845,989.3028966761267,0,1
6.92,-0.38632044196128845,3.495194911956787,7.113193035125732,989.5296630859375,10.060758195248539,989.316570589374,0,1
6.96,-0.37199366092681885,3.68109130859375,7.01613712310791,989.557373046875,10.041623272943367,989.3295193056073,0,1
7.0,-0.11867669224739075,3.9647016525268555,7.423294544219971,989.57763671875,10.018865372986028,989.3418535715955,0,1
7.04,-0.16648739576339722,3.619126558303833,8.3914794921875,989.5623168945312,9.995593188065328,989.3535453546243,0,1
7.08,0.34254908561706543,3.8145556449890137,8.384376525878906,989.5675659179688,9.972229456201044,989.3646462457742,0,1
7.12,0.4763709306716919,3.907503843307495,8.732353210449219,989.5599975585938,9.95016817927328,989.3751578155587,0,1
7.16,0.4309501647949219,3.776423931121826,9.250770568847656,989.5726318359375,9.930858518257663,989.3851563027297,0,1
7.2,1.114449381828308,4.007602214813232,9.989336013793945,989.5648803710938,9.917000285673144,989.3946375302767,0,1
7.24,0.9208548069000244,3.7573580741882324,9.837834358215332,989.5498046875,9.907109998303001,989.4035733023419,0,1
7.28,1.0642362833023071,4.624871730804443,9.035350799560547,989.5572509765625,9.899446440034753,989.4120217478032,0,1
7.32,0.69856858253479,4.57482385635376,8.964334487915039,989.5624389648438,9.893355235704792,989.4200278538304,0,1
7.36,0.5766710042953491,3.957554578781128,10.249723434448242,989.5523071289062,9.891965409846101,989.427577812144,0,1
7.4,0.8897355794906616,4.107701301574707,9.156075477600098,989.5548095703125,9.891395017101221,989.4347065472764,0,1
7.44,1.2697173357009888,4.231632232666016,9.160808563232422,989.5397338867188,9.891895833446217,989.4413831537007,0,1
7.48,1.1788884401321411,4.131535053253174,9.227088928222656,989.53466796875,9.89336953599627,989.4476179861117,0,1
7.52,0.9876836538314819,4.24354887008667,8.684998512268066,989.53466796875,9.894035345144493,989.4534400216081,0,1
7.56,0.6244058609008789,4.515243053436279,8.55953598022461,989.5498046875,9.893916392067634,989.4589308426081,0,1
7.6,0.12968352437019348,4.589125156402588,9.331241607666016,989.5549926757812,9.895631270355794,989.4641279122804,0,1
7.64,-0.7235240936279297,4.5128607749938965,9.06611442565918,989.5751342773438,9.89807313445055,989.4691192235911,0,1
7.68,-2.265023708343506,3.9313411712646484,9.837821960449219,989.5726318359375,9.903598928146966,989.4739017493033,0,1
7.72,-3.4647669792175293,3.1949081420898438,10.981178283691406,989.542236328125,9.91584792962265,989.4783731511448,0,1
7.76,-3.204280376434326,4.462812900543213,10.214204788208008,989.5701904296875,9.93272696563012,989.4826541816484,0,1
7.8,-2.3415379524230957,5.544821262359619,10.531408309936523,989.5802001953125,9.955551683053148,989.4867876234825,0,1
7.84,-3.6920995712280273,2.7611584663391113,9.937215805053711,989.5397338867188,9.979316269888772,989.4906300968728,0,1
7.88,-3.2356510162353516,2.7897586822509766,8.389062881469727,989.542236328125,9.998280504479318,989.4942106464305,0,1
7.92,-3.2141647338867188,3.80026912689209,7.297781467437744,989.5244750976562,10.010844045691876,989.4974829296849,0,1
7.96,-2.7338171005249023,4.465204238891602,7.861173152923584,989.5574951171875,10.019908495155715,989.5005899206793,0,1
8.0,-3.4723196029663086,4.1506123542785645,7.558169364929199,989.5498046875,10.025310779112962,989.5035119887194,0,1
8.04,-2.9250545501708984,4.450906276702881,7.491885185241699,989.5802612304688,10.027084703810429,989.506369782942,0,1
8.08,-2.671748161315918,4.991910457611084,7.754642486572266,989.5980224609375,10.027120612865744,989.5092244371864,0,1
8.12,-2.643092155456543,3.7740559577941895,7.97005558013916,989.6387939453125,10.024196456932165,989.5122128175273,0,1
8.16,-2.148405075073242,5.022894382476807,8.434024810791016,989.6033325195312,10.02170115243888,989.5151809389492,0,1
8.2,-2.0623912811279297,5.270756244659424,6.855099678039551,989.539794921875,10.0154210837793,989.5178917390111,0,1
8.24,-1.5653146505355835,5.466185092926025,7.328537940979004,989.64111328125,10.007208674754972,989.520730157117,0,1
8.28,-0.04057985544204712,5.282673358917236,10.209421157836914,989.6035766601562,10.005309101721682,989.5235359883899,0,1
8.32,-0.04777228832244873,4.312679767608643,10.072121620178223,989.5445556640625,10.007055616636752,989.5260904493676,0,1
8.36,0.7504321336746216,5.64016580581665,9.120503425598145,989.5625610351562,10.011272712629493,989.5284784228264,0,1
8.4,0.9368218183517456,6.684042453765869,7.99608039855957,989.4841918945312,10.01662807531173,989.5304285623155,0,1
8.44,0.9630879163742065,6.097756862640381,7.0752363204956055,989.5171508789062,10.019103642054596,989.5321034635465,0,1
8.48,1.3024312257766724,3.99808931350708,9.36195182800293,989.6106567382812,10.022168727618935,989.5338657556879,0,1
8.52,0.4038054347038269,3.2139909267425537,8.983198165893555,989.5450439453125,10.02317499101303,989.5354627161408,0,1
8.56,0.41334229707717896,4.4389967918396,5.612299919128418,989.456298828125,10.013783791432493,989.536588358049,0,1
8.6,0.08112314343452454,4.765506267547607,4.189609050750732,989.4866943359375,9.992281060648894,989.5374029144051,0,1
8.64,0.0022336244583129883,4.767889976501465,5.226441383361816,989.5272827148438,9.962777211425633,989.5380857813232,0,1
8.68,0.05956852436065674,5.461424350738525,5.860849857330322,989.5526123046875,9.929682139477555,989.5387410156527,0,1
8.72,-0.4017052948474884,5.756951808929443,6.213560581207275,989.5475463867188,9.895220855447517,989.5393512376795,0,1
8.76,-0.24877434968948364,5.833217144012451,8.914536476135254,989.6312255859375,9.867510836928501,989.54022073514,0,1
8.8,-0.019150137901306152,7.179765224456787,8.916921615600586,989.568115234375,9.848716678632162,989.541089000926,0,1
8.84,0.6834670305252075,8.006763458251953,9.896942138671875,989.6463623046875,9.842549460207326,989.5422347420879,0,1
8.88,2.0098485946655273,7.577773571014404,13.601612091064453,989.6134643554688,9.858184170419307,989.5435031032102,0,1
8.92,2.4185080528259277,8.543001174926758,10.225980758666992,989.5301513671875,9.885262987710295,989.5445753184842,0,1
8.96,1.6704548597335815,7.994847297668457,8.086028099060059,989.4943237304688,9.914978118292266,989.5453413798259,0,1
8.96,1.6704548597335815,7.994847297668457,8.086028099060059,989.5526733398438,9.914978118292266,989.5460442243177,0,1
9.04,2.733933448791504,5.571053981781006,10.64970588684082,989.5301513671875,9.98951761997133,989.5466076010628,0,1
9.04,2.733933448791504,5.571053981781006,10.64970588684082,989.4437255859375,9.98951761997133,989.5467345831524,0,1
9.12,2.0360541343688965,5.742650985717773,6.182792663574219,989.4439697265625,10.047864398398444,989.5464763886973,0,1
9.12,2.0360541343688965,5.742650985717773,6.182792663574219,989.5072631835938,10.047864398398444,989.546106638184,0,1
9.2,1.8783067464828491,4.970468997955322,5.728288173675537,989.547607421875,10.061737093548762,989.5457848870917,0,1
9.24,2.597653388977051,5.39707612991333,5.3874101638793945,989.6412963867188,10.066774636581341,989.5458439868498,0,1
9.28,2.9346156120300293,5.2683796882629395,6.320086479187012,989.5807495117188,10.066433695924713,989.5460214249182,0,1
9.32,2.318007469177246,4.391333103179932,5.922394752502441,989.560302734375,10.057716344026431,989.5462291795449,0,1
9.36,2.3801307678222656,4.1959052085876465,5.3921403884887695,989.548095703125,10.039852057316763,989.5464190286549,0,1
9.4,3.5607285499572754,4.715459823608398,6.054956436157227,989.565673828125,10.018380818296924,989.5466556542411,0,1
9.44,4.045864582061768,4.1744561195373535,7.179375648498535,989.4566650390625,9.996599046103645,989.546540328046,0,1
9.48,2.7624731063842773,4.682094573974609,4.599123954772949,989.50732421875,9.966999644038022,989.5462968054716,0,1
9.52,3.4005632400512695,6.5219855308532715,4.407379150390625,989.6163940429688,9.935833253249381,989.546333536608,0,1
9.56,6.218243598937988,7.6683430671691895,7.884798049926758,989.687255859375,9.91801117773458,989.5468728702175,0,1
9.6,4.922903060913086,6.757931232452393,8.452925682067871,989.6644897460938,9.90936039452274,989.5477724037647,0,1
