Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,Value,Type
0,995.38464,-0.67396104,-1.2502578,2.1657512,-29.538542,-26.037045,-12.960766,-0.01576376,1.4936805,-0.25477982,6.129836,0.0638877,8.654321,0
0,995.3717,-0.09392616,-1.6810238,2.1546986,-36.100296,-20.64608,-10.340462,-0.4477477,1.6363311,0.6848111,6.2851906,-0.89419043,6.8363104,0
0,995.3717,-0.09392616,-1.6810238,2.1546986,-36.100296,-20.64608,-10.340462,-1.0055766,1.1753955,0.33561754,7.6976347,-1.0395707,6.805537,0
0,995.3258,0.5654717,-2.066516,2.5517755,-41.6579,-13.211048,-3.991314,-0.05356884,0.86874676,0.2297926,7.4562654,-1.5448261,6.2776523,0
0,995.34644,0.8538917,-1.6984674,2.6497798,-43.70603,-9.178008,-1.0632737,0.32329226,2.243905,1.3668413,7.2722545,-2.5124373,4.79105,0
0,995.316,0.506882,-1.7799599,3.2043827,-45.082077,-4.0941935,1.6997154,-1.9703674,0.46383643,0.14662409,9.341921,-3.3322854,4.601675,0
0,995.3542,0.14336072,-1.3135077,2.615292,-45.88713,-0.1617012,4.9039917,-3.1070662,0.029393196,-1.0637026,11.026813,-2.3956575,5.8444576,0
0,995.3542,0.14336072,-1.3135077,2.615292,-45.88713,-0.1617012,4.9039917,-3.412343,0.6977215,-0.94772434,12.36039,-3.5753806,5.02304,0
0,995.3944,0.25095224,-1.8079231,1.9839898,-45.27587,2.462716,8.582434,-5.7799826,-1.0171614,-1.0589864,14.241254,-2.3313096,4.615882,0
0,995.3386,0.5522885,-2.523647,1.7023607,-44.554558,5.9798927,12.961521,-4.5049458,-0.38503623,-1.0934575,12.764306,-3.754127,3.8134005,0
1,995.3363,0.75269115,-1.5015266,0.8377662,-43.247353,7.308031,14.76095,-4.9409513,0.32095265,1.364027,13.008088,-3.9948382,2.1445243,0
1,995.33856,1.127797,-0.31069514,1.0056783,-43.361183,9.413609,15.194176,-1.7511425,1.2031007,0.48714042,9.09583,-5.1102133,4.6490254,0
1,995.3437,0.77253145,0.5293983,0.7336366,-43.45331,11.065599,15.342659,-0.684916,-0.5667434,-2.0767713,8.429059,-4.2355504,5.8515654,0
1,995.3843,0.25294906,0.5226073,0.6365645,-43.433083,11.8228,14.063487,-0.220788,1.0392861,-1.9601455,7.869832,-4.9648333,6.609071,0
1,995.40717,0.31966108,1.2224854,0.563727,-43.688408,13.008043,10.800137,-0.15023422,0.6484051,-1.4586816,8.061036,-4.531077,6.230319,0
1,995.42,1.0705386,-0.24278453,0.5754449,-43.129265,13.689333,11.212999,0.20124578,-0.98705816,-1.0555367,7.425334,-3.1559258,3.9909475,0
1,995.36176,2.2117019,0.6974437,0.28023362,-43.152683,17.566395,9.757997,1.010983,0.38711,2.2329054,6.7752914,-3.6158988,3.2452796,0
1,995.36176,2.2117019,0.6974437,0.28023362,-43.152683,17.566395,9.757997,1.0645862,0.6471567,0.5214019,6.4215975,-3.2441075,5.120105,0
1,995.4096,1.3476399,0.819017,0.5396252,-42.857887,18.317745,7.7439976,0.5609317,-0.14901614,-2.7515635,5.718978,-3.6945477,8.476799,0
1,995.4073,-0.5028562,2.9696507,0.96426594,-42.70849,21.833143,0.9716079,0.5105052,0.3327899,-1.9064455,4.163163,-4.6335597,9.070968,0
1,995.3768,-0.39526466,2.445808,1.1686633,-41.521133,24.105974,-2.6546774,0.34465265,-1.9119749,1.4790583,4.0938673,-2.1478004,5.212429,0
1,995.35645,0.7510919,0.47786638,0.5638598,-41.275036,25.602148,-5.089677,-0.053259373,-1.4414029,1.8272095,5.1884537,-3.3608892,6.16878,0
1,995.3842,0.45135328,-0.11615118,0.3120581,-41.400856,25.062952,-5.1157227,-0.65581656,0.51471853,0.40364265,4.308981,-4.9648356,7.9725895,0
1,995.3691,-0.18367657,0.2316573,0.65773624,-40.61238,26.011946,-5.215769,0.37637615,-0.3229146,-0.6252694,3.347835,-4.452421,8.732424,0
1,995.3818,0.53098553,-0.13412814,0.88756835,-39.857414,26.508234,-5.4381304,0.12712288,-0.24196005,-1.7086282,3.6943655,-4.297508,9.37867,0
1,995.39966,0.9766652,-0.65996885,0.593023,-39.274437,28.001684,-4.537572,-0.19357204,0.05692196,0.987669,3.9691992,-4.1759605,7.1700697,0
1,995.39966,0.6689372,-0.5047067,0.6858341,-38.7016,28.69623,-4.8204546,-0.6904273,-0.48704696,0.09737444,5.4533234,-3.4681268,6.8552313,0
1,995.39435,0.15095289,-0.4635609,0.5169899,-38.56192,29.774908,-4.366205,-0.46862984,0.5404625,-1.4764185,4.4615088,-4.652616,9.125378,0
1,995.4045,0.21766509,0.42713255,0.66745836,-38.18142,31.395452,-4.4426794,-0.9895873,-0.50880504,-1.519978,4.898856,-3.1320844,8.857883,0
1,995.3844,0.8834548,-0.05476602,0.43230143,-37.35381,31.644697,-6.27845,-0.095957756,-1.4276221,1.0760708,3.7612576,-2.8508573,7.077747,0
1,995.4045,0.8845202,-0.05449971,0.34881145,-36.916897,31.421438,-5.947791,0.96388745,-0.28510642,1.2136188,3.1661668,-3.0868018,7.009097,0
1,995.3918,0.073188856,0.6324621,0.7416274,-36.08899,32.30282,-7.358691,-0.121374846,-0.1576631,-0.27390194,4.000238,-2.7293098,7.536983,0
1,995.3918,0.073188856,0.6324621,0.7416274,-35.526665,33.09297,-7.7995167,0.44413924,0.42879868,-1.0087004,2.8913183,-4.340406,8.6329975,0
1,995.4144,-0.25291488,0.25362775,0.3794378,-34.861103,33.399796,-7.3811398,0.6369915,-0.18775678,0.09596634,2.6571026,-3.8923497,7.944141,0
1,995.39154,0.19875689,-0.1809998,0.52897424,-34.28826,34.094345,-7.6640224,0.20877838,0.18038034,0.10915947,3.445765,-4.2927403,8.254244,0
2,995.39667,0.20155327,-0.500712,0.7528127,-33.0132,34.44503,-7.1881657,-0.7730274,-0.015236378,-1.3235254,4.4686384,-4.102078,9.246101,0
2,995.3968,0.53458136,-0.10416768,0.9253855,-31.099234,37.238167,-7.6465387,0.003679514,-0.47804713,0.26582146,3.613048,-3.7636523,7.9228344,0
2,995.3968,0.53458136,-0.10416768,0.9253855,-31.099234,37.238167,-7.6465387,-0.5619223,-0.5354831,0.87598515,3.8090153,-3.6945372,7.5535507,0
2,995.38666,0.69303936,-0.29591513,0.7778465,-30.635849,38.30423,-7.780323,0.13466239,0.1648333,0.09549141,3.290401,-4.2546067,8.176125,0
2,995.4019,0.40315458,-0.70351154,0.6136627,-29.62305,38.778465,-7.8871574,0.13108063,0.9674487,-0.27464867,3.68712,-5.134037,8.285015,0
2,995.37146,-0.0494492,-0.6067058,0.6449549,-28.477533,38.84938,-6.682109,-0.12719417,0.7667141,-0.2182126,3.9978023,-4.7932277,8.128779,0
2,995.38916,-0.28367394,-0.82162267,0.6145949,-28.303104,40.170403,-4.7846947,0.25830603,0.5497837,0.45491266,4.234398,-5.033939,7.2316093,0
2,995.3941,-0.17568284,-1.2595792,0.4769096,-27.819262,40.20128,-3.6293101,-0.61903095,0.44583702,0.05445385,5.147335,-4.82421,7.447024,0
2,995.3639,-0.17621543,-1.1947314,0.58103913,-27.23061,41.382874,-0.9407389,0.47974205,0.42050362,0.38749933,3.6894898,-5.5105944,6.3202353,0
2,995.39636,-0.2507838,-1.527626,0.52977335,-26.334475,41.747047,0.2855785,1.3729863,0.119148254,0.85117245,5.2333612,-4.7717776,5.972256,0
2,995.3866,-0.120155826,-2.4251108,0.6896961,-24.66729,43.306396,2.8628316,-2.5404196,-0.78924894,-1.064672,7.869418,-4.867109,6.65401,0
2,995.38135,-0.5633053,-2.5891614,0.95774305,-20.569584,44.347763,8.252216,1.7491894,0.21454144,1.1762843,4.7314715,-5.9943995,4.1211033,0
2,995.4091,-0.57715374,-3.2408361,1.0866399,-17.46421,44.671677,12.142843,0.7750449,0.5768361,-0.21134448,6.1271377,-6.9071946,2.4143465,0
2,995.4091,-0.57715374,-3.2408361,1.0866399,-17.46421,44.671677,12.142843,0.18709803,-0.30157375,-1.4321079,6.4473457,-7.078789,4.1281977,0
2,995.4371,-0.70738155,-1.8352212,1.627661,-10.351832,45.21724,17.096687,-2.2349524,0.021784306,-0.03075552,8.366429,-7.357632,2.8688452,0
2,995.4295,-0.35624394,-2.272778,1.077186,-6.575676,45.169716,18.750124,2.6266956,-1.8708091,1.5081292,3.9905114,-6.3423557,0.15129623,0
2,995.3964,-0.31842697,-2.4589329,0.91167074,-3.5638847,45.197197,19.593143,-1.0700355,-1.5233169,-0.5082089,5.510482,-6.5544677,1.5148041,0
2,995.31494,-0.3664969,-0.75025016,1.3614783,-0.8244648,44.96962,20.493057,-2.054212,-0.9961395,-1.7479267,6.478384,-7.252768,1.6568354,0
2,995.3659,-0.33480528,-0.14984111,1.1128725,1.2363739,44.159584,21.069717,0.8379154,-1.697083,0.4787252,4.1147633,-7.6126423,0.23177902,0
2,995.4192,-0.34652308,-0.14850955,1.0831784,3.0268002,43.83403,21.351757,-0.6530361,-0.2387886,-0.9810491,4.576007,-8.689885,0.5892258,0
2,995.4472,-0.16050136,-0.6630319,1.1277863,5.2480545,43.27932,22.273678,-0.14467573,-0.92530394,-0.46030566,3.8494692,-7.555444,0.7430933,0
2,995.4599,-0.09911549,-0.22534171,0.9827773,7.370882,42.211937,21.77806,0.06956029,2.2109022,0.6577561,3.447958,-10.110317,-0.07832658,0
2,995.4446,0.12951677,-0.028800579,0.9649342,8.350039,42.12754,22.247992,-0.8837385,1.0459471,-0.6523369,4.3011456,-9.905355,0.8922257,0
2,995.42444,-0.11456166,0.43991536,0.8610711,9.44031,41.77903,21.792439,0.041250944,0.62642956,0.45225585,3.2806497,-10.360561,0.2033691,0
3,995.42694,0.056413207,0.045634687,0.8440268,10.319689,41.706703,22.046082,0.08308458,0.40566254,0.23527473,2.8385105,-9.3143015,0.20336838,0
3,995.4039,0.057611704,-0.102170646,0.86400056,11.501455,41.601128,22.793964,-1.262826,1.9691944,-0.36334795,3.7633953,-11.125594,0.63183135,0
3,995.3911,0.011272811,-0.21042807,0.67651415,13.099783,41.20115,22.955997,-1.354058,1.700139,0.040925443,3.6821308,-10.608421,0.69101065,0
3,995.4343,0.034974996,-0.11308961,0.096744545,13.811674,40.497833,23.349358,-0.5686631,0.3630743,-0.48308104,2.7835197,-9.767124,1.0176839,0
3,995.4547,0.20408563,0.3006321,-0.036946002,13.172152,40.742264,22.740744,0.002523899,-0.95758057,-0.63102233,2.4560957,-8.258509,1.5810775,0
3,995.4366,0.027385142,2.2757638,0.57851005,12.241446,41.08226,23.018234,0.24863112,-0.93380165,0.83934677,1.6937093,-9.140322,-0.310318,0
3,995.4189,0.32286268,1.829019,0.44681683,10.986052,41.065117,24.059519,-0.5512749,0.67119884,-0.015487671,2.3724337,-10.529773,1.2970117,0
3,995.4189,0.32286268,1.829019,0.44681683,10.130762,40.94918,23.967146,-0.443655,0.6012106,0.73966247,2.1979632,-9.471597,0.9513994,0
3,995.3957,0.37426174,0.85816437,-0.50140077,9.322672,41.29921,23.301346,0.41435826,-0.63626003,0.012489915,1.2180959,-7.829519,1.4958553,0
3,995.46716,-0.01828781,0.05109407,-0.06144694,8.963394,41.22593,23.745916,0.8576298,-3.3719716,-0.16103959,1.4331795,-7.1312175,1.4958546,0
3,995.4387,-0.24558835,0.025128257,0.21512213,9.320168,40.92797,23.554407,0.6868851,-1.2307377,-0.12231803,0.90022373,-8.153644,1.5124243,0
3,995.3701,0.19396608,0.67680323,0.40647012,8.87108,41.139442,23.842186,0.3643949,-1.6204333,0.0047107935,1.1726649,-8.401505,1.6118461,0
3,995.41327,-0.089793324,0.8280706,0.20819803,8.076956,40.922607,23.977247,-0.30989063,2.7832289,0.277843,1.5646013,-12.176618,1.408266,0
3,995.41327,-0.089793324,0.8280706,0.20819803,8.076956,40.922607,23.977247,0.2679801,1.1349602,0.40537882,0.5800495,-10.107934,1.5668765,0
3,995.378,-0.005237966,0.9167537,0.7239188,8.894724,40.213127,24.277668,0.3393411,-0.3850994,-0.022159338,0.52746785,-9.335752,1.5408372,0
3,995.36505,-0.14971514,0.82314396,0.6899631,9.210543,39.981308,25.474316,-1.2925762,-2.0735917,-1.0395571,1.3615398,-8.041631,2.456944,0
3,995.36505,-0.14971514,0.82314396,0.6899631,9.210543,39.981308,25.474316,-0.9934962,-1.09618,-2.4906297,0.68041396,-9.879138,3.574263,0
3,995.35736,0.7248663,1.4832077,0.37757465,7.423704,39.94152,25.136116,-2.80678,6.937537,2.7429123,1.8562421,-13.692385,-0.634623,0
3,995.35736,0.7248663,1.4832077,0.37757465,7.423704,39.94152,25.136116,-0.58089143,5.085658,-1.3967054,0.05425206,-11.418736,3.7281306,0
3,995.39246,0.121794045,0.06640726,0.14548036,6.6130047,41.026657,24.35072,-1.2294443,1.1351843,0.8394612,0.79033804,-10.134149,0.7620258,0
3,995.39246,0.121794045,0.06640726,0.14548036,6.6130047,41.026657,24.35072,-1.154845,0.4774723,-0.3824823,0.7162473,-9.941104,2.045049,0
3,995.3751,-0.19871704,-0.30816603,-0.19780079,7.055187,40.96575,25.67186,0.18784717,0.30106354,1.1246108,-0.27556583,-9.504964,0.6176257,0
3,995.3751,-0.19871704,-0.30816603,-0.19780079,7.055187,40.96575,25.67186,0.27622885,0.24916649,-0.761353,-0.04613903,-9.593144,2.7268026,0
3,995.39496,-0.5992561,-1.676364,0.02337459,8.528921,39.395905,25.305668,-0.07845165,-0.40988636,-0.7663369,-0.34488064,-9.450148,2.092392,0
3,995.38995,-0.28207383,-1.3157722,0.26731998,10.232719,39.46396,24.577232,0.9581482,-0.048291206,-0.31289518,-0.71053934,-9.771892,1.9219531,0
4,995.39246,0.04536157,-0.24025548,0.016583564,10.562376,39.35131,24.379055,-0.48515224,-0.15377522,0.30596364,0.32667422,-9.159389,1.7893895,0
4,995.41034,0.33711067,-0.006296995,0.0027351542,10.49748,39.71164,24.90686,0.9708228,-1.202055,-0.30202007,-1.5900309,-8.966342,1.635521,0
4,995.42505,0.2264565,0.38092628,0.24415053,10.744253,40.15349,24.765995,0.83001524,2.333909,1.5523744,0.22629076,-11.108909,1.1620802,0
4,995.43005,0.015933815,-0.70564246,0.6056744,12.067743,40.33947,24.166246,-1.5268221,0.0731287,0.43439925,2.229025,-9.44538,2.0403118,0
4,995.42255,-0.06768933,-0.17567395,0.021510484,12.501204,40.58748,23.853989,0.9657607,0.2650957,0.27381778,-1.0331951,-9.924419,1.7467784,0
4,995.40216,-0.032269288,-0.25197345,-0.053191103,12.594198,40.41159,23.15709,-0.8740025,0.28467274,0.5924394,0.527407,-9.810021,1.2046888,0
4,995.40466,-0.18593352,-0.5220177,-0.1798243,12.912905,39.6565,23.075178,0.43181008,-0.4161749,-0.37086606,-0.4596263,-9.33575,2.0142715,0
4,995.41754,-0.23307142,-0.5381298,-0.16730744,12.98543,39.72384,23.983873,-0.30616087,-0.06784153,0.09770453,0.317088,-9.73614,1.5171589,0
4,995.42474,-0.21496187,-0.553443,-0.068104744,13.805288,39.859802,23.233706,-0.29841614,-0.01713276,0.36098778,0.20236892,-9.588378,1.5479321,0
4,995.44775,-0.2337371,-0.5166914,-0.039742086,13.84347,39.210587,23.496763,-0.6548756,0.09660816,-0.7496216,0.522612,-9.805255,2.33621,0
4,995.3995,-0.052109633,-0.15330343,-0.0075178505,13.897032,39.102325,24.110722,-0.58307636,-0.044457436,-0.051552296,0.4341818,-9.702775,1.2804376,0
4,995.4117,0.023124639,-0.08872182,-0.00392257,13.927088,40.0263,23.590117,-0.35960108,0.20181751,0.5018436,0.6134206,-9.683707,1.5431967,0
4,995.42725,-0.06236272,-0.330004,0.0064637647,14.171904,39.728607,23.800762,0.06075868,0.038128853,-0.38922942,0.26397324,-9.566915,2.0189564,0
4,995.4019,0.027655825,-0.28885883,0.03136592,14.515661,39.15502,23.70437,-0.11196594,0.098002434,-0.21661258,0.38052535,-9.750413,1.7443105,0
4,995.4295,0.08625113,-0.27846858,0.095956445,15.136358,38.840897,23.319166,-0.60601497,0.002729416,0.09674132,0.49041522,-9.650315,1.5123205,0
4,995.4295,0.08625113,-0.27846858,0.095956445,15.306879,39.474823,23.024843,0.11090188,0.0073137283,-0.13628983,0.11515489,-9.652697,1.777443,0
4,995.40906,0.015544706,-0.34904233,0.068259776,15.654661,39.27394,22.598083,-0.33869004,0.007756233,0.141083,0.33498025,-9.674145,1.5407186,0
4,995.4067,0.0072893538,-0.5208162,0.107408404,16.451532,38.861588,21.883541,-0.084558666,0.049920082,0.08939624,0.11506358,-9.788541,1.5288783,0
4,995.41144,-0.00416179,-0.537461,0.0924949,16.98989,38.733665,21.654099,-0.44300333,0.17324638,-0.046356082,0.6718651,-9.77424,1.5620149,0
4,995.4371,0.007823305,-0.36342368,0.13563846,18.199896,38.918457,21.533813,-0.54454416,0.1846447,0.088299274,0.5810031,-9.826672,1.3229234,0
4,995.4371,-0.049434174,-0.58393335,0.17079234,19.319792,38.75586,20.831867,-0.868718,0.11235714,-0.12022078,0.87013566,-9.798072,1.7916251,0
4,995.4371,-0.049434174,-0.58393335,0.17079234,19.319792,38.75586,20.831867,-0.4542359,0.14578629,0.05522275,0.25349528,-9.805221,1.4791504,0
4,995.41425,-0.018274331,-0.61988616,0.13484007,20.771406,38.1138,19.952888,-0.4749976,-0.047836304,-0.5833874,0.27973855,-9.707504,1.9312819,0
4,995.4395,-0.03997864,-0.5316025,0.1372371,21.574526,38.23356,20.053074,-0.24250859,-0.0622015,-0.2813959,0.3227111,-9.569273,2.0212312,0
5,995.4395,-0.03997864,-0.5316025,0.1372371,21.574526,38.23356,20.053074,-0.012719512,0.055888176,-0.23604083,-0.11468664,-9.752784,1.9596797,0
5,995.4087,-0.062614605,-0.48579624,0.10794274,22.346777,38.37776,19.078808,0.18923306,0.05495262,-0.3579595,-0.2652961,-9.726567,1.9880823,0
5,995.4164,-0.08192206,-0.4286716,0.12884872,22.72222,37.62327,18.757166,0.09758794,-0.025855064,-0.31783092,-0.23427302,-9.695583,1.9052259,0
5,995.41925,-0.08964479,-0.38552853,0.13856944,23.049517,37.245308,18.112972,0.21404338,0.04371643,-0.07073176,-0.35381377,-9.719415,1.5619775,0
5,995.4164,-0.1391791,-0.38992277,0.13151227,23.567678,37.572433,18.090967,0.30766758,0.006959915,-0.2924912,-0.43033633,-9.764696,1.5998484,0
5,995.4139,-0.15435866,-0.4815355,0.07665137,23.820108,37.28212,17.915087,0.48191506,-0.040654182,-0.69068694,-0.69566107,-9.590716,1.9478232,0
5,995.4113,-0.19164245,-0.38153395,0.06706419,24.019815,37.363907,17.648575,-0.3754236,-0.23910522,-0.9253634,0.009314328,-9.557349,2.2105782,0
5,995.4036,-0.1555562,-0.28805715,0.07944806,24.396101,36.87327,17.850252,0.30795473,0.14144135,-0.092707634,-0.29185897,-9.750394,1.6448127,0
5,995.4211,-0.11401049,-0.14224932,0.023122445,24.723799,36.021095,18.00359,0.8434752,0.18253136,0.6913772,-0.97780645,-9.926754,0.6079739,0
5,995.4566,-0.14277215,-0.19071886,0.05068633,24.73736,35.928436,18.006922,0.41954514,-0.015737534,0.20944732,-0.76276094,-9.743241,0.8162835,0
5,995.4566,-0.14277215,-0.19071886,0.05068633,24.73736,35.928436,18.006922,0.18093589,0.08109951,-0.017542958,-0.3493536,-9.75039,1.1926645,0
5,995.46936,-0.17845805,-0.095910475,0.093829684,24.94454,35.911682,18.05296,0.15820137,-0.027726173,0.15584588,-0.3971973,-9.728939,0.8423143,0
5,995.46674,-0.12173233,0.0885132,0.075986706,24.65336,36.00724,18.939064,0.22656754,0.040958405,0.4715097,-0.54780674,-9.895768,0.37597132,0
5,995.4493,-0.09509986,-0.12999912,0.09236552,24.768362,36.00991,18.382298,-0.039511442,0.118107796,0.365646,-0.29564977,-9.829065,0.57492775,0
5,995.482,-0.16328543,-0.20137039,0.05361282,25.594717,35.67755,18.120438,0.062315434,0.22608757,0.83798134,-0.43903878,-9.91248,-0.071318015,0
5,995.4594,-0.26195848,-0.2694136,0.024449933,25.699068,35.669907,18.104805,-0.2559955,0.19261074,0.17119658,-0.12117675,-9.919631,0.6341087,0
5,995.4566,-0.30630013,-0.15676196,-0.010304311,25.692,35.29426,18.58978,-0.035309225,0.016087532,0.68944335,-0.31953353,-9.907714,-0.01687143,0
5,995.45154,-0.36049545,-0.15809353,-0.009239068,25.592215,35.30632,18.373499,-0.45041168,-0.2576723,-0.71037257,0.07719526,-9.562139,0.93237716,0
5,995.4261,-0.26914915,-0.26528567,-0.009771721,25.63526,35.293663,18.829512,-0.54515487,-0.18747997,-0.07197937,0.23254395,-9.67892,0.22458412,0
5,995.4511,-0.06355338,-0.4616936,7.477352E-4,26.059294,34.90069,18.556211,-0.036584795,0.11154175,-0.014559954,-0.051849335,-9.876732,0.3192727,0
5,995.42096,-0.017480778,-0.58459836,-0.016429659,26.931334,35.03283,17.798227,0.62589025,0.082530975,0.42159528,-0.84051186,-9.96253,0.10385774,0
5,995.40326,-0.04038399,-0.51642156,0.009536117,27.123426,35.107254,17.91824,0.31775457,-0.037249565,0.047698647,-0.68516314,-9.714669,0.25062478,0
5,995.3957,-0.05676247,-0.3194809,0.04162716,27.833937,34.508385,17.689827,0.20652437,0.1392374,0.041291118,-0.36252132,-9.960147,0.32164127,0
5,995.4159,0.01580856,-0.24970616,0.022985028,27.43868,34.823425,17.193409,-0.17234667,0.1309948,-0.0246948,-0.13308565,-9.957764,0.3997594,0
5,995.40576,0.08664853,-0.2839277,-0.0063097407,27.741903,34.633736,16.38794,-0.022578448,0.17021084,0.046432644,-0.27886456,-9.952997,0.6080737,0
6,995.40576,0.08664853,-0.2839277,-0.0063097407,27.99074,34.708755,16.26822,-0.36879694,-0.13063717,-0.21171778,0.1202541,-9.614573,0.39265877,0
6,995.4357,0.19397381,-0.2114898,-0.023487136,27.863836,34.906136,16.045273,0.19190168,-0.046500206,0.6852327,-0.1904281,-9.695603,-0.1446957,0
6,995.4083,0.2289943,0.023001345,-0.09912088,27.2077,35.240288,15.587938,0.58943415,0.04323864,0.33543366,-0.87632483,-9.8386,0.22932272,0
6,995.4159,-0.06635014,0.058687683,-0.091131434,27.362165,35.595634,15.5433445,0.29249775,-0.046952248,-0.071751,-0.723366,-9.810001,0.30744088,0
6,995.42566,-0.13572547,0.08931402,0.039230168,27.342516,35.68241,15.849233,-0.7933519,0.035399437,-0.54912746,0.44291115,-9.762336,1.2850959,0
6,995.40796,0.10395878,0.15615931,0.060934894,27.215178,35.14174,15.900492,-0.26357323,0.08792877,0.66177,0.21587557,-9.891032,0.08492479,0
6,995.40796,0.10395878,0.15615931,0.060934894,27.215178,35.14174,15.900492,-0.07955378,0.06155014,0.4192053,-0.25731993,-9.762336,0.29087186,0
6,995.4108,0.17266823,-0.042379167,0.07584856,26.882612,35.357346,15.554201,0.25852814,-0.034802437,0.16607773,-0.5369334,-9.783786,0.60807747,0
6,995.3778,0.11647546,0.086650886,0.07398431,27.481054,35.865097,15.355288,-0.19612166,0.08235836,0.30393708,-0.1832228,-9.867201,0.5559994,0
6,995.40546,0.16321388,0.13685144,0.049882703,27.380728,36.245453,15.040556,-0.1826577,0.15421581,0.28512746,-0.1617086,-9.886268,0.487351,0
6,995.40546,0.16321388,0.13685144,0.049882703,27.380728,36.245453,15.040556,0.1347171,0.15580463,0.5169239,-0.55364746,-9.912482,0.5228595,0
6,995.40546,0.06720689,0.008354049,-0.009239467,27.497522,35.669464,15.903088,0.102917045,-0.20249462,-0.2629074,-0.44370693,-9.624106,1.1383326,0
6,995.40546,0.06720689,0.008354049,-0.009239467,27.497522,35.669464,15.903088,0.13474733,-0.019462585,-0.15649736,-0.46760085,-9.77187,0.97736317,0
6,995.39307,0.13192168,0.18998146,-0.031876307,27.386679,36.145424,15.430413,-0.019244611,0.08364773,0.16731119,-0.37209606,-9.84575,0.84242445,0
6,995.39307,0.13192168,0.18998146,-0.031876307,27.386679,36.145424,15.430413,-0.28416783,-0.038118362,0.102130234,-0.049458027,-9.697986,0.9513158,0
6,995.4384,0.1022282,0.24138032,-0.037601776,26.489042,36.20008,16.104427,0.010689646,0.19246483,0.15172166,-0.35058442,-9.871965,0.8897687,0
6,995.41815,0.13844715,0.15216449,-0.03587073,27.010496,35.529724,15.601391,-0.32810226,0.04492569,0.58136225,0.010292053,-9.860049,0.634111,0
6,995.4181,0.09703501,0.2408477,-0.060771275,26.433416,36.675163,15.469324,0.06602898,0.04942608,-0.23467994,-0.27888483,-9.728969,1.1525284,0
6,995.40796,0.031787608,0.16974136,-0.06649707,26.321455,36.675438,15.871483,-0.43064386,0.09964275,0.3526184,0.007904708,-9.814767,1.0602077,0
6,995.40796,0.031787608,0.16974136,-0.06649707,26.321455,36.675438,15.871483,-0.625906,0.012564659,0.5425552,0.2707951,-9.757567,0.6790881,0
6,995.39557,0.17932661,0.12792976,-0.021223374,25.821173,37.260498,15.991325,-0.14085086,0.14754677,0.19126749,-0.10441816,-9.8004675,1.2685217,0
6,995.40076,0.07612916,-0.011353442,-0.075818144,26.13545,36.606903,15.442249,-0.29012007,0.13282108,0.13880932,0.07721561,-9.7694845,1.2519513,0
