Timestamp,Ax,Ay,Az,P,Value,Type
87.68,-8.370368,4.2676344,-1.398639,1004.3437,0,0
87.72,-8.580688,3.9435089,-1.2897484,1004.3739999999999,0,0
87.76,-8.585478,3.6765816,-1.4838599,1004.3667,0,0
87.8,-8.862714,3.8434114,-1.2424061000000002,1004.3689999999999,0,0
87.84,-8.499458,4.253335,-1.6116903999999999,1004.3514,0,0
87.88,-8.867513,4.267635299999999,-1.5927536,1004.3739999999999,0,0
87.92,-8.743245,4.2914677,-1.7253177,1004.3692,0,0
87.96,-8.532943,4.305768,-1.6590368999999998,1004.34656,0,0
88.0,-8.60946,4.1532397,-1.6069621,1004.36414,0,0
88.04,-8.666829,4.191372,-1.6495727,1004.3538,0,0
88.08,-8.633379,4.1246410000000004,-1.7158551,1004.3739999999999,0,0
88.12,-8.705085,4.3153024,-1.8436849999999998,1004.3667,0,0
88.16,-8.800692999999997,4.1532407,-1.8436860000000002,1004.36145,0,0
88.2,-8.762464,4.1246414,-1.8294834,1004.3666400000001,0,0
88.24,-8.743354,4.153241,-1.7821405,1004.3717,0,0
88.28,-8.695566,4.096042,-1.8200166000000002,1004.3565,0,0
88.32,-8.566522,3.9959452000000004,-1.6874542000000001,1004.35925,0,0
88.36,-8.556972,3.9721127,-1.7632056,1004.3868,0,0
88.4,-8.6,3.9768790999999997,-1.8010818,1004.36176,0,0
88.44,-8.676488,4.08651,-1.838958,1004.3946,0,0
88.48,-8.595241,4.043611,-1.8200213,1004.3894,0,0
88.52,-8.5856905,4.23904,-1.8910381999999997,1004.3818,0,0
88.56,-8.490105,4.2390404,-1.7253349999999998,1004.37683,0,0
88.6,-8.59527,4.2152085,-1.7774142,1004.3515,0,0
88.64,-8.638297,4.210441599999999,-1.9241818,1004.34644,0,0
88.68,-8.714785000000001,4.3343725,-1.9241827,1004.34644,0,0
88.72,-8.370649,4.486902,-1.8626363999999997,1004.3566,0,0
88.76,-8.56185,4.4011045,-1.9667942999999999,1004.35913,0,0
88.8,-8.494944,4.248575,-1.7632157,1004.3592,0,0
88.84,-8.561871,4.315306700000002,-1.8626392,1004.3594400000001,0,0
88.88,-8.576222999999999,4.2962413,-1.9715314,1004.34424,0,0
88.92,-8.652707000000001,4.372506,-1.8295,1004.372,0,0
88.96,-8.313352,4.52027,-1.8721106,1004.372,0,0
89.0,-8.433200999999999,4.3296160000000015,-1.9999721000000001,1004.3617,0,0
89.04,-8.7248,4.2724185,-1.9242243000000003,1004.3594400000001,0,0
89.08,-8.662678999999999,4.1866207000000015,-1.9005537000000001,1004.3846,0,0
89.12,-8.399813,4.4011164,-1.8674151,1004.34424,0,0
89.16,-8.390276,4.5393467,-2.0236526,1004.3569,0,0
89.2,-8.533693,4.2581205,-1.9526386000000002,1004.3618,0,0
89.24,-8.466802000000001,4.31532,-1.8200777,1004.3897,0,0
89.28,-8.710596,4.119892,-2.089941,1004.3771,0,0
89.32,-8.433391,4.3772864,-1.7301282999999998,1004.3566,0,0
89.36,-8.414292999999999,4.353454,-2.0710075,1004.3849,0,0
89.4,-8.763243,4.1770926,-1.9573839,1004.39996,0,0
89.44,-8.476478,4.4058876,-1.8721668999999999,1004.3823,0,0
89.48,-8.227955999999999,4.33439,-1.9763262,1004.3544,0,0
89.52,-8.314014,4.3343906,-1.7159360000000001,1004.3622,0,0
89.56,-8.48133,4.467855,-2.0568151,1004.3771,0,0
89.6,-8.510033,4.7681484,-1.8248316999999998,1004.36975,0,0
89.64,-8.251947999999999,4.7347827,-1.9716002000000001,1004.3622,0,0
89.68,-8.576999,4.7776830000000015,-1.507631,1004.34955,0,0
89.72,-8.567461999999999,4.758617,-1.7585563999999998,1004.36694,0,0
89.76,-7.711900999999999,5.0541444,-2.7101737999999997,1004.4151,0,0
89.8,-8.175569,4.7967505,-2.482925,1004.3824,0,0
89.84,-8.6201105,4.663287599999999,-2.146784,1004.3392,0,0
89.88,-8.280768,4.720487,-1.7869714,1004.3620599999999,0,0
89.92,-8.2999115,4.9969480000000015,-2.1183822,1004.37714,0,0
89.96,-8.319056,4.8110523,-2.089978,1004.3849,0,0
90.0,-8.351911999999999,4.444013,-1.8532025,1004.372,0,0
90.04,-8.600461,4.305783,-1.8674055,1004.3897,0,0
90.08,-8.404487,4.467846,-1.8342645,1004.38745,0,0
90.12,-8.31367,4.4964447,-1.9147494999999999,1004.3797599999999,0,0
90.16,-8.672153999999999,4.2771835,-1.9100148999999997,1004.35693,0,0
90.2,-8.4379425,4.4916787000000005,-1.9289525,1004.34955,0,0
90.24,-8.194171,4.6251416,-1.9573585999999998,1004.3597,0,0
90.28,-8.528756,4.391580599999998,-2.0141716,1004.3645,0,0
90.32,-8.3662405,4.6394415,-1.8105918999999997,1004.3544300000001,0,0
90.36,-8.122471,4.8444033,-1.9573584,1004.36224,0,0
90.4,-8.304102,4.801504,-2.1325312000000003,1004.3876,0,0
90.44,-8.203724000000001,4.753839,-2.0331087,1004.352,0,0
90.48,-8.399694,4.448779,-1.86267,1004.36456,0,0
90.52,-8.409253999999999,4.734772,-1.8200603,1004.34467,0,0
90.56,-8.289757,4.9397345,-2.0899212,1004.3798,0,0
90.6,-8.112903,5.27816,-1.8863416000000002,1004.36725,0,0
90.64,-8.132021,5.1160974999999995,-1.9005446,1004.36725,0,0
90.68,-8.103341,4.963567299999999,-1.6732932,1004.3494,0,0
90.72,-8.136799,4.82057,-1.872138,1004.40265,0,0
90.76,-8.399686,4.753839,-1.7727156000000002,1004.3723,0,0
90.8,-8.4092455,4.82057,-1.7490433,1004.35455,0,0
90.84,-8.284968,4.977867,-1.6448863,1004.3573,0,0
90.88,-8.538297,4.9731,-1.5880733,1004.37994,0,0
90.92,-8.098554,5.106563599999999,-1.8816065,1004.36194,0,0
90.96,-8.418797999999999,4.648974,-1.6306828000000002,1004.35693,0,0
91.0,-8.386122,4.65376,-1.6118166,1004.36475,0,0
91.04,-8.328794,4.5870285000000015,-1.4839903,1004.3721300000001,0,0
91.08,-8.524801,4.663295,-1.5218690000000001,1004.3799,0,0
91.12,-8.3862095,4.534598,-1.7443879,1004.37714,0,0
91.16,-8.491394,4.5393653,-1.1147147,1004.3623,0,0
91.2,-8.472305,4.677596,-1.5786893,1004.39764,0,0
91.24,-8.305045,4.768162,-1.540817,1004.3623,0,0
91.28,-8.811734,4.6108660000000015,-1.1810049999999999,1004.3522300000001,0,0
91.32,-8.6635895,4.739564,-1.55976,1004.3925,0,0
91.36,-8.333813000000001,4.5632014000000005,-1.4319339,1004.3620599999999,0,0
91.4,-8.639749,4.5536695,-1.6639223,1004.35693,0,0
91.44,-8.482046,4.491705400000002,-1.5029553,1004.35974,0,0
91.48,-8.424719,4.5775037,-1.3940668999999999,1004.3824,0,0
91.52,-8.391291,4.672836,-1.6402587,1004.3595,0,0
91.56,-8.4869175,4.758634,-1.8201688999999999,1004.3773,0,0
91.6,-8.472605999999999,4.629938,-1.6923424999999999,1004.37714,0,0
91.64,-8.36748,4.701437,-1.6260636999999998,1004.3872,0,0
91.68,-8.415307,4.644239,-1.8675207999999999,1004.3696,0,0
91.72,-8.35798,4.5870414,-1.7538979,1004.3749,0,0
91.76,-8.429708999999999,4.577509,-1.8059793999999998,1004.3797599999999,0,0
91.8,-8.14295,4.5203114,-1.6781529999999998,1004.3774400000001,0,0
91.84,-8.659197,4.501245,-1.7207651999999998,1004.36224,0,0
91.88,-8.248166000000001,4.744341,-1.777581,1004.3749,0,0
91.92,-8.482406,4.6776094000000015,-1.8012557,1004.3645,0,0
91.96,-8.300803,4.615645,-1.8438683,1004.3294,0,0
92.0,-8.343039,4.558427,-1.9053438000000005,1004.357,0,0
92.04,-8.452972,4.3725314000000015,-2.0521102,1004.3620599999999,0,0
92.08,-8.457747999999999,4.3105660000000015,-1.9290154,1004.36957,0,0
92.12,-8.539003,4.3772980000000015,-2.018969,1004.3696,0,0
92.16,-8.290451,4.458329,-2.2651577,1004.3797599999999,0,0
92.2,-8.424283,4.448796,-2.1846723999999997,1004.3570599999999,0,0
92.24,-8.056235000000001,4.3105655,-2.1704689999999998,1004.38214,0,0
92.28,-8.4959755,4.2009344,-2.0237021,1004.36475,0,0
92.32,-8.309560000000001,4.1437364,-2.2178125,1004.4024,0,0
92.36,-8.3716955,4.048405000000002,-2.0805147,1004.3876,1,4
92.4,-8.347794,4.243834,-2.1894057,1004.38214,1,4
92.44,-8.247416000000001,4.520294,-2.0000293,1004.38245,1,4
92.48,-8.558100999999999,4.4583287,-1.7159648,1004.3622,1,4
92.52,-8.653692999999999,4.5059943,-1.6922926999999999,1004.3316699999999,1,4
92.56,-8.519855499999998,4.69189,-1.114695,1004.3544300000001,1,4
92.6,-8.056213,4.505994,-0.46134698,1004.3493699999999,1,4
92.64,-8.529411999999999,4.5393596,-0.36192420000000003,1004.3947,1,4
92.68,-9.428011999999999,4.5679593,-0.41873679999999996,1004.3949,1,4
92.72,-9.815173,4.944516999999999,-0.14887555,1004.36975,1,4
92.76,-8.672798,5.7691317,-0.5228933,1004.372,1,4
92.8,-8.873548,5.297242,-0.6459876,1004.37964,1,4
92.84,-8.170913,4.9731164,-0.5560337,1004.3622,1,4
92.88,-7.71683,4.639457,-0.021045703,1004.342,1,4
92.92,-7.630791,4.9254503,0.021564156,1004.347,1,4
92.96,-7.0906705999999975,5.144712,0.6843811,1004.36475,1,4
93.0,-7.8081384000000025,5.5737147,0.5849131,1004.38464,1,4
93.04,-8.778457000000001,6.465061,0.17301813,1004.3594400000001,1,4
93.08,-8.37219,6.789187400000001,-0.8070050999999999,1004.38745,1,4
93.12,-8.391328,6.7033895999999995,-0.3903792,1004.3417,1,4
93.16,-9.194351,6.9178853,-1.1904951000000001,1004.3417400000001,1,4
93.2,-8.783307,6.689091,-1.4224826000000002,1004.36475,1,4
93.24,-7.363721000000001,5.940742,-1.6355323999999998,1004.3344,1,4
93.28,-7.2490244000000015,5.159027,-1.6544716,1004.34955,1,4
93.32,-7.0052714000000025,5.259125,-2.2415392000000005,1004.3823,1,4
93.36,-7.2633996,5.1780940000000015,-2.5824182,1004.377,1,4
93.4,-8.047303999999999,4.9874325,-2.1847298,1004.38715,1,4
93.44,-7.7653136,5.39259,-2.2036689999999997,1004.38464,1,4
93.48,-6.3074913,5.6023192,-2.1042482999999996,1004.3924,1,4
93.52,-6.9432216,4.83967,-1.7254971999999995,1004.3339,1,4
93.56,-7.5550539999999975,4.682373999999999,-2.2936275,1004.3618,1,4
93.6,-6.9623766000000025,4.8539705,-2.454599,1004.36945,1,4
93.64,-7.234841999999999,5.020800599999999,-2.2036767000000004,1004.3544,1,4
93.68,-7.97095,5.778683,-1.9527550999999999,1004.367,1,4
93.72,-8.511084,6.160009,-2.1800082,1004.36694,1,4
93.76,-8.635377,6.25534,-2.4214644,1004.3796,1,4
93.8,-9.801667,6.0980444,-1.6876333,1004.3972,1,4
93.84,-9.467098,5.7643857,-1.6166188999999995,1004.4,1,4
93.88,-8.439459,5.368762,-0.3478,1004.36945,1,4
93.92,-8.100109,5.654756,0.34815595,1004.3566,1,4
93.96,-8.645024000000001,5.3544636,0.35288873,1004.37177,1,4
94.0,-8.629638,5.2448063,-0.1630655,1004.3972,1,4
94.04,-7.3725243,5.1923737999999995,-0.52287793,1004.3947,1,4
94.08,-7.1765300000000005,5.0160108,0.18255039,1004.3392,1,4
94.12,-6.966193,4.8444139999999996,-0.7075153000000001,1004.3592,1,4
94.16,-8.032064,4.386824,-0.67910665,1004.3339,1,4
94.2,-6.817970799999999,5.5879959999999995,0.17782281,1004.3594400000001,1,4
94.24,-6.2443686,6.884498599999999,-0.75958705,1004.3793300000001,1,4
94.28,-8.256639,7.113293,-1.4413388,1004.3919,1,4
94.32,-8.433466000000001,7.5565820000000015,-0.546534,1004.3544,1,4
94.36,-8.051059,7.5518145999999975,-1.1525358,1004.37225,1,4
94.4,-8.897058,6.612802499999999,-2.3598063,1004.3544,1,4
94.44,-9.265079,5.2781660000000015,-2.1846313,1004.34424,1,4
94.48,-7.964945299999999,4.982638400000001,-2.7196167,1004.38715,1,4
94.52,-7.759389,4.596547,-2.2414392999999997,1004.34424,1,4
94.56,-7.697228999999999,4.14849,-1.7443248,1004.3467,1,4
94.6,-7.257460000000001,4.2247543,-2.3787327,1004.3997,1,4
94.64,-7.004105,3.8100633999999998,-1.9478996,1004.3743,1,4
94.68,-7.8070865000000005,3.9292269,-1.8768811,1004.3544,1,4
94.72,-8.289823,3.8148288999999997,-2.1041305,1004.34155,1,4
94.76,-7.826156599999999,3.9006260000000004,-2.6485846,1004.37225,1,4
94.8,-8.610019,3.9053923999999998,-2.9563184,1004.32666,1,4
94.84,-10.536256,2.7566516,-2.7574716,1004.3745,1,4
94.88,-10.388057,4.0150213,-3.2072375,1004.4047,1,4
94.92,-10.201621000000001,4.925433,-2.4639337,1004.3745,1,4
94.96,-8.973184,5.044596,-1.2329861999999998,1004.3924,1,4
95.0,-7.697829,4.830123,-0.50870013,1004.3849,1,4
95.04,-8.782853999999999,4.339167,-0.56551397,1004.3874,1,4
95.08,-8.940598,4.167571499999998,-0.67914057,1004.4100300000001,1,4
95.12,-8.075463000000001,4.54413,-0.7738295999999999,1004.3695,1,4
95.16,-7.3824015,4.939754,-0.991613,1004.38745,1,4
95.2,-7.372851400000001,5.321079,-1.0815676,1004.3823,1,4
95.24,-7.688328999999999,5.0589185,-1.2567416,1004.3544,1,4
95.28,-6.4933887000000015,5.2972465,-0.74069244,1004.3467,1,4
95.32,-7.7648259999999985,4.9397554,-0.8874599,1004.3570599999999,1,4
95.36,-9.198775999999999,5.2734146,-1.7727945,1004.3947,1,4
95.4,-9.504694,4.8634905999999996,-1.8248738000000002,1004.3268400000001,1,4
95.44,-10.81915,4.9302225,-2.5492387,1004.3645,1,4
95.48,-9.882319,5.983632,-2.7859597000000003,1004.32666,1,4
95.52,-7.7361964999999975,5.3687463,-2.1704879,1004.32666,1,4
95.56,-7.1100520000000005,4.420202,-2.7244143,1004.3622,1,4
95.6,-8.529665,3.381093,-1.8864256000000001,1004.3493699999999,1,4
95.64,-8.257226,3.8482157999999997,-1.5076742,1004.3723,1,4
95.68,-7.1531009999999995,3.876815600000002,-2.3930087,1004.405,1,4
95.72,-7.2678266,3.5622227,-1.4555976000000002,1004.3443599999999,1,4
95.76,-7.2152585999999985,3.7052195,-1.5029424,1004.3319,1,4
95.8,-8.649208999999999,3.4287598,-2.2462451,1004.37714,1,4
95.84,-8.467586500000001,4.158043,-2.5161067999999998,1004.4125,1,4
95.88,-8.8691,4.415437,-2.3267317000000003,1004.36725,1,4
95.92,-10.202676,4.291507,-2.4640303,1004.36725,1,4
95.96,-10.001934,4.8491945,-2.1752326,1004.3773,1,4
96.0,-10.919665,5.04939,-0.97269475,1004.3674,1,4
96.04,-10.374779,4.915927,-0.6507561,1004.4153,1,4
96.08,-8.219097,4.486936599999999,-0.74071074,1004.3975,1,4
96.12,-8.912177999999997,3.9101839999999997,0.74115705,1004.3471,1,4
96.16,-8.701877,3.6956894,-0.035286218,1004.3724,1,4
96.2,-8.61585,3.7576544000000003,0.021525692000000003,1004.37994,1,4
96.24,-8.104422,4.0055156,-0.6270886,1004.3648,1,4
96.28,-7.6646895000000015,4.24861,-0.76438725,1004.38995,1,4
96.32,-7.0481051999999975,4.7776985,-0.75491935,1004.3573,1,4
96.36,-7.2154089999999975,4.8444304,-0.73598266,1004.3901400000001,1,4
