Timestamp,Ax,Ay,Az,P,Value,Type
4.76,7.6845155,-4.768066,3.643905,1001.8777,0,0
4.8,7.789653299999999,-4.3343086,3.1609938,1001.8849,0,0
4.84,7.698819599999997,-4.320008799999999,3.615495,1001.9023,0,0
4.88,7.521948299999999,-4.415339,3.842745,1001.9148,0,0
4.92,7.655765,-4.553569,3.520804,1001.88184,0,0
4.96,8.516112,-4.9491925000000005,3.3456292000000003,1001.87225,0,0
5.0,9.027525,-6.2170963,4.51029,1001.88715,0,0
5.04,9.003616000000003,-5.974002,4.600243,1001.8992,0,0
5.08,8.363088000000001,-4.7966614000000005,3.7054372,1001.8725,0,0
5.12,7.808621400000002,-5.0492887,3.4829197,1001.90717,0,0
5.16,7.808621400000002,-5.0492887,3.4829197,1001.88464,0,0
5.2,7.282807400000001,-4.8347926,3.094695,1001.8924,0,0
5.24,7.842027000000002,-5.368646,3.2793353,1001.8974,0,0
5.28,7.9949713,-5.5307093,3.6628213,1001.88184,0,0
5.32,8.100119,-5.5688415,4.552889,1001.8693,0,0
5.36,7.258837700000001,-5.139850599999999,3.1041577,1001.87225,0,0
5.4,7.129773599999999,-5.0635853,2.7964203,1001.88965,0,0
5.44,7.7989197,-4.8967550000000015,2.3797903,1001.8899,0,0
5.48,7.851489,-4.982553,2.7064633,1001.87976,0,0
5.52,7.994864999999999,-4.8252563,3.3029969,1001.90216,0,0
5.56,8.047425,-4.9777856,3.6107316,1001.87976,0,0
5.6,8.358086,-5.182747,3.6344008,1001.89966,0,0
5.64,8.420907000000001,-5.135098,3.3788059,1001.8668,0,0
5.68,8.502172999999999,-5.3305273,2.71599,1001.88226,0,0
5.72,8.545203,-5.1350989999999985,2.6118342999999995,1001.88715,0,0
5.76,8.549987,-5.025468,2.8958988,1001.8999,0,0
5.8,7.985985799999999,-4.9778028,1.9395506,1001.8922,0,0
5.84,7.899953999999997,-5.1112666,2.0579112,1001.8899,0,0
5.88,7.790029,-5.0254683,2.2188818,1001.8842,0,0
5.92,7.6705437,-5.1636989999999985,2.1241946,1001.8802,0,0
5.96,7.794828999999999,-5.187532,2.7017927000000004,1001.8947,0,0
