Timestamp,Ax,Ay,Az,P,Value,Type
9.64,-0.16109192,4.7883205,9.43339,991.5232,0,0
9.68,0.0013985782999999998,5.093381,9.030963999999999,991.53815,0,0
9.72,0.22124673,5.2411449999999995,9.163527,991.54065,0,0
9.76,0.058710605,5.0457163000000005,9.045163,991.5532,0,0
9.8,0.025229141,4.9789853,8.675877,991.5434,0,0
9.84,-0.16120610000000002,5.0028185999999994,7.9941210000000025,991.5182,0,0
9.88,-0.25204515,4.9551535000000015,8.699546,991.56854,0,0
9.92,-0.3954621,4.9074883,8.623794,991.55347,0,0
9.96,-0.36201483,4.9027224,8.576448,991.5486,0,0
10.0,-0.48153287,4.631029,8.746883,991.56354,0,0
10.04,-0.2664645,4.750193,8.869976,991.5509,0,0
10.08,-0.137444,4.850292,8.893646,991.5711699999999,0,0
10.12,-0.20915249,4.9027247,8.685331,991.5509,0,0
10.16,-0.59633946,4.9074917000000005,8.278171,991.55585,0,0
10.2,-0.23309717,5.2745166,8.060386,991.5863,0,0
10.24,-0.49600923,4.702531,8.600104,991.5811,0,0
10.28,-0.94533354,4.1257777,8.912574000000003,991.5687,0,0
10.32,-0.59165096,4.712064700000001,8.955182,991.5961,0,0
10.36,-0.08023476,5.126755999999999,8.926772,991.5788,0,0
10.4,-0.16151428,5.4699483,8.647441,991.5382699999999,0,0
10.44,-0.5009146,4.969461,7.7526350000000015,991.571,0,0
10.48,-0.5009146,4.969461,7.7526350000000015,991.5562,0,0
10.52,-1.0410668,4.1019487,8.898358,991.54095,0,0
10.56,-0.7686407,4.783567,8.159789,991.5811,0,0
10.6,-0.4723271,5.179192,8.912556,991.55865,0,0
10.64,-0.48190957,5.1982584,8.836803,991.5838,0,0
10.68,-0.5488381999999999,5.1648927,8.775256,991.5534,0,0
10.72,-0.49629456,4.816935,8.5858755,991.55865,0,0
10.76,-0.43416858,4.8026357000000015,8.382296,991.55115,0,0
10.8,0.16327266,5.174428,8.098228,991.6013,0,0
10.84,0.07243356,5.0314317000000015,9.068779,991.5561,0,0
10.88,0.029403925,4.907501,9.130325,991.5815,0,0
10.92,-0.027988002,4.7978716,8.491178,991.55853,0,0
10.96,-0.30897337,4.64055,8.325567,991.5562,0,0
11.0,-0.026958792999999998,5.021875,8.226144,991.5738,0,0
11.04,-0.08431338,5.0647730000000015,8.273489,991.58386,0,0
11.08,-0.5383886,4.650083,8.680649,991.55365,0,0
11.12,-0.60530275,4.592884,8.718523,991.5587,0,0
11.16,-0.33762762,4.936076,8.3161,991.55365,0,0
11.2,-0.22768599,5.121971599999998,8.562289999999999,991.58386,0,0
11.24,-0.42843157,5.074306,8.292428999999998,991.51825,0,0
11.28,-0.13207762,4.9599085,8.4534,991.5459599999999,0,0
11.32,-0.23244739,4.540451,8.789543,991.5509599999999,0,0
11.36,-0.28023928,4.6548485999999984,8.548089,991.5484,0,0
11.4,0.19296743,5.284033999999999,8.704325,991.54865,0,0
11.44,0.16907458,5.2459016,8.188275,991.5232,0,0
11.48,-0.02211146,5.217302,8.372917999999999,991.5158,0,0
11.52,-0.031664952999999996,5.322166,8.576497,991.5360000000001,0,0
11.56,-0.37102485,5.0933714000000005,8.595436,991.5537,0,0
11.6,-0.5669907,4.8741093,8.53389,991.5486,0,0
11.64,-0.2610771,4.964674,8.368185,991.5183,0,0
11.68,-0.07465861,5.0218725,8.249825999999999,991.5208,0,0
11.72,0.054402202000000004,5.1315026,8.638047,991.5208,0,0
11.76,0.044848755,5.212534400000001,8.410797,991.5537,0,0
11.8,0.1308883,5.288799299999999,8.230889,991.5186,0,0
11.84,0.049637735,5.212534400000001,8.581237,991.5388,0,0
11.88,-0.031606622,4.9932723,8.751676,991.51324,0,0
11.92,-0.22279263,4.959906,8.585973,991.5360000000001,0,0
11.96,-0.32268137,4.9884934,8.017888000000001,991.51605,0,0
12.0,-0.26531103,5.0838246,8.145719,991.5259,0,0
12.04,-0.12667137,4.940827,8.306691,991.51605,0,0
12.08,-0.21744958,5.064756,8.491336,991.5186,0,0
12.12,-0.16962616,5.0695224,8.316165,991.5208,0,0
12.16,-0.164821,4.983723599999999,8.794342,991.55615,0,0
12.2,-0.06921222,4.983723,8.9221735,991.57886,0,0
12.24,-0.1791097,5.021855,8.320907,991.5489,0,0
12.28,-0.179097,4.998022,8.37772,991.5539,0,0
12.32,-0.33201265,4.840724,8.832227,991.56146,0,0
12.36,-0.25552312,4.845491,8.808556,991.5412,0,0
12.4,-0.27939677,4.9169884,8.496087,991.5412,0,0
12.44,-0.241133,4.850256,8.718606,991.5539,0,0
12.48,-0.4227401,4.6738925,8.510295,991.5513,0,0
12.52,-0.394036,4.6071606,8.53397,991.5412,0,0
12.56,-0.37968388,4.630993,8.713878,991.5564,0,0
12.6,-0.2601634,4.7167907,8.548177,991.5539,0,0
12.64,-0.45131755,4.7167897000000005,8.676009,991.5666,0,0
12.68,-0.32223743,4.764454,8.486635,991.5363,0,0
12.72,-0.48950517,4.5737915000000005,9.031094,991.559,0,0
12.76,-0.5659694000000001,4.468927,9.021626,991.5565,0,0
12.8,-0.5802834,4.383128,8.723361,991.57916,0,0
12.84,-0.69496065,4.4641585,9.059507,991.5363,0,0
12.88,-0.47985680000000003,4.611922,8.969555,991.5538,0,0
12.92,-0.4224738,4.4927573,8.756509,991.5389,0,0
12.96,-0.41398227,4.511849400000001,8.988397,991.5564,0,0
13.0,-0.46656966,4.540449,8.600175,991.52856,0,0
13.04,-0.48570788,4.5118504,8.590703999999999,991.5563,0,0
13.08,-0.54307514,4.3926864000000005,9.083081,991.5717,0,0
13.12,-0.5478834,4.3831544000000005,8.922108999999997,991.5766,0,0
13.16,-0.43796694,4.3068895,9.352939,991.56146,0,0
13.2,-0.5096831000000001,4.359322,8.671183000000001,991.5263,0,0
13.24,-0.3471888,4.3783894,8.500742,991.57416,0,0
13.28,-0.6005374,4.149595,9.073604,991.549,0,0
13.32,-0.49540073,4.3307242,9.135148,991.54395,0,0
13.36,-0.5814563,4.1734285,8.955239,991.554,0,0
13.4,-0.4428705,4.278293,8.85108,991.54395,0,0
13.44,-0.31861466,4.359325,8.898422,991.5389,0,0
13.48,-0.371202,4.3736253,8.794265,991.5591,0,0
13.52,-0.5863218000000001,4.235396,8.993107,991.5717,0,0
13.56,-0.5767715999999999,4.2735286,8.893683,991.549,0,0
13.6,-0.7393135000000001,4.21633,8.822664,991.5616,0,0
13.64,-0.58159906,4.225864,9.012039,991.54645,0,0
13.68,-0.4621135,4.3831606,8.988366000000003,991.5692,0,0
13.72,-0.42867386,4.335495,8.964692999999997,991.5717,0,0
13.76,-0.48605055,4.3497959999999996,8.5954075,991.53894,0,0
13.8,-0.43349177,4.3831615,8.959954,991.5717,0,0
13.84,-0.49563873,4.4498940000000005,8.619077,991.54895,0,0
13.88,-0.65340084,4.297365,9.258218,991.5388,0,0
13.92,-0.67730933,4.2830653,9.20614,991.55396,0,0
13.96,-0.5195949000000001,4.478494599999999,8.817917,991.559,0,0
14.0,-0.6429574,4.411741,9.040517,991.55646,0,0
14.04,-0.52821547,4.5452037,8.974236999999997,991.5718,0,0
14.08,-0.38959226,4.6596007,8.907958,991.55164,0,0
14.12,-0.36566663,4.640534,8.26408,991.5592,0,0
14.16,-0.37042868,4.611934,8.799069,991.5894,0,0
14.2,-0.41343808,4.5452023,8.846414999999997,991.5690300000001,0,0
14.24,-0.36084244,4.731097,8.685447,991.5491300000001,0,0
